time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.870000000,-2.022166686,-2.181689095,4.633014827,-2.667777461,-2.300938058,-2.045445808,4.695686868,-2.678024741,-0.278771372,0.136243286,0.062672041,-0.010247281
9.910000000,-2.016787834,-2.182509167,4.661799155,-2.679294865,-2.301581858,-2.037865541,4.715062499,-2.689226781,-0.284794024,0.144643626,0.053263344,-0.009931916
9.940000000,-2.012663906,-2.183159991,4.669463874,-2.687981529,-2.301848040,-2.032234968,4.729406689,-2.697631911,-0.289184133,0.150925023,0.059942815,-0.009650382
9.970000000,-2.008450580,-2.183852521,4.681734384,-2.696216529,-2.301965692,-2.026642439,4.743603085,-2.706030568,-0.293515112,0.157210083,0.061868701,-0.009814039
10.010000000,-2.164162499,-2.123929348,4.706700915,-2.707724363,-2.301858384,-2.019246340,4.762209906,-2.717222286,-0.137695885,0.104683008,0.055508991,-0.009497923
10.040000000,-2.161977338,-2.123916956,4.715873672,-2.715466889,-2.301581963,-2.013734061,4.775911212,-2.725623847,-0.139604625,0.110182895,0.060037540,-0.010156958
10.070000000,-2.159729420,-2.123945249,4.727446360,-2.723791889,-2.301168856,-2.008241923,4.789422542,-2.734034104,-0.141439436,0.115703325,0.061976183,-0.010242215
10.110000000,-2.156636459,-2.124054515,4.749760881,-2.735704718,-2.300382111,-2.000953694,4.807058475,-2.745241427,-0.143745651,0.123100821,0.057297593,-0.009536709
10.140000000,-2.154265345,-2.124195670,4.759200348,-2.743954276,-2.299609505,-1.995519506,4.819989796,-2.753642618,-0.145344160,0.128676165,0.060789448,-0.009688342
10.170000000,-2.151841190,-2.124386638,4.769988044,-2.752291776,-2.298690773,-1.990118286,4.832705694,-2.762050962,-0.146849583,0.134268351,0.062717650,-0.009759186
10.210000000,-2.148525584,-2.124721790,4.786303140,-2.763231319,-2.297183849,-1.983007802,4.849230572,-2.773276102,-0.148658266,0.141713987,0.062927432,-0.010044784
10.240000000,-2.145970575,-2.125053661,4.802386643,-2.772801224,-2.295842902,-1.977773299,4.861299865,-2.781684139,-0.149872327,0.147280362,0.058913222,-0.008882915
10.270000000,-2.143350257,-2.125433403,4.812377675,-2.781263724,-2.294347433,-1.972624214,4.873128856,-2.790074570,-0.150997175,0.152809189,0.060751180,-0.008810846
10.310000000,-2.139784195,-2.126015323,4.830918472,-2.793288664,-2.292054901,-1.965924986,4.888447530,-2.801265298,-0.152270706,0.160090337,0.057529058,-0.007976633
10.340000000,-2.137047480,-2.126503886,4.858435658,-2.801352128,-2.290105377,-1.961027900,4.899587251,-2.809685503,-0.153057897,0.165475985,0.041151592,-0.008333375
10.370000000,-2.134249858,-2.127057845,4.868059514,-2.809474628,-2.287996486,-1.956224807,4.910441326,-2.818087664,-0.153746628,0.170833038,0.042381812,-0.008613036
10.410000000,-2.130429454,-2.127891014,4.897054960,-2.821064025,-2.284901052,-1.949982861,4.924180817,-2.829175107,-0.154471599,0.177908153,0.027125857,-0.008111083
10.440000000,-2.127521726,-2.128597973,4.925690569,-2.828909194,-2.282327919,-1.945391783,4.933874137,-2.837476058,-0.154806193,0.183206191,0.008183568,-0.008566863
10.470000000,-2.124569653,-2.129360458,4.934672921,-2.837174194,-2.279536807,-1.940839068,4.943127536,-2.845827033,-0.154967154,0.188521389,0.008454615,-0.008652839
10.510000000,-2.266094366,-1.998296156,4.954513765,-2.847765095,-2.275406421,-1.934801631,4.954693875,-2.857000537,-0.009312055,0.063494525,0.000180110,-0.009235442
10.540000000,-2.264985266,-1.997401854,4.970476942,-2.855581759,-2.272019941,-1.930272549,4.962809478,-2.865353064,-0.007034675,0.067129305,-0.007667463,-0.009771305
10.570000000,-2.263862617,-1.996585152,4.978261801,-2.863654259,-2.268412871,-1.925720337,4.970517730,-2.873688200,-0.004550254,0.070864815,-0.007744070,-0.010033942
10.610000000,-2.262342862,-1.995597977,4.978187593,-2.874889761,-2.263130284,-1.919565592,4.980111989,-2.884799591,-0.000787422,0.076032385,0.001924396,-0.009909830
10.640000000,-2.261174704,-1.994917140,4.973985936,-2.883488615,-2.258778503,-1.914880381,4.986791633,-2.893124630,0.002396201,0.080036759,0.012805697,-0.009636015
10.670000000,-2.259976980,-1.994288190,4.979679734,-2.891926115,-2.254143999,-1.910162378,4.993124527,-2.901435763,0.005832981,0.084125812,0.013444793,-0.009509648
10.710000000,-2.258360503,-1.993527898,4.988315683,-2.903968733,-2.247427536,-1.903845054,5.001009647,-2.912494518,0.010932967,0.089682843,0.012693964,-0.008525784
10.740000000,-2.257118357,-1.993022450,4.992158367,-2.912430041,-2.241935428,-1.899089638,5.006553929,-2.920804720,0.015182930,0.093932813,0.014395562,-0.008374679
10.770000000,-2.255842310,-1.992582737,4.996729198,-2.920620041,-2.236088273,-1.894311127,5.011832699,-2.929148030,0.019754036,0.098271610,0.015103501,-0.008527990
10.810000000,-2.254094143,-1.992105676,4.998539449,-2.931493201,-2.227656916,-1.887873180,5.018392379,-2.940293983,0.026437227,0.104232495,0.019852931,-0.008800782
10.840000000,-2.252759918,-1.991834809,5.001114640,-2.940011327,-2.220873072,-1.882967656,5.022960521,-2.948663522,0.031886846,0.108867152,0.021845881,-0.008652196
10.870000000,-2.251410986,-1.991629060,5.004456607,-2.948281327,-2.213736439,-1.877982958,5.027285265,-2.957050846,0.037674547,0.113646101,0.022828658,-0.008769519
10.910000000,-2.249574754,-1.991453782,5.006441533,-2.959498482,-2.203524527,-1.871151902,5.032633523,-2.968222505,0.046050227,0.120301880,0.026191990,-0.008724023
10.940000000,-2.248165337,-1.991403729,5.019227021,-2.967817426,-2.195344095,-1.865869714,5.036341121,-2.976585165,0.052821242,0.125534015,0.017114101,-0.008767740
10.970000000,-2.246750863,-1.991419263,5.021906925,-2.976117426,-2.186799975,-1.860464744,5.039844743,-2.984974503,0.059950888,0.130954519,0.017937818,-0.008857077
11.010000000,-2.159363161,-1.802447437,5.033298102,-2.987848406,-2.174724766,-1.853017112,5.044147606,-2.996217288,-0.015361604,-0.050569675,0.010849505,-0.008368882
11.040000000,-2.156708643,-1.800101152,5.037017733,-2.996904363,-2.165112657,-1.847235281,5.047107471,-3.004619102,-0.008404013,-0.047134129,0.010089739,-0.007714739
11.070000000,-2.154040471,-1.797835478,5.039103795,-3.005406863,-2.155087901,-1.841305814,5.049862304,-3.012989328,-0.001047430,-0.043470336,0.010758509,-0.007582465
11.110000000,-2.150483381,-1.794927713,5.035794136,-3.017488380,-2.140992365,-1.833134684,5.053191850,-3.024183194,0.009491016,-0.038206971,0.017397714,-0.006694814
11.140000000,-2.147828882,-1.792825385,5.036202225,-3.025979208,-2.129871142,-1.826827571,5.055431773,-3.032624025,0.017957740,-0.034002187,0.019229548,-0.006644817
11.170000000,-2.145195590,-1.790795516,5.037275599,-3.034276708,-2.118318382,-1.820410917,5.057504567,-3.041051792,0.026877208,-0.029615400,0.020228968,-0.006775084
11.210000000,-2.141689971,-1.788201792,5.045737632,-3.045101370,-2.102086444,-1.811702313,5.059978340,-3.052242147,0.039603527,-0.023500521,0.014240708,-0.007140778
11.240000000,-2.139061484,-1.786341364,5.055252831,-3.053606497,-2.089311037,-1.805091934,5.061643519,-3.060646824,0.049750447,-0.018750571,0.006390688,-0.007040327
11.270000000,-2.136441520,-1.784545194,5.056168959,-3.061893997,-2.076112919,-1.798437281,5.063172246,-3.069067310,0.060328601,-0.013892087,0.007003287,-0.007173312
11.310000000,-2.132995008,-1.782273781,5.060769926,-3.074043447,-2.057706572,-1.789487236,5.064964183,-3.080298389,0.075288436,-0.007213455,0.004194258,-0.006254942
11.340000000,-2.130422863,-1.780652091,5.061507984,-3.083056761,-2.043262219,-1.782713314,5.066112562,-3.088701799,0.087160644,-0.002061223,0.004604578,-0.005645038
11.370000000,-2.127849653,-1.779114978,5.061888423,-3.091434261,-2.028362905,-1.775892968,5.067117340,-3.097094502,0.099486748,0.003222009,0.005228917,-0.005660241
11.410000000,-2.124441059,-1.777178665,5.071415107,-3.102796092,-2.007706073,-1.766712476,5.068227755,-3.108314981,0.116734985,0.010466189,-0.003187352,-0.005518889
11.440000000,-2.121934078,-1.775819033,5.069072778,-3.111638110,-1.991613647,-1.759759959,5.068894964,-3.116751038,0.130320431,0.016059074,-0.000177814,-0.005112928
11.470000000,-2.119452499,-1.774525505,5.069117688,-3.119860610,-1.975060051,-1.752757748,5.069451186,-3.125168287,0.144392448,0.021767757,0.000333498,-0.005307677
11.510000000,-2.052332051,-1.730561384,5.059572070,-3.130476088,-1.952146346,-1.743332784,5.069965779,-3.136346337,0.100185706,-0.012771399,0.010393710,-0.005870248
11.540000000,-2.049014128,-1.728946226,5.054171333,-3.139018239,-1.934368783,-1.736200502,5.070205304,3.138433707,0.114645346,-0.007254276,0.016033971,-0.005733361
11.570000000,-2.045744143,-1.727409735,5.053235613,3.135887069,-1.916170782,-1.729023889,5.070340993,3.129999059,0.129573360,-0.001614154,0.017105380,-0.005888010
11.610000000,-2.041469795,-1.725494426,5.054797589,3.125267184,-1.891095605,-1.719378892,5.070380375,3.118768366,0.150374190,0.006115534,0.015582786,-0.006498818
11.640000000,-2.038307026,-1.724145073,5.053797028,3.117500676,-1.871667872,-1.712095658,5.070303878,3.110388609,0.166639154,0.012049415,0.016506849,-0.007112067
11.670000000,-2.035168233,-1.722882205,5.052556881,3.109383176,-1.851811916,-1.704782492,5.070162601,3.102008428,0.183356317,0.018099714,0.017605720,-0.007374749
11.710000000,-2.031048511,-1.721318914,5.043032370,3.098584439,-1.824593854,-1.694988923,5.069842343,3.090782138,0.206454656,0.026329991,0.026809973,-0.007802301
11.740000000,-2.028025350,-1.720238084,5.038902281,3.090440259,-1.803607756,-1.687621819,5.069510968,3.082358226,0.224417593,0.032616266,0.030608687,-0.008082033
11.770000000,-2.025058002,-1.719226860,5.036987525,3.082152759,-1.782189572,-1.680244131,5.069114644,3.073963241,0.242868430,0.038982729,0.032127119,-0.008189518
11.810000000,-2.021141741,-1.718028641,5.048605581,3.071147276,-1.752870283,-1.670392658,5.068482170,3.062794405,0.268271458,0.047635984,0.019876589,-0.008352871
11.840000000,-2.018246356,-1.717228451,5.050869444,3.063475952,-1.730353279,-1.662994882,5.067953141,3.054383804,0.287893077,0.054233568,0.017083697,-0.009092148
11.870000000,-2.015402248,-1.716508289,5.049226312,3.055228452,-1.707455173,-1.655593384,5.067380703,3.045953925,0.307947074,0.060914905,0.018154391,-0.009274527
11.910000000,-2.011709039,-1.715659050,5.042346624,3.043945084,-1.676193909,-1.645727577,5.066525367,3.034750449,0.335515131,0.069931473,0.024178743,-0.009194635
11.940000000,-2.008990145,-1.715114428,5.047046945,3.035558849,-1.652211366,-1.638335734,5.065791723,3.026379990,0.356778779,0.076778694,0.018744778,-0.009178859
11.970000000,-2.006323316,-1.714637208,5.045159185,3.027541349,-1.627870271,-1.630950243,5.065009949,3.017994831,0.378453045,0.083686965,0.019850764,-0.009546518
12.010000000,-1.870490677,-1.652270598,5.048678003,3.016563457,-1.594785569,-1.621119860,5.063897069,3.006765737,0.275705108,0.031150738,0.015219067,-0.009797720
12.040000000,-1.866205035,-1.651142674,5.043732110,3.007837642,-1.569478530,-1.613769730,5.063029338,2.998359430,0.296726505,0.037372943,0.019297228,-0.009478212
12.070000000,-1.861974725,-1.650087843,5.041683517,2.999267642,-1.543809237,-1.606441444,5.062123491,2.989983673,0.318165488,0.043646400,0.020439975,-0.009283969
12.110000000,-1.856440818,-1.648809709,5.022798401,2.988879462,-1.508973038,-1.596712701,5.060855414,2.978816440,0.347467780,0.052097008,0.038057012,-0.010063022
12.140000000,-1.852379389,-1.647939172,5.009388324,2.980660650,-1.482428644,-1.589452216,5.059864837,2.970405319,0.369950745,0.058486957,0.050476512,-0.010255331
12.170000000,-1.848409229,-1.647159056,5.006270846,2.972143150,-1.455574485,-1.582227079,5.058862223,2.961990588,0.392834744,0.064931977,0.052591377,-0.010152562
12.210000000,-1.843235355,-1.646244841,5.005126312,2.960506366,-1.419180434,-1.572678343,5.057532057,2.950810038,0.424054921,0.073566497,0.052405746,-0.009696329
12.240000000,-1.839429658,-1.645656473,5.018167924,2.951566911,-1.391475881,-1.565588210,5.056559011,2.942432011,0.447953776,0.080068263,0.038391088,-0.009134900
12.270000000,-1.835714233,-1.645150356,5.015563005,2.943214411,-1.363507918,-1.558551523,5.055614376,2.934036788,0.472206315,0.086598834,0.040051371,-0.009177623
12.310000000,-1.830911665,-1.644624960,5.005073313,2.931276718,-1.325744640,-1.549278597,5.054374592,2.922826196,0.505167025,0.095346363,0.049301279,-0.008450522
12.340000000,-1.827410156,-1.644331395,5.001073682,2.922887103,-1.297048779,-1.542419805,5.053446319,2.914434402,0.530361377,0.101911590,0.052372637,-0.008452700
12.370000000,-1.823993711,-1.644123795,4.998101726,2.914594603,-1.268091739,-1.535633924,5.052504596,2.906054540,0.555901972,0.108489871,0.054402870,-0.008540063
12.410000000,-1.819566369,-1.643972069,4.999066316,2.904323544,-1.229066075,-1.526713804,5.051275333,2.894871592,0.590500294,0.117258265,0.052209016,-0.009451952
12.440000000,-1.816361127,-1.643958177,4.998940195,2.896959384,-1.199510727,-1.520119249,5.050380110,2.886471737,0.616850399,0.123838929,0.051439915,-0.010487647
12.470000000,-1.813259364,-1.644027031,4.996134471,2.888594384,-1.169735163,-1.513600636,5.049516288,2.878076393,0.643524201,0.130426395,0.053381817,-0.010517991
12.510000000,-1.571228756,-1.556004735,5.000233308,2.877737811,-1.129630742,-1.505054494,5.048384516,2.866904111,0.441598014,0.050950241,0.048151208,-0.010833701
12.540000000,-1.565087035,-1.555080630,5.004593005,2.868031459,-1.099295147,-1.498746342,5.047556303,2.858524316,0.465791888,0.056334288,0.042963298,-0.009507143
12.570000000,-1.559048482,-1.554234154,5.002091863,2.859643959,-1.068800180,-1.492507032,5.046740567,2.850133838,0.490248302,0.061727121,0.044648704,-0.009510121
12.610000000,-1.551153445,-1.553222002,4.988194709,2.848827186,-1.027838680,-1.484323198,5.045683584,2.838943818,0.523314765,0.068898804,0.057488875,-0.009883368
12.640000000,-1.545336740,-1.552559320,4.987078363,2.840902624,-0.996878650,-1.478297978,5.044904791,2.830564224,0.548458090,0.074261343,0.057826428,-0.010338401
12.670000000,-1.539599329,-1.552000092,4.984222700,2.832742624,-0.965765905,-1.472354029,5.044136030,2.822189444,0.573833424,0.079646063,0.059913330,-0.010553180
12.710000000,-1.532075059,-1.551409335,4.994725179,2.821467143,-0.924063502,-1.464568813,5.043173899,2.811012702,0.608011556,0.086840522,0.048448720,-0.010454441
12.740000000,-1.526561987,-1.551056202,4.991640870,2.812592655,-0.892633049,-1.458838191,5.042507757,2.802625987,0.633928938,0.092218011,0.050866886,-0.009966668
12.770000000,-1.521158512,-1.550785493,4.989196076,2.804340155,-0.861077785,-1.453193340,5.041884277,2.794242819,0.660080727,0.097592153,0.052688201,-0.010097336
12.810000000,-1.514106526,-1.550554429,4.988886953,2.793577086,-0.818793505,-1.445820157,5.041075552,2.783073571,0.695313021,0.104734272,0.052188599,-0.010503515
12.840000000,-1.508937682,-1.550489305,4.993589554,2.785458720,-0.786971317,-1.440388324,5.040494046,2.774693665,0.721966365,0.110100982,0.046904492,-0.010765055
12.870000000,-1.503877509,-1.550512399,4.991369086,2.777336220,-0.755086763,-1.435021717,5.039927835,2.766307635,0.748790746,0.115490683,0.048558749,-0.011028585
12.910000000,-1.497302479,-1.550668863,5.002703520,2.765832765,-0.712437524,-1.427995114,5.039233297,2.755128669,0.784864955,0.122673749,0.036529777,-0.010704096
12.940000000,-1.492487293,-1.550882841,5.006676868,2.757734443,-0.680346035,-1.422823244,5.038742823,2.746754801,0.812141258,0.128059596,0.032065955,-0.010979641
12.970000000,-1.487780314,-1.551198272,5.005020041,2.749361943,-0.648205762,-1.417711651,5.038277368,2.738382049,0.839574552,0.133486621,0.033257327,-0.010979894
13.010000000,-1.139645175,-1.447644084,5.008360014,2.738030939,-0.605308943,-1.410986501,5.037682626,2.727204464,0.534336232,0.036657583,0.029322612,-0.010826475
13.040000000,-1.130609973,-1.446765131,5.013964061,2.729085586,-0.573097182,-1.406012701,5.037254741,2.718819429,0.557512791,0.040752431,0.023290680,-0.010266157
13.070000000,-1.121697155,-1.445974921,5.012541162,2.720898086,-0.540845630,-1.401095018,5.036837060,2.710444185,0.580851525,0.044879904,0.024295898,-0.010453901
13.110000000,-1.109977425,-1.445060847,5.002832463,2.709274111,-0.497802956,-1.394628217,5.036301321,2.699286959,0.612174470,0.050432630,0.033468858,-0.009987151
13.140000000,-1.101320405,-1.444462360,4.999476337,2.700753754,-0.465535680,-1.389827020,5.035923220,2.690908112,0.635784725,0.054635341,0.036446883,-0.009845643
13.170000000,-1.092786033,-1.443946836,4.997666413,2.692653754,-0.433284541,-1.385060473,5.035560905,2.682522976,0.659501492,0.058886363,0.037894492,-0.010130779
13.210000000,-1.081608004,-1.443387863,4.994606632,2.680612592,-0.390287250,-1.378784751,5.035146176,2.671352061,0.691320754,0.064603112,0.040539544,-0.009260531
13.240000000,-1.073346904,-1.443063878,4.992006351,2.672431568,-0.358052907,-1.374136898,5.034879724,2.662981105,0.715293997,0.068926980,0.042873373,-0.009450463
13.270000000,-1.065193565,-1.442812309,4.990107865,2.664131568,-0.325858070,-1.369520228,5.034657535,2.654606417,0.739335495,0.073292081,0.044549671,-0.009525150
13.310000000,-1.054503744,-1.442610691,4.984588685,2.652959783,-0.283031222,-1.363413694,5.034422382,2.643429451,0.771472522,0.079196997,0.049833697,-0.009530331
13.340000000,-1.046638303,-1.442543022,4.985420422,2.644752495,-0.250969542,-1.358883206,5.034304567,2.635047705,0.795668761,0.083659816,0.048884144,-0.009704790
13.370000000,-1.038883243,-1.442540772,4.983519140,2.636327495,-0.218945846,-1.354392790,5.034218948,2.626669842,0.819937398,0.088147982,0.050699808,-0.009657654
13.410000000,-1.028714174,-1.442677652,4.986625837,2.624992044,-0.176359572,-1.348457004,5.034176213,2.615499063,0.852354602,0.094220649,0.047550376,-0.009492981
13.440000000,-1.021235105,-1.442877579,4.983433629,2.616701452,-0.144535897,-1.344025220,5.034194344,2.607115774,0.876699207,0.098852360,0.050760715,-0.009585677
13.470000000,-1.013878602,-1.443167863,4.981621733,2.608218952,-0.112790048,-1.339610932,5.034250751,2.598730392,0.901088554,0.103556931,0.052629018,-0.009488560
13.510000000,-0.683713870,-1.358025160,4.997384855,2.597655964,-0.070581139,-1.333769208,5.034383985,2.587556149,0.613132731,0.024255952,0.036999130,-0.010099814
13.540000000,-0.672318326,-1.357385292,4.999027663,2.588292652,-0.039032238,-1.329407040,5.034519679,2.579179044,0.633286088,0.027978253,0.035492016,-0.009113608
13.570000000,-0.661030114,-1.356825892,4.997840062,2.579960152,-0.007586128,-1.325041678,5.034684961,2.570797521,0.653443987,0.031784214,0.036844899,-0.009162631
13.610000000,-0.646162245,-1.356212186,5.003501536,2.568906912,0.034151766,-1.319210027,5.034929771,2.559612817,0.680314010,0.037002159,0.031428236,-0.009294096
13.640000000,-0.635155402,-1.355844542,5.004286173,2.560539718,0.065336306,-1.314839460,5.035133399,2.551229929,0.700491709,0.041005082,0.030847227,-0.009309789
13.670000000,-0.624257414,-1.355570576,5.003232194,2.552357218,0.096433709,-1.310468221,5.035338528,2.542854940,0.720691123,0.045102355,0.032106334,-0.009502278
13.710000000,-0.609912096,-1.355347370,4.993553131,2.540545588,0.137695638,-1.304605909,5.035638270,2.531682971,0.747607733,0.050741462,0.042085140,-0.008862617
13.740000000,-0.599316856,-1.355267194,4.997307690,2.532770803,0.168476418,-1.300168734,5.035874720,2.523291378,0.767793274,0.055098461,0.038567030,-0.009479425
13.770000000,-0.588844957,-1.355253248,4.996074337,2.524440803,0.199151320,-1.295709090,5.036133425,2.514900888,0.787996277,0.059544157,0.040059088,-0.009539914
13.810000000,-0.575071719,-1.355363059,4.997307063,2.513036380,0.239872887,-1.289727127,5.036520103,2.503734059,0.814944606,0.065635932,0.039213040,-0.009302321
13.840000000,-0.564894048,-1.355554432,5.001411145,2.504734480,0.270255586,-1.285190460,5.036847732,2.495358945,0.835149634,0.070363972,0.035436587,-0.009375535
13.870000000,-0.554860107,-1.355832041,5.000367259,2.496786980,0.300506558,-1.280601472,5.037196698,2.486969018,0.855366665,0.075230568,0.036829439,-0.009817962
13.910000000,-0.541697308,-1.356342439,5.000719771,2.486148923,0.340617620,-1.274393929,5.037698090,2.475772375,0.882314928,0.081948510,0.036978319,-0.010376548
13.940000000,-0.531974973,-1.356842317,4.998210343,2.477348927,0.370556576,-1.269684043,5.038092981,2.467394285,0.902531549,0.087158274,0.039882638,-0.009954643
13.970000000,-0.522365620,-1.357422417,4.997084116,2.468828927,0.400383255,-1.264925487,5.038493808,2.459025814,0.922748875,0.092496929,0.041409692,-0.009803114
14.010000000,-0.131436326,-1.309494144,4.999279210,2.457544399,0.439910854,-1.258456609,5.039053714,2.447844054,0.571347180,0.051037535,0.039774504,-0.009700345
14.040000000,-0.117031470,-1.309613160,4.995364444,2.448767010,0.469377518,-1.253507556,5.039489088,2.439440718,0.586408988,0.056105604,0.044124645,-0.009326292
14.070000000,-0.102756405,-1.309820788,4.994145782,2.440472010,0.498732115,-1.248499027,5.039945195,2.431048116,0.601488520,0.061321761,0.045799413,-0.009423894
14.110000000,-0.083895888,-1.310236970,5.000687808,2.428273437,0.537670278,-1.241707227,5.040564480,2.419893038,0.621566165,0.068529743,0.039876672,-0.008380398
14.140000000,-0.069892428,-1.310655497,5.005938247,2.419839559,0.566697085,-1.236493452,5.041053020,2.411513577,0.636589513,0.074162045,0.035114773,-0.008325982
14.170000000,-0.056023179,-1.311153452,5.005073221,2.411407059,0.595589932,-1.231176613,5.041548895,2.403108620,0.651613111,0.079976839,0.036475674,-0.008298440
14.210000000,-0.037709687,-1.311946032,5.011332309,2.399821834,0.633904848,-1.223910646,5.042226838,2.391904152,0.671614535,0.088035385,0.030894529,-0.007917683
14.240000000,-0.024110634,-1.312630120,5.009821528,2.390631545,0.662507281,-1.218339013,5.042728299,2.383545393,0.686617915,0.094291107,0.032906772,-0.007086152
14.270000000,-0.010636436,-1.313414247,5.008999102,2.382214045,0.691000871,-1.212666698,5.043223167,2.375193335,0.701637307,0.100747549,0.034224065,-0.007020710
14.310000000,0.007130864,-1.314600531,5.016085405,2.371106535,0.728761550,-1.204894374,5.043869783,2.364002766,0.721630685,0.109706157,0.027784378,-0.007103769
14.340000000,0.020301749,-1.315589063,5.011711740,2.362550303,0.756916524,-1.198921283,5.044347357,2.355594711,0.736614775,0.116667780,0.032635618,-0.006955592
14.370000000,0.033334197,-1.316670438,5.010854845,2.353997803,0.784966106,-1.192861389,5.044823596,2.347210941,0.751631909,0.123809049,0.033968751,-0.006786861
14.410000000,0.050516148,-1.318281180,5.011629223,2.344107148,0.822163797,-1.184616879,5.045436689,2.336061634,0.771647649,0.133664302,0.033807466,-0.008045514
14.440000000,0.063252636,-1.319602866,5.019975206,2.335750850,0.849885077,-1.178283205,5.045893706,2.327671013,0.786632441,0.141319661,0.025918501,-0.008079837
14.470000000,0.075852212,-1.321011601,5.019286330,2.327248350,0.877477491,-1.171838152,5.046343300,2.319257463,0.801625278,0.149173448,0.027056970,-0.007990887
14.510000000,0.330052267,-1.258293384,5.018015113,2.316124543,0.914064847,-1.163070884,5.046951199,2.308061765,0.584012580,0.095222500,0.028936086,-0.008062779
14.540000000,0.345474632,-1.259056594,5.008701366,2.306839737,0.941363650,-1.156370673,5.047391140,2.299697989,0.595889018,0.102685921,0.038689773,-0.007141748
14.570000000,0.360781725,-1.259936387,5.007548766,2.298529737,0.968546069,-1.149561202,5.047825274,2.291325782,0.607764344,0.110375185,0.040276507,-0.007203955
14.610000000,0.380989045,-1.261243106,5.022459327,2.286538304,1.004565081,-1.140261669,5.048382093,2.280110231,0.623576036,0.120981437,0.025922766,-0.006428072
14.640000000,0.395986038,-1.262331440,5.021894185,2.276712587,1.031434137,-1.133140383,5.048804616,2.271703029,0.635448100,0.129191058,0.026910431,-0.005009559
14.670000000,0.410860084,-1.263513784,5.021077592,2.268267587,1.058211941,-1.125923998,5.049224381,2.263328608,0.647351856,0.137589785,0.028146789,-0.004938980
14.710000000,0.430518005,-1.265225069,5.024849228,2.256976466,1.093735279,-1.116102594,5.049757126,2.252177670,0.663217274,0.149122475,0.024907898,-0.004798796
14.740000000,0.445117018,-1.266625273,5.022325640,2.248412413,1.120227570,-1.108560002,5.050129076,2.243770031,0.675110552,0.158065271,0.027803436,-0.004642382
14.770000000,0.459591571,-1.268112811,5.021387140,2.240367413,1.146620246,-1.100895137,5.050480490,2.235345686,0.687028675,0.167217674,0.029093350,-0.005021726
14.810000000,0.478692808,-1.270222779,5.008588749,2.228422780,1.181661214,-1.090482787,5.050924384,2.224165533,0.702968406,0.179739993,0.042335635,-0.004257247
14.840000000,0.492886657,-1.271940754,5.010184610,2.219305330,1.207831127,-1.082522158,5.051232995,2.215809761,0.714944470,0.189418596,0.041048385,-0.003495569
14.870000000,0.506948659,-1.273770237,5.008809916,2.211112830,1.233908417,-1.074430248,5.051537301,2.207426007,0.726959758,0.199339989,0.042727385,-0.003686822
14.910000000,0.525491506,-1.276370025,5.001135336,2.199581958,1.268513101,-1.063397003,5.051938356,2.196189037,0.743021595,0.212973022,0.050803020,-0.003392920
14.940000000,0.539250541,-1.278445495,4.996329617,2.191035848,1.294369342,-1.054966562,5.052252871,2.187791636,0.755118801,0.223478933,0.055923254,-0.003244212
14.970000000,0.552883409,-1.280645787,4.994501774,2.182978348,1.320162552,-1.046428752,5.052565300,2.179433724,0.767279142,0.234217035,0.058063526,-0.003544624
15.010000000,0.794061026,-1.114714786,5.004927063,2.171920519,1.354419451,-1.034812607,5.052999964,2.168273239,0.560358425,0.079902180,0.048072900,-0.003647280
15.040000000,0.810339979,-1.114860386,5.010472611,2.163551515,1.380005804,-1.025910100,5.053333888,2.159846817,0.569665825,0.088950285,0.042861277,-0.003704698
15.070000000,0.826499498,-1.115094838,5.009118353,2.155181515,1.405528921,-1.016884941,5.053679809,2.151422681,0.579029424,0.098209896,0.044561456,-0.003758834
15.110000000,0.847842381,-1.115560253,5.002989198,2.143244797,1.439467384,-1.004656125,5.054131994,2.140263439,0.591625004,0.110904128,0.051142796,-0.002981358
15.140000000,0.863694401,-1.116039524,5.004988745,2.134970639,1.464844585,-0.995326179,5.054453994,2.131903278,0.601150184,0.120713345,0.049465248,-0.003067361
15.170000000,0.879419542,-1.116622138,5.003422506,2.126423139,1.490156177,-0.985867706,5.054763040,2.123503590,0.610736635,0.130754433,0.051340534,-0.002919549
15.210000000,0.900192315,-1.117569892,5.003480950,2.114519247,1.523794571,-0.973042206,5.055163995,2.112269741,0.623602256,0.144527686,0.051683045,-0.002249506
15.240000000,0.915621062,-1.118400636,5.005553288,2.105812545,1.548958796,-0.963297057,5.055466145,2.103887558,0.633337734,0.155103579,0.049912857,-0.001924986
15.270000000,0.930936381,-1.119339575,5.003972577,2.097555045,1.574075697,-0.953462375,5.055761181,2.095530432,0.643139316,0.165877199,0.051788604,-0.002024613
15.310000000,0.951152371,-1.120764242,5.002033310,2.085754833,1.607459696,-0.940155746,5.056156957,2.084347688,0.656307325,0.180608496,0.054123647,-0.001407144
15.340000000,0.966136536,-1.121950366,4.989126461,2.076811200,1.632420411,-0.930032225,5.056443091,2.075923132,0.666283875,0.191918141,0.067316630,-0.000888068
15.370000000,0.980996662,-1.123227263,4.987044334,2.068368700,1.657338774,-0.919826367,5.056731584,2.067515439,0.676342113,0.203400896,0.069687250,-0.000853261
15.410000000,1.000624695,-1.125076019,4.991082381,2.057313138,1.690498766,-0.906085361,5.057107945,2.056366849,0.689874071,0.218990658,0.066025564,-0.000946290
