time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.800000000,-1.909670263,-1.813679174,4.758487139,-2.665882300,-1.714156706,-1.958429396,4.698990408,-2.664162735,0.195513557,-0.144750222,-0.059496732,0.001719564
9.830000000,-1.909917033,-1.808462889,4.791723773,-2.674227760,-1.714586675,-1.961512718,4.712367691,-2.672560357,0.195330358,-0.153049829,-0.079356081,0.001667403
9.860000000,-1.910161608,-1.803187251,4.807757978,-2.682492760,-1.715095244,-1.964646389,4.725446856,-2.680958614,0.195066365,-0.161459137,-0.082311122,0.001534146
9.900000000,-1.910441198,-1.796050002,4.825781003,-2.693686970,-1.715864963,-1.968897583,4.742435353,-2.692166055,0.194576235,-0.172847581,-0.083345650,0.001520916
9.930000000,-1.910626656,-1.790597908,4.839299056,-2.700884934,-1.716518696,-1.972152961,4.754821783,-2.700568527,0.194107960,-0.181555053,-0.084477273,0.000316407
9.960000000,-1.910799505,-1.785069594,4.854274436,-2.709274934,-1.717254289,-1.975486745,4.766758058,-2.708920455,0.193545216,-0.190417151,-0.087516379,0.000354479
10.000000000,-1.803280986,-1.830324579,4.850087201,-2.719726837,-1.718295853,-1.980011086,4.781903566,-2.720006238,0.084985134,-0.149686507,-0.068183635,-0.000279401
10.030000000,-1.801958074,-1.825396305,4.860922856,-2.728973703,-1.719065053,-1.983420701,4.792685872,-2.728325662,0.082893020,-0.158024395,-0.068236983,0.000648040
10.060000000,-1.800622163,-1.820402545,4.873569578,-2.737458703,-1.719787615,-1.986796279,4.802912791,-2.736647546,0.080834548,-0.166393734,-0.070656787,0.000811156
10.100000000,-1.798801422,-1.813648268,4.878569761,-2.749689633,-1.720716615,-1.991198231,4.815894471,-2.747763988,0.078084807,-0.177549963,-0.062675290,0.001925645
10.130000000,-1.797435464,-1.808519202,4.891723236,-2.758035547,-1.721396542,-1.994378379,4.825149291,-2.756176292,0.076038923,-0.185859177,-0.066573945,0.001859255
10.160000000,-1.796063196,-1.803347143,4.902741045,-2.766480547,-1.722020091,-1.997358565,4.833953872,-2.764610524,0.074043104,-0.194011423,-0.068787173,0.001870023
10.200000000,-1.794226252,-1.796356308,4.911569905,-2.777795293,-1.722720631,-2.000976870,4.845107518,-2.775708921,0.071505622,-0.204620562,-0.066462386,0.002086372
10.230000000,-1.792810691,-1.791043988,4.923749795,-2.786943609,-1.723149127,-2.003399775,4.853046961,-2.783987133,0.069661563,-0.212355787,-0.070702834,0.002956476
10.260000000,-1.791370950,-1.785673285,4.933510008,-2.795241109,-1.723485475,-2.005524225,4.860579787,-2.792393527,0.067885475,-0.219850941,-0.072930221,0.002847581
10.300000000,-1.789461416,-1.778429880,4.939255358,-2.806532424,-1.723743509,-2.007939897,4.870104836,-2.803658959,0.065717907,-0.229510017,-0.069150523,0.002873465
10.330000000,-1.788036211,-1.772928760,4.939662374,-2.814886707,-1.723732588,-2.009424997,4.876872069,-2.811986472,0.064303624,-0.236496237,-0.062790305,0.002900235
10.360000000,-1.786605350,-1.767358122,4.947948289,-2.823406707,-1.723490047,-2.010584594,4.883272599,-2.820228894,0.063115303,-0.243226471,-0.064675690,0.003177813
10.400000000,-1.784661764,-1.759821363,4.954549870,-2.834403190,-1.722866553,-2.011710940,4.891367950,-2.831348579,0.061795212,-0.251889576,-0.063181920,0.003054612
10.430000000,-1.783203809,-1.754101318,4.951286399,-2.843581307,-1.722149905,-2.012239030,4.897115577,-2.839788816,0.061053903,-0.258137712,-0.054170822,0.003792491
10.460000000,-1.781751615,-1.748346683,4.958295336,-2.851956307,-1.721117058,-2.012434566,4.902567309,-2.848157872,0.060634557,-0.264087883,-0.055728027,0.003798435
10.500000000,-1.781669878,-1.838343383,4.943176664,-2.862258708,-1.719271552,-2.012245721,4.909437490,-2.859175747,0.062398326,-0.173902338,-0.033739174,0.003082961
10.530000000,-1.780214610,-1.833825029,4.951729299,-2.870311393,-1.717545615,-2.011774277,4.914320995,-2.867480181,0.062668995,-0.177949247,-0.037408304,0.002831212
10.560000000,-1.778752558,-1.829255673,4.957413790,-2.878713893,-1.715473134,-2.010977503,4.918953405,-2.875921013,0.063279425,-0.181721830,-0.038460385,0.002792880
10.600000000,-1.776798666,-1.823080589,4.968088135,-2.889819721,-1.712173795,-2.009461078,4.924836765,-2.887154019,0.064624871,-0.186380489,-0.043251370,0.002665702
10.630000000,-1.775334267,-1.818403237,4.977521126,-2.898588310,-1.709260832,-2.007966062,4.929020055,-2.895459178,0.066073435,-0.189562825,-0.048501071,0.003129132
10.660000000,-1.773849465,-1.813676549,4.982912889,-2.907083310,-1.705920347,-2.006100668,4.932976347,-2.903760689,0.067929117,-0.192424119,-0.049936542,0.003322621
10.700000000,-1.771829288,-1.807300346,4.987992247,-2.917874452,-1.700917355,-2.003107457,4.937937990,-2.915037642,0.070911933,-0.195807111,-0.050054257,0.002836810
10.730000000,-1.770320977,-1.802466938,4.977900893,-2.926470725,-1.696721046,-2.000472054,4.941421348,-2.923558564,0.073599931,-0.198005116,-0.036479545,0.002912161
10.760000000,-1.768817841,-1.797601919,4.982287426,-2.935000725,-1.692023457,-1.997439601,4.944679201,-2.931925143,0.076794384,-0.199837682,-0.037608224,0.003075582
10.800000000,-1.766788700,-1.791039268,4.971066656,-2.946748001,-1.685083190,-1.992885145,4.948738885,-2.942975075,0.081705511,-0.201845877,-0.022327771,0.003772926
10.830000000,-1.765243070,-1.786060182,4.975408818,-2.954630120,-1.679388946,-1.989104494,4.951601632,-2.951377134,0.085854124,-0.203044313,-0.023807187,0.003252986
10.860000000,-1.763701878,-1.781032508,4.978914438,-2.963035120,-1.673187956,-1.984973822,4.954288949,-2.959885421,0.090513922,-0.203941314,-0.024625489,0.003149699
10.900000000,-1.761686846,-1.774273274,4.969200756,-2.974355242,-1.664166575,-1.979007528,4.957666650,-2.971099494,0.097520271,-0.204734254,-0.011534107,0.003255748
10.930000000,-1.760183386,-1.769164330,4.966412498,-2.982221457,-1.656817557,-1.974200154,4.960031490,-2.979391042,0.103365829,-0.205035825,-0.006381008,0.002830415
10.960000000,-1.758682226,-1.764020544,4.969027493,-2.990713957,-1.648910175,-1.969079912,4.962253554,-2.987742853,0.109772051,-0.205059368,-0.006773939,0.002971103
11.000000000,-1.701216546,-1.863891128,4.978422327,-3.002077115,-1.637627183,-1.961857067,4.965028279,-2.999037444,0.063589363,-0.097965939,-0.013394048,0.003039671
11.030000000,-1.699015478,-1.860152010,4.975818576,-3.010340854,-1.628568409,-1.956148729,4.966986906,-3.007491011,0.070447069,-0.095996719,-0.008831670,0.002849843
11.060000000,-1.696820106,-1.856386684,4.978251804,-3.019018354,-1.618878461,-1.950158755,4.968805066,-3.015816313,0.077941646,-0.093772071,-0.009446739,0.003202041
11.100000000,-1.693905826,-1.851312688,4.991689844,-3.029780515,-1.605153191,-1.941811717,4.971037206,-3.026916660,0.088752634,-0.090499029,-0.020652637,0.002863855
11.130000000,-1.691729842,-1.847476415,4.984494934,-3.037985693,-1.594285147,-1.935280585,4.972571260,-3.035370447,0.097444695,-0.087804170,-0.011923674,0.002615246
11.160000000,-1.689567380,-1.843611828,4.986701586,-3.046365693,-1.582824352,-1.928462716,4.973961947,-3.043877649,0.106743028,-0.084850887,-0.012739639,0.002488044
11.200000000,-1.686734774,-1.838442697,4.986451502,-3.057660920,-1.566697215,-1.918971185,4.975617862,-3.055043481,0.120037559,-0.080528488,-0.010833640,0.002617439
11.230000000,-1.684636400,-1.834549665,4.989690914,-3.066810067,-1.553971997,-1.911556753,4.976707914,-3.063318283,0.130664403,-0.077007088,-0.012983000,0.003491784
11.260000000,-1.682560834,-1.830633802,4.991628760,-3.075332567,-1.540653171,-1.903869305,4.977673360,-3.071699634,0.141907662,-0.073235503,-0.013955400,0.003632934
11.300000000,-1.679845801,-1.825342853,4.989349983,-3.086532449,-1.522098175,-1.893295519,4.978794154,-3.083002960,0.157747626,-0.067952666,-0.010555829,0.003529490
11.330000000,-1.677854043,-1.821337428,4.994796150,-3.095357031,-1.507544886,-1.885147168,4.979522270,-3.091419509,0.170309157,-0.063809741,-0.015273880,0.003937522
11.360000000,-1.675899572,-1.817310788,4.996522071,-3.103679531,-1.492341442,-1.876810709,4.980123443,-3.099744093,0.183558130,-0.059499921,-0.016398628,0.003935438
11.400000000,-1.673317499,-1.811915180,4.995528649,-3.115473230,-1.471254571,-1.865481132,4.980792055,-3.110903305,0.202062927,-0.053565952,-0.014736595,0.004569925
11.430000000,-1.671421317,-1.807832252,5.010111865,-3.124905151,-1.454848446,-1.856842898,4.981187968,-3.119359896,0.216572871,-0.049010646,-0.028923896,0.005545256
11.460000000,-1.669584688,-1.803722163,5.011968818,-3.133387651,-1.437820967,-1.848081676,4.981494796,-3.127806585,0.231763721,-0.044359513,-0.030474022,0.005581066
11.500000000,-1.573392360,-1.769082444,5.015477161,3.138711094,-1.414259624,-1.836258654,4.981770116,-3.138970193,0.159132736,-0.067176210,-0.033707045,0.005504020
11.530000000,-1.570346552,-1.764564763,4.998615861,3.130203504,-1.395974283,-1.827299299,4.981871303,3.135854034,0.174372269,-0.062734536,-0.016744558,0.005650530
11.560000000,-1.567331970,-1.760042976,4.999810155,3.121616004,-1.377117532,-1.818262658,4.981873300,3.127425461,0.190214438,-0.058219682,-0.017936855,0.005809457
11.600000000,-1.563401446,-1.754023403,4.994360190,3.110375690,-1.351194985,-1.806128747,4.981761902,3.116161753,0.212206460,-0.052105344,-0.012598287,0.005786062
11.630000000,-1.560514720,-1.749515309,4.984699475,3.101905947,-1.331138006,-1.796975263,4.981613367,3.107765601,0.229376714,-0.047459954,-0.003086108,0.005859654
11.660000000,-1.557682289,-1.745006841,4.985294421,3.093863447,-1.310482246,-1.787779912,4.981397468,3.099404327,0.247200043,-0.042773071,-0.003896953,0.005540880
11.700000000,-1.554004811,-1.738988738,5.004212161,3.082572862,-1.282209923,-1.775475689,4.981048110,3.088199334,0.271794888,-0.036486951,-0.023164051,0.005626472
11.730000000,-1.551322153,-1.734450927,4.999279820,3.073662505,-1.260466523,-1.766223331,4.980744584,3.079754640,0.290855629,-0.031772404,-0.018535236,0.006092136
11.760000000,-1.548709443,-1.729879688,5.000256925,3.065052505,-1.238152792,-1.756959195,4.980400246,3.071338557,0.310556651,-0.027079507,-0.019856680,0.006286052
11.800000000,-1.545312151,-1.723778490,5.004732723,3.053845154,-1.207646340,-1.744606023,4.979830688,3.060173296,0.337665811,-0.020827533,-0.024902035,0.006328143
11.830000000,-1.542806998,-1.719220016,5.000209550,3.046115744,-1.184244048,-1.735346239,4.979338880,3.051787269,0.358562950,-0.016126223,-0.020870670,0.005671525
11.860000000,-1.540357490,-1.714655474,5.001081389,3.037613244,-1.160354505,-1.726099096,4.978785470,3.043357821,0.380002985,-0.011443621,-0.022295919,0.005744577
11.900000000,-1.537217711,-1.708563391,4.982679940,3.027347748,-1.127821591,-1.713802633,4.977994837,3.032128496,0.409396120,-0.005239242,-0.004685103,0.004780748
11.930000000,-1.534944675,-1.703982401,4.982558790,3.019274546,-1.102898079,-1.704614932,4.977357036,3.023746176,0.432046596,-0.000632532,-0.005201754,0.004471631
11.960000000,-1.532734995,-1.699402524,4.982853284,3.010699546,-1.077488669,-1.695467424,4.976696078,3.015371052,0.455246326,0.003935100,-0.006157205,0.004671506
12.000000000,-1.444096227,-1.738186727,4.981163906,2.999486566,-1.043024051,-1.683329479,4.975816421,3.004160642,0.401072176,0.054857247,-0.005347485,0.004674076
12.030000000,-1.440854388,-1.734211825,4.974936428,2.991601845,-1.016732339,-1.674278407,4.975165295,2.995739783,0.424122049,0.059933418,0.000228867,0.004137938
12.060000000,-1.437690933,-1.730223465,4.975142560,2.983214345,-0.989972828,-1.665292162,4.974520108,2.987344687,0.447718105,0.064931303,-0.000622452,0.004130342
12.100000000,-1.433572792,-1.724923462,4.972773267,2.972227845,-0.953707701,-1.653398354,4.973642665,2.976179119,0.479865091,0.071525108,0.000869398,0.003951274
12.130000000,-1.430558482,-1.720968369,4.965415228,2.963533151,-0.926120649,-1.644533985,4.972993150,2.967786364,0.504437833,0.076434384,0.007577922,0.004253213
12.160000000,-1.427632804,-1.717016010,4.965477241,2.955003151,-0.898165045,-1.635715141,4.972346750,2.959367064,0.529467759,0.081300869,0.006869508,0.004363913
12.200000000,-1.423870255,-1.711736853,4.963392906,2.944490266,-0.860360016,-1.624017190,4.971508335,2.948179440,0.563510239,0.087719662,0.008115429,0.003689174
12.230000000,-1.421131089,-1.707779775,4.966479704,2.936094699,-0.831609163,-1.615291275,4.970883643,2.939839030,0.589521927,0.092488500,0.004403938,0.003744331
12.260000000,-1.418467374,-1.703822361,4.966717042,2.927584699,-0.802514794,-1.606613201,4.970279497,2.931486982,0.615952580,0.097209160,0.003562455,0.003902283
12.300000000,-1.415050844,-1.698518578,4.971011340,2.917754311,-0.763317360,-1.595117160,4.969491325,2.920296293,0.651733484,0.103401418,-0.001520015,0.002541983
12.330000000,-1.412591971,-1.694549966,4.976015776,2.909244902,-0.733602204,-1.586568980,4.968922949,2.911901469,0.678989767,0.107980986,-0.007092827,0.002656568
12.360000000,-1.410225180,-1.690572297,4.976706544,2.900729902,-0.703556647,-1.578114391,4.968362628,2.903530145,0.706668533,0.112457906,-0.008343916,0.002800243
12.400000000,-1.407185656,-1.685267996,4.992607565,2.890402424,-0.663115153,-1.566971855,4.967624259,2.892366365,0.744070503,0.118296142,-0.024983306,0.001963941
12.430000000,-1.404998025,-1.681302586,5.003382941,2.882007676,-0.632546822,-1.558711261,4.967080330,2.883976706,0.772451203,0.122591325,-0.036302611,0.001969030
12.460000000,-1.402897128,-1.677340627,5.004984211,2.873412676,-0.601745544,-1.550556303,4.966540967,2.875581933,0.801151584,0.126784323,-0.038443244,0.002169257
12.500000000,-1.096496855,-1.658483830,5.003023254,2.862459891,-0.560336069,-1.539844009,4.965820769,2.864399650,0.536160786,0.118639821,-0.037202485,0.001939759
12.530000000,-1.090387081,-1.654341458,5.005374802,2.854187779,-0.529043362,-1.531931811,4.965256208,2.856018777,0.561343718,0.122409647,-0.040118594,0.001830999
12.560000000,-1.084335615,-1.650207726,5.007019292,2.845830279,-0.497573449,-1.524132211,4.964691884,2.847640816,0.586762166,0.126075514,-0.042327408,0.001810537
12.600000000,-1.076388353,-1.644693554,5.014735052,2.834501241,-0.455403960,-1.513877487,4.963952195,2.836464648,0.620984393,0.130816067,-0.050782857,0.001963407
12.630000000,-1.070545435,-1.640564473,5.015229718,2.825949584,-0.423598146,-1.506295917,4.963423066,2.828087564,0.646947289,0.134268556,-0.051806651,0.002137981
12.660000000,-1.064782813,-1.636438227,5.017172922,2.817464584,-0.391612498,-1.498812082,4.962894978,2.819728746,0.673170315,0.137626145,-0.054277944,0.002264162
12.700000000,-1.057225615,-1.630946691,5.026642571,2.806533403,-0.348789094,-1.488928147,4.962201865,2.808584593,0.708436521,0.142018545,-0.064440706,0.002051189
12.730000000,-1.051661380,-1.626841329,5.024761804,2.798364375,-0.316569633,-1.481571432,4.961683382,2.800202139,0.735091746,0.145269897,-0.063078422,0.001837764
12.760000000,-1.046196592,-1.622750709,5.026915502,2.790036875,-0.284233935,-1.474277333,4.961176717,2.791817927,0.761962657,0.148473375,-0.065738785,0.001781052
12.800000000,-1.039046259,-1.617300118,5.013144971,2.779177355,-0.240950719,-1.464649358,4.960498899,2.780671736,0.798095540,0.152650760,-0.052646072,0.001494381
12.830000000,-1.033771102,-1.613215509,4.991775370,2.770982477,-0.208396611,-1.457496032,4.959992549,2.772315842,0.825374491,0.155719477,-0.031782820,0.001333365
12.860000000,-1.028575622,-1.609126844,4.992829230,2.762382477,-0.175801651,-1.450399813,4.959508378,2.763938964,0.852773971,0.158727031,-0.033320852,0.001556487
12.900000000,-1.021801370,-1.603669155,4.996779502,2.751454766,-0.132285839,-1.441024962,4.958924554,2.752760519,0.889515531,0.162644193,-0.037854948,0.001305752
12.930000000,-1.016836357,-1.599565225,5.015671582,2.744004056,-0.099587265,-1.434072102,4.958559144,2.744387826,0.917249092,0.165493123,-0.057112439,0.000383770
12.960000000,-1.011941099,-1.595462250,5.017614915,2.735751556,-0.066847299,-1.427194010,4.958245999,2.736022634,0.945093800,0.168268240,-0.059368916,0.000271078
13.000000000,-0.643633675,-1.504071083,5.011031450,2.724524457,-0.023209581,-1.418097921,4.957884769,2.724856406,0.620424094,0.085973161,-0.053146681,0.000331949
13.030000000,-0.633905465,-1.498798183,5.017060867,2.715952851,0.009492306,-1.411327977,4.957627003,2.716471893,0.643397771,0.087470206,-0.059433864,0.000519043
13.060000000,-0.624269786,-1.493508475,5.019073908,2.707647851,0.042192029,-1.404623937,4.957401615,2.708089854,0.666461815,0.088884538,-0.061672293,0.000442004
13.100000000,-0.611562580,-1.486464526,5.015400088,2.696342743,0.085785029,-1.395773328,4.957137244,2.696925866,0.697347609,0.090691198,-0.058262843,0.000583123
13.130000000,-0.602121204,-1.481192394,5.029055827,2.687282246,0.118432776,-1.389180245,4.956976573,2.688551494,0.720553980,0.092012148,-0.072079254,0.001269248
13.160000000,-0.592758544,-1.475922565,5.031448055,2.678682246,0.151000335,-1.382611602,4.956845062,2.680165904,0.743758880,0.093310962,-0.074602992,0.001483658
13.200000000,-0.580430803,-1.468914680,5.032705763,2.667880109,0.194346926,-1.373896394,4.956723832,2.668986815,0.774777729,0.095018286,-0.075981931,0.001106706
13.230000000,-0.571299969,-1.463658997,5.021122778,2.659031590,0.226817030,-1.367402574,4.956650678,2.660617780,0.798116999,0.096256423,-0.064472100,0.001586191
13.260000000,-0.562244045,-1.458407978,5.023207098,2.650541590,0.259215073,-1.360941505,4.956588956,2.652251098,0.821459118,0.097466472,-0.066618142,0.001709508
13.300000000,-0.550280460,-1.451414081,5.032865759,2.638675214,0.302254452,-1.352350235,4.956536240,2.641081654,0.852534912,0.099063846,-0.076329519,0.002406440
13.330000000,-0.541421725,-1.446172710,5.030260262,2.630058507,0.334416545,-1.345932570,4.956530162,2.632701401,0.875838270,0.100240140,-0.073730100,0.002642895
13.360000000,-0.532658408,-1.440917178,5.032599845,2.621853507,0.366487628,-1.339562550,4.956561150,2.624318920,0.899146036,0.101354628,-0.076038695,0.002465413
13.400000000,-0.521106401,-1.433906112,5.016541466,2.610880544,0.409106696,-1.331127628,4.956613252,2.613136462,0.930213097,0.102778484,-0.059928213,0.002255918
13.430000000,-0.512532621,-1.428656765,5.009336663,2.603160944,0.440922839,-1.324824010,4.956673540,2.604750592,0.953455460,0.103832754,-0.052663123,0.001589649
13.460000000,-0.504045261,-1.423399547,5.011016889,2.594608444,0.472575660,-1.318535026,4.956758868,2.596368454,0.976620921,0.104864521,-0.054258022,0.001760010
13.500000000,-0.135561464,-1.480189891,4.996722754,2.584175135,0.514600535,-1.310192048,4.956951577,2.585187894,0.650161999,0.169997843,-0.039771176,0.001012759
13.530000000,-0.122347619,-1.475824494,4.985531896,2.574761653,0.545991837,-1.303969555,4.957145723,2.576799889,0.668339456,0.171854939,-0.028386173,0.002038236
13.560000000,-0.109209972,-1.471471373,4.986616838,2.566161653,0.577218851,-1.297756755,4.957399611,2.568422517,0.686428823,0.173714618,-0.029217227,0.002260864
13.600000000,-0.091833020,-1.465673761,4.986380321,2.555311646,0.618602047,-1.289451551,4.957805889,2.557253667,0.710435066,0.176222210,-0.028574433,0.001942021
13.630000000,-0.078906896,-1.461346029,4.981645924,2.546844249,0.649469369,-1.283200164,4.958177430,2.548875304,0.728376266,0.178145866,-0.023468494,0.002031055
13.660000000,-0.066072685,-1.457026276,4.982784427,2.538261749,0.680197022,-1.276914988,4.958603392,2.540515746,0.746269707,0.180111288,-0.024181035,0.002253997
13.700000000,-0.049073340,-1.451294300,4.976153822,2.526806794,0.720967466,-1.268438404,4.959220978,2.529388007,0.770040806,0.182855896,-0.016932844,0.002581213
13.730000000,-0.036405567,-1.447022089,4.980783976,2.519705518,0.751375688,-1.261974909,4.959720396,2.521011520,0.787781255,0.185047180,-0.021063580,0.001306002
13.760000000,-0.023816585,-1.442747934,4.982031276,2.510783018,0.781623715,-1.255398706,4.960255412,2.512608519,0.805440300,0.187349228,-0.021775863,0.001825500
13.800000000,-0.007164238,-1.437050035,4.974866375,2.499321114,0.821774733,-1.246498670,4.961023400,2.501450799,0.828938972,0.190551365,-0.013842975,0.002129685
13.830000000,0.005237682,-1.432793182,4.975748078,2.490502892,0.851746293,-1.239720013,4.961623308,2.493112797,0.846508611,0.193073169,-0.014124770,0.002609906
13.860000000,0.017568327,-1.428552497,4.976915996,2.481767892,0.881541376,-1.232813514,4.962258044,2.484743921,0.863973050,0.195738983,-0.014657952,0.002976029
13.900000000,0.033891426,-1.422922525,4.973881123,2.469918340,0.921022958,-1.223428958,4.963141588,2.473538425,0.887131532,0.199493567,-0.010739535,0.003620084
13.930000000,0.046045443,-1.418715613,4.972553028,2.460930263,0.950471488,-1.216275453,4.963844114,2.465149063,0.904426046,0.202440160,-0.008708915,0.004218800
13.960000000,0.058129377,-1.414521881,4.973701328,2.452612763,0.979766123,-1.209013778,4.964568223,2.456797322,0.921636746,0.205508103,-0.009133105,0.004184559
14.000000000,0.360460055,-1.451547440,4.980560625,2.441242893,1.018582528,-1.199155772,4.965575207,2.445645570,0.658122473,0.252391667,-0.014985418,0.004402677
14.030000000,0.376323033,-1.447980082,4.982054727,2.433538202,1.047495728,-1.191615568,4.966354596,2.437240000,0.671172695,0.256364514,-0.015700131,0.003701798
14.060000000,0.392128179,-1.444423491,4.983551562,2.424958202,1.076227509,-1.183941558,4.967165257,2.428831027,0.684099329,0.260481933,-0.016386305,0.003872826
14.100000000,0.413096657,-1.439700185,4.995890255,2.413194539,1.114319170,-1.173543873,4.968270185,2.417678634,0.701222513,0.266156312,-0.027620070,0.004484096
14.130000000,0.428767025,-1.436181451,5.006797917,2.404696099,1.142709598,-1.165596108,4.969114041,2.409329613,0.713942572,0.270585343,-0.037683876,0.004633514
14.160000000,0.444374283,-1.432685103,5.009070782,2.396153599,1.170898643,-1.157458723,4.969965589,2.400924127,0.726524359,0.275226379,-0.039105194,0.004770527
14.200000000,0.465045025,-1.428044373,5.005681084,2.384822589,1.208241536,-1.146355547,4.971087659,2.389675690,0.743196511,0.281688827,-0.034593425,0.004853101
14.230000000,0.480463088,-1.424593119,5.004045203,2.375965998,1.236098443,-1.137858967,4.971914419,2.381290610,0.755635355,0.286734151,-0.032130784,0.005324612
14.260000000,0.495829635,-1.421172499,5.006090418,2.367345998,1.263804738,-1.129192265,4.972712047,2.372958308,0.767975103,0.291980234,-0.033378371,0.005612310
14.300000000,0.516247500,-1.416679110,5.019616610,2.356762426,1.300499221,-1.117372216,4.973770067,2.361789179,0.784251721,0.299306893,-0.045846543,0.005026754
14.330000000,0.531476369,-1.413332302,5.014973952,2.347941584,1.327826535,-1.108306783,4.974551931,2.353356455,0.796350167,0.305025519,-0.040422021,0.005414870
14.360000000,0.546620578,-1.410004020,5.017250389,2.339391584,1.354986247,-1.099072505,4.975329874,2.344948484,0.808365668,0.310931516,-0.041920515,0.005556899
14.400000000,0.566691544,-1.405619322,5.016679799,2.327667188,1.390989278,-1.086554237,4.976323686,2.333806402,0.824297734,0.319065085,-0.040356112,0.006139214
14.430000000,0.581670764,-1.402391981,5.009039965,2.318440615,1.417810719,-1.076988390,4.977049415,2.325441838,0.836139954,0.325403590,-0.031990550,0.007001223
14.460000000,0.596593187,-1.399198987,5.010992410,2.309910615,1.444432051,-1.067224924,4.977749975,2.317021428,0.847838864,0.331974062,-0.033242434,0.007110813
14.500000000,0.914413459,-1.252258298,4.999672649,2.298268710,1.479690904,-1.053973332,4.978670052,2.305793065,0.565277445,0.198284965,-0.021002597,0.007524354
14.530000000,0.933297938,-1.247182040,4.993269911,2.289937331,1.505980265,-1.043881393,4.979353092,2.297422517,0.572682327,0.203300648,-0.013916819,0.007485186
14.560000000,0.952135562,-1.242143404,4.994659498,2.281512331,1.532103804,-1.033620688,4.980036039,2.289069037,0.579968242,0.208522716,-0.014623459,0.007556706
14.600000000,0.977189928,-1.235484741,5.003289192,2.269803525,1.566683615,-1.019675351,4.980959663,2.277864698,0.589493687,0.215809390,-0.022329529,0.008061173
14.630000000,0.995914677,-1.230525825,5.002714857,2.262021905,1.592440049,-1.009026388,4.981663226,2.269430573,0.596525372,0.221499436,-0.021051631,0.007408668
14.660000000,1.014596950,-1.225603432,5.004393116,2.253514405,1.618049565,-0.998220449,4.982382478,2.261038893,0.603452615,0.227382983,-0.022010638,0.007524488
14.700000000,1.039441428,-1.219110145,5.019562949,2.242135428,1.652001476,-0.983600254,4.983328202,2.249899541,0.612560048,0.235509891,-0.036234747,0.007764113
14.730000000,1.058025296,-1.214297516,5.019381703,2.233933208,1.677298601,-0.972445981,4.984037620,2.241514837,0.619273305,0.241851535,-0.035344083,0.007581629
14.760000000,1.076540274,-1.209521401,5.021494789,2.225613208,1.702426856,-0.961094766,4.984720518,2.233079304,0.625886581,0.248426635,-0.036774270,0.007466096
14.800000000,1.101132419,-1.203192130,5.023717730,2.214540775,1.735747213,-0.945741276,4.985600299,2.221863651,0.634614794,0.257450854,-0.038117432,0.007322877
14.830000000,1.119517767,-1.198474903,5.024296648,2.205473166,1.760614361,-0.934076249,4.986221217,2.213508352,0.641096593,0.264398654,-0.038075431,0.008035185
14.860000000,1.137856567,-1.193806658,5.026357923,2.197148166,1.785341861,-0.922233188,4.986812290,2.205144975,0.647485293,0.271573470,-0.039545633,0.007996809
14.900000000,1.162233172,-1.187665869,5.042154088,2.185919489,1.818111619,-0.906177487,4.987542660,2.193914224,0.655878446,0.281488382,-0.054611428,0.007994736
14.930000000,1.180446765,-1.183114127,5.037506477,2.176628442,1.842558880,-0.893958433,4.988054097,2.185480403,0.662112115,0.289155694,-0.049452380,0.008851961
14.960000000,1.198606230,-1.178622552,5.039770298,2.168103442,1.866903017,-0.881592996,4.988516185,2.177108427,0.668296787,0.297029556,-0.051254113,0.009004985
15.000000000,1.456693929,-0.989112174,5.030663522,2.156513377,1.899214301,-0.864887760,4.989047580,2.165971586,0.442520371,0.124224414,-0.041615941,0.009458209
15.030000000,1.477975186,-0.982233713,5.029609772,2.147721423,1.923321085,-0.852166298,4.989389025,2.157568388,0.445345899,0.130067415,-0.040220746,0.009846965
15.060000000,1.499214493,-0.975405724,5.031368300,2.139311423,1.947310657,-0.839261147,4.989676385,2.149149117,0.448096163,0.136144576,-0.041691915,0.009837694
15.100000000,1.527453687,-0.966352854,5.021158264,2.127967028,1.979161319,-0.821876450,4.990014352,2.137987939,0.451707633,0.144476404,-0.031143912,0.010020911
15.130000000,1.548587169,-0.959616973,5.020408463,2.119032878,2.002920911,-0.808735677,4.990226938,2.129647506,0.454333742,0.150881296,-0.030181525,0.010614628
15.160000000,1.569690449,-0.952936540,5.021742836,2.110452878,2.026475772,-0.795503976,4.990428603,2.121310855,0.456785323,0.157432564,-0.031314234,0.010857977
15.200000000,1.597767067,-0.944101774,5.016478513,2.099711111,2.057527211,-0.777788569,4.990692027,2.110259761,0.459760144,0.166313205,-0.025786487,0.010548650
15.230000000,1.618773670,-0.937532199,5.020107624,2.091452548,2.080533827,-0.764504777,4.990908488,2.101968904,0.461760157,0.173027422,-0.029199136,0.010516355
15.260000000,1.639737150,-0.931011111,5.021462382,2.082837548,2.103253061,-0.751264597,4.991143258,2.093574417,0.463515911,0.179746514,-0.030319124,0.010736869
15.300000000,1.667641785,-0.922424119,5.025391983,2.072516124,2.133135391,-0.733644966,4.991499267,2.082379072,0.465493606,0.188779152,-0.033892716,0.009862947
15.330000000,1.688514255,-0.916052134,5.018260024,2.063627317,2.155228356,-0.720440033,4.991786831,2.074077078,0.466714102,0.195612101,-0.026473194,0.010449761
