time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.87,-1.885766975,-2.064158823,4.67840594,-2.673803192,-1.9664871,-2.219766231,4.715653326,-2.677678187,-0.080720124,-0.155607408,0.037247387,-0.003874995
9.91,-1.884706851,-2.061492213,4.696132821,-2.686058686,-1.969330794,-2.220212467,4.734623334,-2.688841037,-0.084623944,-0.158720254,0.038490514,-0.002782352
9.94,-1.883882608,-2.05942252,4.712688702,-2.694784067,-1.9716396,-2.220337223,4.748601762,-2.69726077,-0.087756992,-0.160914703,0.035913061,-0.002476703
9.97,-1.883051813,-2.057296145,4.724736783,-2.703054067,-1.974065988,-2.220314849,4.762386541,-2.705689124,-0.091014176,-0.163018705,0.037649758,-0.002635057
10.01,-1.860774453,-2.100009348,4.744258081,-2.715025452,-1.977490759,-2.220024708,4.780381829,-2.716877366,-0.116716306,-0.12001536,0.036123747,-0.001851915
10.04,-1.85963524,-2.098323984,4.759179751,-2.723006329,-1.980195254,-2.219628628,4.793576345,-2.725251453,-0.120560014,-0.121304644,0.034396594,-0.002245124
10.07,-1.858463074,-2.096578718,4.77047137,-2.731406329,-1.983001084,-2.219116759,4.806548931,-2.733648749,-0.124538011,-0.122538042,0.036077561,-0.002242419
10.11,-1.85687662,-2.094186856,4.781996091,-2.74250871,-1.986916641,-2.218239229,4.823405939,-2.744878657,-0.130040021,-0.124052374,0.041409848,-0.002369947
10.14,-1.855666901,-2.092353836,4.789319297,-2.750780694,-1.989965612,-2.217439016,4.835713575,-2.753276715,-0.134298711,-0.12508518,0.046394279,-0.002496021
10.17,-1.854429224,-2.090478458,4.799356365,-2.759023194,-1.993091981,-2.216537806,4.847736633,-2.761652067,-0.138662756,-0.126059349,0.048380268,-0.002628873
10.21,-1.852751503,-2.087908451,4.821917844,-2.770128585,-1.997394121,-2.215155337,4.863020126,-2.77287923,-0.144642618,-0.127246886,0.041102282,-0.002750645
10.24,-1.851504481,-2.085933324,4.831589007,-2.778734835,-2.000662782,-2.21396877,4.87387049,-2.781303151,-0.149158301,-0.128035446,0.042281483,-0.002568315
10.27,-1.850254213,-2.083931577,4.840205675,-2.786787335,-2.003904429,-2.212660164,4.884294398,-2.789649727,-0.153650216,-0.128728587,0.044088723,-0.002862392
10.31,-1.848536956,-2.081185635,4.854372782,-2.798054343,-2.00812432,-2.21069324,4.897415701,-2.800667299,-0.159587364,-0.129507606,0.04304292,-0.002612956
10.34,-1.847205293,-2.079078337,4.873240937,-2.806723671,-2.011207069,-2.209065894,4.906712199,-2.80896376,-0.164001777,-0.129987557,0.033471262,-0.002240089
10.37,-1.845849792,-2.076937755,4.880632573,-2.814953671,-2.014207854,-2.207328283,4.915618567,-2.817295352,-0.168358062,-0.130390528,0.034985994,-0.002341681
10.41,-1.844004192,-2.074039674,4.8757037,-2.825844369,-2.017961522,-2.204784767,4.926847962,-2.828364875,-0.17395733,-0.130745093,0.051144261,-0.002520506
10.44,-1.842584087,-2.071808029,4.874569727,-2.834209261,-2.020537497,-2.202692639,4.934784791,-2.836611758,-0.17795341,-0.130884611,0.060215064,-0.002402497
10.47,-1.841117452,-2.069536385,4.879876162,-2.842336761,-2.022940248,-2.20046623,4.942397559,-2.844871794,-0.181822797,-0.130929845,0.062521397,-0.002535033
10.51,-1.797463289,-2.064498136,4.894865092,-2.852976241,-2.025814512,-2.197244477,4.952005915,-2.85598083,-0.228351223,-0.132746342,0.057140824,-0.00300459
10.54,-1.795375297,-2.062102154,4.903743211,-2.861448909,-2.027658201,-2.194614132,4.958851065,-2.864315817,-0.232282904,-0.132511979,0.055107853,-0.002866907
10.57,-1.793254384,-2.059673269,4.908251604,-2.869681409,-2.029233812,-2.191813251,4.965436674,-2.872598085,-0.235979428,-0.132139982,0.05718507,-0.002916676
10.61,-1.790359863,-2.056367109,4.929827653,-2.879965089,-2.030839921,-2.187759824,4.973741991,-2.883618731,-0.240480058,-0.131392714,0.043914338,-0.003653642
10.64,-1.788152778,-2.053855027,4.940188806,-2.888173149,-2.031682881,-2.184476532,4.979620081,-2.891975451,-0.243530103,-0.130621505,0.039431275,-0.003802303
10.67,-1.785935759,-2.051324545,4.944311228,-2.896458149,-2.032235581,-2.181003892,4.985245308,-2.900374216,-0.246299821,-0.129679347,0.04093408,-0.003916067
10.71,-1.782948199,-2.047915471,4.942421495,-2.907304438,-2.032358223,-2.175996248,4.992307075,-2.91148393,-0.249410024,-0.128080777,0.049885579,-0.004179493
10.74,-1.780655955,-2.045315759,4.94562462,-2.914993192,-2.031969869,-2.171946545,4.997284951,-2.919758596,-0.251313914,-0.126630786,0.051660331,-0.004765404
10.77,-1.778341342,-2.042684148,4.948579846,-2.923255692,-2.031244699,-2.167683011,5.002058515,-2.928094494,-0.252903356,-0.124998863,0.053478668,-0.004838801
10.81,-1.775241464,-2.03912836,4.955523357,-2.935476715,-2.029637355,-2.161598666,5.008048371,-2.939344485,-0.254395891,-0.122470306,0.052525014,-0.003867771
10.84,-1.772919774,-2.036420416,4.965161177,-2.943809392,-2.027886003,-2.156721103,5.012283675,-2.947726306,-0.254966229,-0.120300687,0.047122498,-0.003916914
10.87,-1.770587572,-2.033683888,4.96758518,-2.952226892,-2.025714418,-2.151611975,5.016320675,-2.956024751,-0.255126846,-0.117928088,0.048735495,-0.003797859
10.91,-1.767404574,-2.029980516,4.965883336,-2.963832433,-2.022071286,-2.144384525,5.021368395,-2.96712651,-0.254666712,-0.114404009,0.05548506,-0.003294078
10.94,-1.765000369,-2.027181888,4.980503717,-2.972823724,-2.018782513,-2.13865866,5.024893859,-2.975575373,-0.253782144,-0.111476772,0.044390141,-0.002751649
10.97,-1.76259996,-2.024364147,4.982423675,-2.980786224,-2.015054153,-2.132707926,5.028243665,-2.984025204,-0.252454192,-0.108343779,0.04581999,-0.003238981
11.01,-1.728297846,-2.080051951,4.989575816,-2.991895877,-2.009217552,-2.12435878,5.032400533,-2.995135404,-0.280919705,-0.044306829,0.042824718,-0.003239527
11.04,-1.725441009,-2.077983733,4.999500776,-3.000496394,-2.004201252,-2.117794036,5.035290107,-3.003453685,-0.278760244,-0.039810303,0.035789331,-0.002957291
11.07,-1.722581336,-2.075903795,5.001105572,-3.008513894,-1.998737252,-2.111015919,5.038016814,-3.011870493,-0.276155916,-0.035112124,0.036911242,-0.003356599
11.11,-1.718773684,-2.073119142,5.008175073,-3.019656168,-1.990593988,-2.101588178,5.041360404,-3.023181132,-0.271820303,-0.028469036,0.033185331,-0.003524964
11.14,-1.715928693,-2.071031194,5.010552905,-3.029290488,-1.983792631,-2.094216731,5.043646428,-3.031556702,-0.267863938,-0.023185536,0.033093523,-0.002266214
11.17,-1.713070546,-2.06892846,5.011643544,-3.037575488,-1.97648788,-2.086621653,5.045762285,-3.039872646,-0.263417334,-0.017693194,0.034118741,-0.002297159
11.21,-1.709234924,-2.066107312,5.006485763,-3.048599319,-1.965868799,-2.076079194,5.048312963,-3.051099413,-0.256633875,-0.009971882,0.0418272,-0.002500094
11.24,-1.706376291,-2.063989924,5.010897526,-3.056811023,-1.957236893,-2.067862733,5.05002107,-3.059627892,-0.250860602,-0.003872809,0.039123544,-0.00281687
11.27,-1.703528944,-2.061860759,5.011303012,-3.064951023,-1.948081743,-2.059427713,5.051598377,-3.068087214,-0.244552799,0.002433045,0.040295365,-0.003136191
11.31,-1.699737104,-2.05899509,5.024166908,-3.07638377,-1.934892828,-2.047809363,5.053457083,-3.079185085,-0.235155724,0.011185727,0.029290175,-0.002801315
11.34,-1.696898658,-2.056829937,5.023158201,-3.08476522,-1.92429901,-2.038847923,5.054695401,-3.08756548,-0.227400352,0.017982014,0.0315372,-0.002800261
11.37,-1.694088109,-2.054654356,5.023383755,-3.09303022,-1.913207174,-2.0297251,5.055812446,-3.096040102,-0.219119066,0.024929256,0.032428691,-0.003009883
11.41,-1.690386203,-2.051738469,5.024959358,-3.104437998,-1.897452271,-2.017291547,5.057086674,-3.107324708,-0.207066068,0.034446922,0.032127316,-0.00288671
11.44,-1.687608174,-2.049547063,5.033260436,-3.112447622,-1.884879411,-2.007784217,5.057867982,-3.115679401,-0.197271237,0.041762846,0.024607546,-0.003231778
11.47,-1.684827404,-2.04735606,5.033272131,-3.120840122,-1.871775569,-1.998156758,5.058534353,-3.124025664,-0.186948165,0.049199301,0.025262223,-0.003185542
11.51,-1.716693092,-2.016178338,5.035982411,-3.13159794,-1.853377741,-1.985120141,5.059235347,-3.135283002,-0.136684649,0.031058198,0.023252935,-0.003685061
11.54,-1.714478929,-2.013557635,5.030356645,-3.140476716,-1.838865566,-1.975207318,5.059623082,3.13943221,-0.124386637,0.038350317,0.029266436,-0.003276381
11.57,-1.712301076,-2.010918045,5.029816891,3.134466091,-1.823806221,-1.965204958,5.059911659,3.131027833,-0.111505144,0.045713087,0.030094768,-0.003438258
11.61,-1.709416884,-2.007370652,5.02346387,3.123466003,-1.802742896,-1.951722741,5.060110003,3.119894563,-0.093326012,0.055647911,0.036646133,-0.00357144
11.64,-1.70727483,-2.004703111,5.034377029,3.115557868,-1.786255413,-1.941520634,5.060150192,3.111477259,-0.078980583,0.063182477,0.025773162,-0.004080609
11.67,-1.705176244,-2.002044713,5.033607288,3.107062868,-1.769269771,-1.931267714,5.060112532,3.103014848,-0.064093527,0.070776999,0.026505244,-0.004048019
11.71,-1.702475107,-1.998500313,5.028632678,3.094960945,-1.745657304,-1.917533745,5.059952832,3.091783183,-0.043182197,0.080966567,0.031320154,-0.003177761
11.74,-1.700483592,-1.995847219,5.024436329,3.086347336,-1.727225311,-1.90720586,5.059725912,3.083410101,-0.026741719,0.088641359,0.035289583,-0.002937235
11.77,-1.698520376,-1.993185596,5.023140778,3.078119836,-1.708303384,-1.896865423,5.059436333,3.075017976,-0.009783008,0.096320173,0.036295555,-0.00310186
11.81,-1.695968485,-1.989628695,5.022171677,3.067914937,-1.682213159,-1.883064738,5.058937813,3.063754877,0.013755326,0.106563957,0.036766136,-0.004160059
11.84,-1.694120867,-1.986980472,5.034456898,3.058745257,-1.661969611,-1.872713602,5.058505217,3.055322596,0.032151257,0.11426687,0.024048319,-0.00342266
11.87,-1.69231685,-1.984332018,5.033324752,3.050280257,-1.641222091,-1.862367473,5.058018788,3.046939015,0.05109476,0.121964545,0.024694036,-0.003341242
11.91,-1.689982118,-1.980794439,5.036113951,3.039060781,-1.612690291,-1.848585756,5.057279253,3.035777321,0.077291828,0.132208683,0.021165302,-0.003283461
11.94,-1.688300282,-1.978146419,5.036660337,3.030693365,-1.590691951,-1.838262365,5.056650417,3.02734956,0.097608331,0.139884054,0.01999008,-0.003343806
11.97,-1.686690555,-1.975486446,5.035442752,3.022700865,-1.568251427,-1.827954519,5.055967883,3.018906762,0.118439128,0.147531927,0.020525131,-0.003794103
12.01,-1.516599294,-1.897138537,5.040440001,3.011755496,-1.537482595,-1.814254609,5.054971683,3.007718161,-0.020883302,0.082883928,0.014531682,-0.004037335
12.04,-1.512799465,-1.893479476,5.034672237,3.00398116,-1.513798478,-1.80401868,5.054154,2.999356306,-0.000999013,0.089460796,0.019481764,-0.004624853
12.07,-1.509059923,-1.889827758,5.033242842,2.99543116,-1.489713768,-1.793811613,5.053300208,2.990962354,0.019346155,0.096016146,0.020057365,-0.004468806
12.11,-1.504183289,-1.884976612,5.017128289,2.9834517,-1.456883986,-1.780264158,5.052084168,2.979717078,0.047299302,0.104712453,0.034955879,-0.003734622
12.14,-1.500607581,-1.881351368,5.02386297,2.97719038,-1.431693118,-1.770164982,5.051137278,2.971317841,0.068914463,0.111186386,0.027274308,-0.00587254
12.17,-1.497092189,-1.877735478,5.022038425,2.96898538,-1.406093514,-1.760116521,5.050157237,2.962952714,0.090998675,0.117618957,0.028118812,-0.006032666
12.21,-1.492491285,-1.872932484,5.01469053,2.957734932,-1.371284891,-1.746811747,5.048845069,2.95177834,0.121206394,0.126120737,0.034154539,-0.005956592
12.24,-1.489117224,-1.86933184,5.01118414,2.948992475,-1.344709615,-1.736908923,5.047853718,2.943357571,0.144407609,0.132422916,0.036669577,-0.005634904
12.27,-1.485824403,-1.865747036,5.009021192,2.940389975,-1.317777951,-1.727073308,5.046870034,2.934943904,0.168046452,0.138673728,0.037848841,-0.005446071
12.31,-1.481539775,-1.860982698,5.009373257,2.929160008,-1.281204163,-1.714102743,5.045550305,2.923773774,0.200335612,0.146879955,0.036177049,-0.005386234
12.34,-1.478390809,-1.857425223,5.012203066,2.920281818,-1.253327324,-1.7044867,5.044567639,2.915394851,0.225063485,0.152938522,0.032364572,-0.004886968
12.37,-1.475313042,-1.853883587,5.010191467,2.911779318,-1.225163868,-1.694952811,5.043593655,2.906994669,0.250149175,0.158930775,0.033402188,-0.00478465
12.41,-1.471340858,-1.849166195,5.01933901,2.90086062,-1.187080258,-1.682409006,5.042310986,2.895785523,0.2842606,0.166757189,0.022971976,-0.005075097
12.44,-1.468459854,-1.845622393,5.018650962,2.892361154,-1.158096435,-1.673144583,5.041355401,2.887397521,0.310363419,0.17247781,0.022704438,-0.004963633
12.47,-1.465626978,-1.84207914,5.016920245,2.884043654,-1.128828623,-1.663985771,5.040393,2.879017095,0.336798355,0.178093369,0.023472755,-0.00502656
12.51,-1.247268561,-1.746290435,5.006542962,2.873609297,-1.089364138,-1.651957855,5.039113523,2.867830135,0.157904423,0.094332579,0.032570561,-0.005779162
12.54,-1.241705443,-1.741574546,5.001035432,2.865499999,-1.05945371,-1.643077826,5.038151654,2.859432906,0.182251733,0.098496721,0.037116221,-0.006067093
12.57,-1.236231224,-1.736869949,4.99882586,2.857279999,-1.029297274,-1.634310292,5.037205882,2.851041872,0.20693395,0.102559657,0.038380022,-0.006238127
12.61,-1.229041682,-1.730614373,4.996385858,2.846256388,-0.988650958,-1.622831207,5.035964399,2.839867462,0.240390724,0.107783166,0.039578541,-0.006388926
12.64,-1.223711023,-1.725926508,5.006425716,2.837212629,-0.957900235,-1.614368959,5.035080018,2.831484091,0.265810789,0.111557549,0.028654303,-0.005728538
12.67,-1.218454264,-1.721236974,5.004592847,2.828905129,-0.926982381,-1.606010424,5.034225237,2.823095443,0.291471883,0.115226549,0.029632391,-0.005809686
12.71,-1.211580541,-1.714993228,4.997231518,2.817647337,-0.885425595,-1.595073722,5.033156999,2.811911541,0.326154946,0.119919507,0.03592548,-0.005735797
12.74,-1.206517743,-1.71032462,5.015372014,2.810239528,-0.854000594,-1.5870366,5.032379985,2.803527164,0.352517149,0.12328802,0.017007971,-0.006712364
12.77,-1.201541202,-1.705656296,5.013966822,2.802067028,-0.822422168,-1.579111949,5.031624235,2.795144691,0.379119034,0.126544347,0.017657413,-0.006922337
12.81,-1.195040113,-1.699442731,5.026619111,2.790745653,-0.780102586,-1.568734049,5.030674169,2.783968329,0.414937527,0.130708682,0.004055057,-0.006777324
12.84,-1.190266579,-1.694785922,5.024518182,2.782619835,-0.748197204,-1.561097074,5.029998165,2.775586168,0.442069375,0.133688847,0.005479983,-0.007033667
12.87,-1.185565678,-1.690139344,5.023468942,2.774522335,-0.716154583,-1.553574924,5.029337914,2.76720523,0.469411095,0.13656442,0.005868972,-0.007317105
12.91,-1.179412348,-1.683948725,5.021519413,2.76292868,-0.673217512,-1.54374538,5.028457653,2.756033665,0.506194836,0.140203346,0.00693824,-0.006895015
12.94,-1.174894221,-1.679312425,5.026297642,2.754306291,-0.640916596,-1.536501943,5.027815267,2.747655422,0.533977625,0.142810482,0.001517624,-0.00665087
12.97,-1.170470396,-1.67468907,5.02526879,2.746103791,-0.608555016,-1.529349659,5.027184136,2.739276423,0.561915379,0.145339412,0.001915346,-0.006827369
13.01,-0.884262269,-1.621184251,5.037265071,2.735324494,-0.565258599,-1.519999337,5.026402295,2.728103589,0.31900367,0.101184914,-0.010862777,-0.007220905
13.04,-0.876226594,-1.615948377,5.035813854,2.727028995,-0.532684059,-1.513125236,5.025837972,2.719725044,0.343542535,0.102823141,-0.009975882,-0.007303951
13.07,-0.868241964,-1.610714946,5.03508814,2.718691495,-0.500074418,-1.506336407,5.025298465,2.71135046,0.368167547,0.104378539,-0.009789675,-0.007341035
13.11,-0.857740091,-1.603756978,5.044196407,2.70703599,-0.456573768,-1.497422127,5.024591444,2.700184105,0.401166323,0.106334851,-0.019604963,-0.006851885
13.14,-0.849978639,-1.598543724,5.04380794,2.698503716,-0.423911677,-1.490844667,5.024082829,2.69180881,0.426066962,0.107699057,-0.019725111,-0.006694905
13.17,-0.842314075,-1.593344695,5.043249361,2.690006216,-0.391212757,-1.484345118,5.023577632,2.683437792,0.451101318,0.108999577,-0.019671728,-0.006568423
13.21,-0.832202492,-1.586441717,5.033452453,2.678572893,-0.347596354,-1.475787965,5.022919512,2.67228385,0.484606138,0.110653752,-0.010532941,-0.006289043
13.24,-0.824729775,-1.581278374,5.025382978,2.670459293,-0.314915398,-1.469427045,5.022438802,2.663906164,0.509814377,0.111851329,-0.002944175,-0.006553129
13.27,-0.817366745,-1.576125546,5.024167944,2.661941793,-0.282251982,-1.463113069,5.02197714,2.655524105,0.535114763,0.113012477,-0.002190804,-0.006417689
13.31,-0.807693931,-1.569275627,5.017023415,2.650488053,-0.238705529,-1.454805907,5.02142229,2.644355703,0.568988402,0.11446972,0.004398875,-0.00613235
13.34,-0.800528108,-1.564149503,5.017590069,2.642789812,-0.206079067,-1.448654004,5.021055933,2.635978501,0.594449041,0.115495499,0.003465864,-0.006811311
13.37,-0.793436092,-1.559046131,5.016295471,2.634689812,-0.173514562,-1.442544823,5.020739641,2.627598841,0.61992153,0.116501308,0.004444171,-0.007090971
13.41,-0.784141536,-1.552260372,5.012079706,2.623822616,-0.130220747,-1.434479267,5.020393679,2.616427216,0.65392079,0.117781105,0.008313973,-0.0073954
13.43,-0.779564373,-1.548884039,5.011188226,2.618260158,-0.108611081,-1.430489571,5.020260513,2.610839946,0.670953292,0.118394468,0.009072287,-0.007420213
13.47,-0.770529338,-1.542155697,5.00939185,2.607212658,-0.065465171,-1.422599715,5.020040038,2.599659215,0.705064167,0.119555982,0.010648188,-0.007553444
13.51,-0.438593219,-1.49563738,5.019818293,2.594757846,-0.022484978,-1.414791252,5.019903911,2.588481145,0.416108242,0.080846129,8.5619e-05,-0.006276701
13.54,-0.42770056,-1.490059426,5.02514285,2.587209303,0.009607349,-1.408973489,5.019850528,2.580102728,0.437307909,0.081085937,-0.005292322,-0.007106575
13.57,-0.416891072,-1.484492428,5.024360769,2.578919303,0.041612901,-1.40319405,5.019842215,2.571719991,0.458503973,0.081298378,-0.004518554,-0.007199311
13.61,-0.40259705,-1.477100851,5.019360847,2.567546203,0.084147155,-1.395567565,5.01986758,2.560534307,0.486744205,0.081533286,0.000506734,-0.007011896
13.64,-0.391971606,-1.471590933,5.006121593,2.558666949,0.115907033,-1.389875539,5.01990756,2.552148525,0.507878639,0.081715394,0.013785967,-0.006518424
13.67,-0.381429501,-1.466088124,5.004749799,2.550181949,0.147539606,-1.384178066,5.019961332,2.543762592,0.528969106,0.081910057,0.015211533,-0.006419357
13.71,-0.367514531,-1.458753607,5.011984013,2.539247659,0.189506902,-1.376568051,5.020083556,2.53257587,0.557021433,0.082185556,0.008099543,-0.006671789
13.74,-0.357161855,-1.453250656,5.014778964,2.530644711,0.220860373,-1.3708611,5.020232372,2.524201441,0.578022227,0.082389557,0.005453409,-0.00644327
13.77,-0.346881099,-1.447749017,5.013791047,2.522282211,0.252115659,-1.365142694,5.020414292,2.515839265,0.598996758,0.082606323,0.006623245,-0.006442946
13.81,-0.333294613,-1.44042947,5.013485679,2.510834486,0.293553264,-1.357452798,5.020712423,2.504671251,0.626847877,0.082976671,0.007226744,-0.006163235
13.84,-0.323206356,-1.434946566,5.015386267,2.503474706,0.324448936,-1.351630671,5.020956617,2.496278114,0.647655292,0.083315895,0.005570351,-0.007196592
13.87,-0.313209417,-1.429467683,5.014457759,2.495074706,0.355234509,-1.345785065,5.021228503,2.487892492,0.668443926,0.083682617,0.006770744,-0.007182213
13.91,-0.300009276,-1.422209937,5.007311892,2.483708371,0.396084348,-1.3379505,5.021616438,2.476735637,0.696093624,0.084259437,0.014304546,-0.006972734
13.94,-0.29017748,-1.416791786,5.003910085,2.475508689,0.426531636,-1.332010691,5.02194251,2.468358481,0.716709115,0.084781096,0.018032425,-0.007150208
13.97,-0.280398638,-1.411377211,5.002637497,2.466868689,0.456825537,-1.326011077,5.022284982,2.459964154,0.737224176,0.085366134,0.019647486,-0.006904535
14.01,0.051847042,-1.36861288,4.996855296,2.455248285,0.496971872,-1.31792739,5.022804944,2.448771427,0.44512483,0.05068549,0.025949648,-0.006476857
14.04,0.065723354,-1.362785413,4.998264914,2.447651801,0.526919701,-1.311816599,5.023234313,2.440398654,0.461196347,0.050968815,0.024969399,-0.007253147
14.07,0.079533434,-1.356980256,4.996925835,2.439541801,0.556731024,-1.30565313,5.023697034,2.432031026,0.47719759,0.051327126,0.026771198,-0.007510775
14.11,0.097845312,-1.349260016,5.002335901,2.428467923,0.596188591,-1.297297345,5.0243683,2.420845462,0.498343279,0.051962671,0.0220324,-0.007622462
14.14,0.111500847,-1.343492277,5.00276668,2.419399007,0.625579812,-1.290929752,5.024908685,2.412445684,0.514078965,0.052562525,0.022142006,-0.006953323
14.17,0.125072159,-1.337746079,5.001666866,2.411281507,0.654848785,-1.28450045,5.0254751,2.404065228,0.529776626,0.053245629,0.023808233,-0.007216279
14.21,0.143035829,-1.330144268,4.992085285,2.398842396,0.693645188,-1.27579274,5.026246764,2.392921031,0.550609359,0.054351528,0.03416148,-0.005921366
14.24,0.156427723,-1.324478887,4.985612487,2.391294256,0.722540246,-1.269124325,5.026841414,2.384534607,0.566112522,0.055354563,0.041228926,-0.006759649
14.27,0.169742165,-1.31883362,4.984003853,2.382861756,0.751287884,-1.262355644,5.027440308,2.376125345,0.581545719,0.056477976,0.043436455,-0.006736412
14.31,0.187359456,-1.311318674,4.992478562,2.370859619,0.789384054,-1.25318848,5.028289135,2.364936332,0.602024598,0.058130195,0.035810573,-0.005923287
14.34,0.200494646,-1.305730731,4.997738514,2.362469641,0.817783063,-1.24621642,5.02895589,2.35656867,0.617288417,0.059514311,0.031217375,-0.005900971
14.37,0.213577221,-1.30019196,4.996641574,2.354092141,0.846032819,-1.239155207,5.029656275,2.348190902,0.632455598,0.061036753,0.033014701,-0.005901239
14.41,0.230910951,-1.292857022,4.994953581,2.341990359,0.883406974,-1.229562122,5.03060802,2.336986976,0.652496023,0.063294899,0.035654439,-0.005003384
14.44,0.243830943,-1.287390141,5.008643802,2.332947603,0.911244861,-1.22226084,5.031336601,2.328588727,0.667413918,0.065129301,0.022692799,-0.004358877
14.47,0.25668727,-1.281948576,5.007870766,2.324870103,0.938957763,-1.214896467,5.032063768,2.320209052,0.682270493,0.067052109,0.024193002,-0.004661052
14.51,0.592813616,-1.28784681,5.01112519,2.31353803,0.975655697,-1.204932223,5.033047758,2.309041864,0.382842081,0.082914588,0.021922569,-0.004496166
14.54,0.60976795,-1.282679147,5.000613807,2.305539456,1.002968554,-1.197321817,5.033783228,2.300641304,0.393200605,0.08535733,0.033169421,-0.004898151
14.57,0.626642398,-1.277544311,4.99950859,2.297319456,1.030140297,-1.189620573,5.034511305,2.292230098,0.403497899,0.087923738,0.035002715,-0.005089358
14.61,0.64902347,-1.270751537,4.998456659,2.285922259,1.066150188,-1.179219307,5.035478508,2.281046904,0.417126719,0.09153223,0.037021849,-0.004875356
14.64,0.665757043,-1.265718577,5.005007495,2.277049634,1.092991092,-1.171299917,5.03620255,2.272678775,0.427234049,0.09441866,0.031195055,-0.004370859
14.67,0.682437644,-1.260735917,5.004007951,2.268927134,1.119696169,-1.163262578,5.036939161,2.264287878,0.437258525,0.097473339,0.03293121,-0.004639256
14.71,0.704578223,-1.254143348,4.99921541,2.258016472,1.155070194,-1.15231936,5.037922382,2.253047771,0.450491972,0.101823987,0.038706972,-0.004968701
14.74,0.721122786,-1.249249506,4.99952762,2.249474781,1.181468313,-1.143970006,5.03866786,2.244650413,0.460345527,0.105279501,0.03914024,-0.004824368
14.77,0.737621388,-1.244400235,4.9983235,2.241339781,1.207781091,-1.135519854,5.039400343,2.236297233,0.470159703,0.108880381,0.041076843,-0.005042548
14.8,0.754078952,-1.239600534,5.001076682,2.232584848,1.233969592,-1.126911905,5.040137547,2.2279341,0.47989064,0.112688629,0.039060865,-0.004650748
14.84,0.775929663,-1.233257286,5.006415387,2.221555969,1.268709709,-1.115197304,5.04111344,2.216705078,0.492780046,0.118059981,0.034698054,-0.004850891
14.87,0.792239119,-1.228543451,5.005398585,2.213028469,1.294651806,-1.106253962,5.041847915,2.208276961,0.502412687,0.122289489,0.03644933,-0.004751508
14.91,0.813901097,-1.222344352,5.015188049,2.202205955,1.32911083,-1.094136875,5.04281597,2.19713074,0.515209733,0.128207478,0.027627922,-0.005075215
14.94,0.830097076,-1.217761799,5.014002296,2.194289694,1.354842345,-1.084878529,5.043532413,2.188776729,0.52474527,0.132883271,0.029530117,-0.005512966
14.97,0.846238602,-1.213229296,5.013138855,2.185934694,1.38047841,-1.075473626,5.044234965,2.18036871,0.534239808,0.13775567,0.03109611,-0.005565984
15.01,1.102784365,-1.147154617,5.022791337,2.174467549,1.414506368,-1.062687835,5.045132004,2.169115144,0.311722003,0.084466782,0.022340666,-0.005352405
15.04,1.121827383,-1.141849666,5.03208794,2.165688918,1.439942827,-1.052951702,5.045778982,2.160740267,0.318115444,0.088897963,0.013691041,-0.004948651
15.07,1.140826676,-1.13659074,5.031649312,2.157703918,1.465316862,-1.043104132,5.04639631,2.152400584,0.324490186,0.093486609,0.014746998,-0.005303333
15.11,1.166098464,-1.129652197,5.041450106,2.145798747,1.499005841,-1.029720586,5.047171319,2.141215992,0.332907377,0.099931611,0.005721213,-0.004582755
15.14,1.184984924,-1.124487502,5.045196879,2.137905669,1.524168031,-1.019491139,5.047690761,2.132771027,0.339183107,0.104996362,0.002493882,-0.005134642
15.17,1.203805918,-1.119363459,5.044927535,2.129393169,1.549274248,-1.00914887,5.048173892,2.124355743,0.34546833,0.110214589,0.003246356,-0.005037426
15.21,1.228826899,-1.11261722,5.033185595,2.117823463,1.582661318,-0.995169094,5.048717785,2.113226385,0.353834419,0.117448126,0.01553219,-0.004597078
15.24,1.247526492,-1.107631935,5.037348277,2.109258728,1.607618372,-0.984509503,5.049061588,2.10485269,0.36009188,0.123122432,0.011713311,-0.004406038
15.27,1.266166396,-1.102699354,5.036567448,2.100883728,1.632508808,-0.973711886,5.049350896,2.096422115,0.366342412,0.128987468,0.012783449,-0.004461612
15.31,1.290931987,-1.096188227,5.039009656,2.089122288,1.665600375,-0.959106363,5.049676049,2.085183661,0.374668388,0.137081864,0.010666393,-0.003938628
15.34,1.309447962,-1.091366508,5.029517103,2.079607415,1.690365599,-0.948027776,5.049870764,2.076826035,0.380917637,0.143338732,0.020353661,-0.00278138
15.37,1.327921825,-1.086607336,5.028291209,2.071197415,1.715084352,-0.936844876,5.050032475,2.068477454,0.387162527,0.14976246,0.021741266,-0.002719961
15.41,1.352471395,-1.080374047,5.032487404,2.05989838,1.747938725,-0.921706375,5.050177952,2.057257358,0.39546733,0.158667672,0.017690548,-0.002641022
15.44,1.370822354,-1.075746031,5.020329518,2.05180247,1.772514902,-0.910202288,5.050241334,2.048818302,0.401692548,0.165543742,0.029911816,-0.002984168
15.47,1.389118475,-1.071189047,5.018676762,2.04330247,1.797060806,-0.898617493,5.050282788,2.04042682,0.407942331,0.172571554,0.031606026,-0.00287565
15.51,1.68836454,-1.014886922,5.030566935,2.031721149,1.82973315,-0.883017968,5.050283113,2.029301622,0.14136861,0.131868954,0.019716178,-0.002419527
