time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.100000000,-1.994161501,-2.240717296,4.776928944,-2.734887346,-2.265472508,-2.073151964,4.826612444,-2.748384172,-0.271311007,0.167565332,0.049683499,-0.013496825
10.130000000,-1.990619227,-2.241878063,4.793679082,-2.743931383,-2.266921900,-2.065150266,4.839140726,-2.756781569,-0.276302673,0.176727797,0.045461643,-0.012850186
10.160000000,-1.987013165,-2.243080044,4.804975509,-2.752076383,-2.268230984,-2.057188128,4.851349091,-2.765175222,-0.281217819,0.185891916,0.046373583,-0.013098839
10.200000000,-1.982128721,-2.244746591,4.830136524,-2.764427225,-2.269784212,-2.046637080,4.867190002,-2.776367824,-0.287655491,0.198109511,0.037053478,-0.011940598
10.230000000,-1.978406125,-2.246048658,4.841787515,-2.773356956,-2.270798556,-2.038778001,4.878741442,-2.784769688,-0.292392431,0.207270656,0.036953927,-0.011412731
10.260000000,-1.974619853,-2.247403025,4.852316154,-2.781706956,-2.271663563,-2.030978885,4.889948040,-2.793179068,-0.297043710,0.216424140,0.037631886,-0.011472112
10.300000000,-1.969485795,-2.249291879,4.870922354,-2.793457417,-2.272631547,-2.020665828,4.904413116,-2.804386507,-0.303145752,0.228626052,0.033490762,-0.010929090
10.330000000,-1.965573050,-2.250755313,4.869317944,-2.801364524,-2.273224164,-2.012994682,4.914903199,-2.812782559,-0.307651114,0.237760630,0.045585255,-0.011418034
10.360000000,-1.961603649,-2.252269190,4.878433499,-2.809492024,-2.273682326,-2.005380651,4.924967359,-2.821149030,-0.312078677,0.246888540,0.046533861,-0.011657006
10.400000000,-1.956219142,-2.254366286,4.897654704,-2.821227048,-2.274087075,-1.995290381,4.937687085,-2.832256946,-0.317867933,0.259075904,0.040032381,-0.011029899
10.430000000,-1.952125362,-2.256010176,4.903947192,-2.829617016,-2.274195878,-1.987759001,4.946709946,-2.840577095,-0.322070516,0.268251175,0.042762754,-0.010960080
10.460000000,-1.947983543,-2.257707395,4.911592023,-2.837769516,-2.274067328,-1.980259516,4.955229467,-2.848906069,-0.326083785,0.277447879,0.043637444,-0.011136554
10.500000000,-2.017462235,-2.159228185,4.929201493,-2.849022192,-2.273559728,-1.970310026,4.965949920,-2.859999422,-0.256097493,0.188918159,0.036748426,-0.010977230
10.530000000,-2.014208502,-2.159720619,4.950031892,-2.856809024,-2.272916550,-1.962887543,4.973526183,-2.868289461,-0.258708048,0.196833076,0.023494292,-0.011480437
10.560000000,-2.010909848,-2.160262155,4.956798473,-2.864809024,-2.271975365,-1.955495769,4.980659918,-2.876558342,-0.261065518,0.204766386,0.023861445,-0.011749318
10.600000000,-2.006426656,-2.161054148,4.971572265,-2.875662344,-2.270265984,-1.945669462,4.989602821,-2.887604615,-0.263839328,0.215384686,0.018030556,-0.011942272
10.630000000,-2.002999892,-2.161688643,4.973392999,-2.883623395,-2.268624648,-1.938327583,4.995881919,-2.895896564,-0.265624756,0.223361059,0.022488920,-0.012273169
10.660000000,-1.999526600,-2.162351404,4.978846268,-2.891470895,-2.266613074,-1.931031011,5.001763154,-2.904166710,-0.267086474,0.231320393,0.022916886,-0.012695815
10.700000000,-1.994828608,-2.163302129,4.994390738,-2.903115724,-2.263400416,-1.921374409,5.009110789,-2.915186903,-0.268571809,0.241927720,0.014720051,-0.012071178
10.730000000,-1.991270878,-2.164070395,5.006847539,-2.911358999,-2.260561095,-1.914179137,5.014269580,-2.923484319,-0.269290218,0.249891258,0.007422040,-0.012125320
10.760000000,-1.987676636,-2.164890180,5.011613944,-2.919506499,-2.257274687,-1.907013248,5.019084694,-2.931821089,-0.269598051,0.257876932,0.007470750,-0.012314591
10.800000000,-1.982817387,-2.166063291,5.020652300,-2.930874901,-2.252302504,-1.897467305,5.025069813,-2.942943378,-0.269485117,0.268595986,0.004417513,-0.012068478
10.830000000,-1.979130361,-2.166996640,5.027993528,-2.939490326,-2.248126643,-1.890289728,5.029229664,-2.951288456,-0.268996281,0.276706912,0.001236136,-0.011798130
10.860000000,-1.975427639,-2.167987521,5.031858898,-2.947362826,-2.243478103,-1.883062102,5.033082236,-2.959651929,-0.268050464,0.284925419,0.001223339,-0.012289103
10.900000000,-1.970462622,-2.169393972,5.041366786,-2.959272168,-2.236625630,-1.873322586,5.037827467,-2.970810916,-0.266163008,0.296071386,-0.003539319,-0.011538748
10.930000000,-1.966695516,-2.170519266,5.040338472,-2.966687838,-2.230999016,-1.865924193,5.041104497,-2.979183858,-0.264303500,0.304595073,0.000766024,-0.012496020
10.960000000,-1.962902638,-2.171708019,5.043239849,-2.974815338,-2.224887626,-1.858415315,5.044108541,-2.987577051,-0.261984988,0.313292704,0.000868692,-0.012761713
11.000000000,-2.056317906,-1.990248060,5.043831479,-2.986406663,-2.216063586,-1.848232269,5.047771289,-2.998781018,-0.159745680,0.142015791,0.003939810,-0.012374355
11.030000000,-2.053772198,-1.989155403,5.036318348,-2.995404850,-2.208918480,-1.840452833,5.050269820,-3.007170737,-0.155146282,0.148702570,0.013951472,-0.011765886
11.060000000,-2.051200060,-1.988120001,5.037985310,-3.003487350,-2.201244214,-1.832521238,5.052540401,-3.015561924,-0.150044154,0.155598764,0.014555091,-0.012074573
11.100000000,-2.047741595,-1.986823383,5.032982502,-3.014968775,-2.190308470,-1.821750780,5.055290437,-3.026776870,-0.142566874,0.165072603,0.022307936,-0.011808094
11.130000000,-2.045143468,-1.985909717,5.030870481,-3.023532346,-2.181557279,-1.813549747,5.057159941,-3.035191406,-0.136413811,0.172359971,0.026289460,-0.011659060
11.160000000,-2.042534644,-1.985038842,5.031552942,-3.031824846,-2.172219504,-1.805269686,5.058859537,-3.043589332,-0.129684860,0.179769157,0.027306595,-0.011764487
11.200000000,-2.039080268,-1.983941319,5.039843720,-3.043070914,-2.158977093,-1.794187553,5.060907525,-3.054787204,-0.119896825,0.189753766,0.021063805,-0.011716290
11.230000000,-2.036495152,-1.983167272,5.044497965,-3.051471093,-2.148463585,-1.785871884,5.062291354,-3.063191043,-0.111968433,0.197295388,0.017793388,-0.011719949
11.260000000,-2.033923501,-1.982443638,5.045006808,-3.059738593,-2.137366705,-1.777562653,5.063516578,-3.071589487,-0.103443205,0.204880985,0.018509769,-0.011850894
11.300000000,-2.030511072,-1.981592715,5.046118325,-3.070877105,-2.121759277,-1.766482845,5.064938964,-3.082793161,-0.091248204,0.215109870,0.018820640,-0.011916056
11.330000000,-2.027948134,-1.981051691,5.043871080,-3.079019952,-2.109437874,-1.758161570,5.065836185,-3.091198320,-0.081489740,0.222890121,0.021965105,-0.012178369
11.360000000,-2.025383564,-1.980578944,5.043785036,-3.086992452,-2.096518860,-1.749816928,5.066580863,-3.099602801,-0.071135297,0.230762017,0.022795827,-0.012610349
11.400000000,-2.021956821,-1.980040268,5.044855183,-3.099085318,-2.078510977,-1.738645931,5.067382888,-3.110826664,-0.056554156,0.241394337,0.022527705,-0.011741345
11.430000000,-2.019394337,-1.979707232,5.038364730,-3.107056066,-2.064402118,-1.730226589,5.067854384,-3.119248486,-0.045007781,0.249480643,0.029489654,-0.012192420
11.460000000,-2.016829415,-1.979442638,5.037658309,-3.115161066,-2.049674514,-1.721760754,5.068194244,-3.127650618,-0.032845099,0.257681884,0.030535935,-0.012489552
11.500000000,-2.031723004,-1.824841870,5.042648887,-3.127046504,-2.029234219,-1.710408051,5.068481756,-3.138845454,0.002488784,0.114433819,0.025832868,-0.011798950
11.530000000,-2.029437336,-1.822722228,5.035018901,-3.135494820,-2.013320444,-1.701843769,5.068586029,3.135923880,0.016116893,0.120878460,0.033567128,-0.011766607
11.560000000,-2.027183341,-1.820682085,5.033831242,3.139552987,-1.996817949,-1.693229729,5.068580699,3.127506182,0.030365392,0.127452355,0.034749457,-0.012046805
11.600000000,-2.024226439,-1.818074554,5.038087119,3.127873602,-1.974002420,-1.681691164,5.068428098,3.116315448,0.050224019,0.136383391,0.030340978,-0.011558155
11.630000000,-2.022039862,-1.816208773,5.034046873,3.119681889,-1.956284047,-1.673019289,5.068206056,3.107942421,0.065755816,0.143189484,0.034159183,-0.011739468
11.660000000,-2.019863677,-1.814412065,5.032576589,3.111686889,-1.937982604,-1.664366525,5.067891780,3.099562880,0.081881073,0.150045541,0.035315191,-0.012124009
11.700000000,-2.016995057,-1.812109120,5.038589672,3.100294747,-1.912816113,-1.652902636,5.067348443,3.088373489,0.104178944,0.159206484,0.028758771,-0.011921258
11.730000000,-2.014878049,-1.810459598,5.050492952,3.091663773,-1.893357954,-1.644378712,5.066857675,3.079976725,0.121520095,0.166080886,0.016364723,-0.011687048
11.760000000,-2.012806951,-1.808894196,5.049349079,3.083533773,-1.873317191,-1.635935321,5.066276951,3.071571249,0.139489760,0.172958875,0.016927873,-0.011962524
11.800000000,-2.010121639,-1.806925464,5.054077293,3.071826919,-1.845852957,-1.624776263,5.065387694,3.060359889,0.164268683,0.182149200,0.011310401,-0.011467030
11.830000000,-2.008167213,-1.805517024,5.041150357,3.062929843,-1.824715475,-1.616471812,5.064624482,3.051948389,0.183451738,0.189045213,0.023474125,-0.010981454
11.860000000,-2.006272618,-1.804191481,5.039475471,3.054712343,-1.803034067,-1.608223591,5.063773138,3.043536261,0.203238551,0.195967891,0.024297666,-0.011176082
11.900000000,-2.003827591,-1.802543908,5.036477792,3.042815773,-1.773393570,-1.597293285,5.062532344,3.032338410,0.230434021,0.205250623,0.026054552,-0.010477363
11.930000000,-2.002052459,-1.801408764,5.039676935,3.034952804,-1.750630985,-1.589141376,5.061538943,3.023948632,0.251421474,0.212267388,0.021862008,-0.011004172
11.960000000,-2.000321437,-1.800345889,5.037831700,3.026607804,-1.727363120,-1.581031426,5.060495513,3.015547413,0.272958317,0.219314463,0.022663813,-0.011060391
12.000000000,-1.866848147,-1.738268192,5.045840782,3.015895057,-1.695671224,-1.570274911,5.059039300,3.004336644,0.171176923,0.167993280,0.013198518,-0.011558413
12.030000000,-1.863542642,-1.736592119,5.047916864,3.006904461,-1.671395586,-1.562252575,5.057899595,2.995942189,0.192147055,0.174339544,0.009982731,-0.010962273
12.060000000,-1.860301059,-1.734990219,5.046257888,2.998841961,-1.646627468,-1.554276420,5.056701071,2.987561345,0.213673591,0.180713799,0.010443183,-0.011280616
12.100000000,-1.856094658,-1.732956482,5.042738460,2.987502848,-1.612988112,-1.543703355,5.055030156,2.976372266,0.243106546,0.189253127,0.012291697,-0.011130582
12.130000000,-1.853031038,-1.731500268,5.042941159,2.979468106,-1.587311033,-1.535823531,5.053719567,2.967965637,0.265720004,0.195676736,0.010778409,-0.011502469
12.160000000,-1.850039860,-1.730103498,5.041066582,2.971260606,-1.561181852,-1.528002974,5.052369136,2.959566877,0.288858008,0.202100524,0.011302554,-0.011693729
12.200000000,-1.846153188,-1.728341540,5.032123816,2.959450880,-1.525751799,-1.517665618,5.050522624,2.948389325,0.320401389,0.210675923,0.018398808,-0.011061555
12.230000000,-1.843316136,-1.727099533,5.019054582,2.949752052,-1.498762921,-1.509983578,5.049116157,2.940003462,0.344553216,0.217115955,0.030061575,-0.009748590
12.260000000,-1.840547434,-1.725939804,5.016459192,2.941652052,-1.471383887,-1.502376550,5.047695213,2.931603538,0.369163547,0.223563254,0.031236020,-0.010048514
12.300000000,-1.837002774,-1.724505980,5.013148350,2.931025868,-1.434358505,-1.492344730,5.045805143,2.920406279,0.402644269,0.232161250,0.032656792,-0.010619589
12.330000000,-1.834447165,-1.723507705,5.008428302,2.921772584,-1.406200367,-1.484910425,5.044401199,2.912021819,0.428246797,0.238597280,0.035972897,-0.009750766
12.360000000,-1.831975135,-1.722595356,5.005634986,2.913355084,-1.377679094,-1.477567470,5.043012421,2.903641642,0.454296040,0.245027886,0.037377436,-0.009713442
12.400000000,-1.828814034,-1.721474236,4.998278497,2.902160296,-1.339209315,-1.467898411,5.041177261,2.892454037,0.489604719,0.253575824,0.042898763,-0.009706259
12.430000000,-1.826536340,-1.720715345,5.003226011,2.894316342,-1.310033770,-1.460741670,5.039817458,2.884058612,0.516502570,0.259973676,0.036591447,-0.010257730
12.460000000,-1.824339160,-1.720018189,5.000483637,2.886158842,-1.280532908,-1.453687059,5.038482265,2.875672199,0.543806252,0.266331130,0.037998627,-0.010486643
12.500000000,-1.576378869,-1.630214902,5.006849180,2.874256238,-1.240790794,-1.444418396,5.036729170,2.864499675,0.335588076,0.185796506,0.029879990,-0.009756563
12.530000000,-1.571158608,-1.628516802,5.002652942,2.866006952,-1.210708631,-1.437566477,5.035438717,2.856115157,0.360449977,0.190950325,0.032785775,-0.009891795
12.560000000,-1.566033826,-1.626884051,5.000075356,2.857839452,-1.180370637,-1.430813840,5.034162732,2.847723701,0.385663189,0.196070210,0.034087376,-0.010115752
12.600000000,-1.559353197,-1.624809028,4.998748731,2.846725351,-1.139576019,-1.421951357,5.032484073,2.836542087,0.419777178,0.202857671,0.033735342,-0.010183264
12.630000000,-1.554465738,-1.623342468,4.995170513,2.839023298,-1.108729963,-1.415413768,5.031237325,2.828164643,0.445735775,0.207928700,0.036066813,-0.010858655
12.660000000,-1.549655461,-1.621940692,4.992555505,2.830755798,-1.077665499,-1.408983284,5.030014809,2.819787479,0.471989963,0.212957407,0.037459304,-0.010968319
12.700000000,-1.543372926,-1.620178371,4.983279386,2.819625605,-1.035990594,-1.400550334,5.028422523,2.808609266,0.507382332,0.219628037,0.045143137,-0.011016339
12.730000000,-1.538766038,-1.618934277,4.986292902,2.812120312,-1.004544928,-1.394335555,5.027266515,2.800225435,0.534221111,0.224598722,0.040973613,-0.011894877
12.760000000,-1.534264859,-1.617753970,4.983671206,2.804097812,-0.972911382,-1.388234525,5.026152031,2.791847092,0.561353477,0.229519446,0.042480826,-0.012250720
12.800000000,-1.528424115,-1.616293227,4.981068584,2.792166037,-0.930517148,-1.380243634,5.024728826,2.780678323,0.597906967,0.236049593,0.043660243,-0.011487714
12.830000000,-1.524143522,-1.615286635,4.979049720,2.784804097,-0.898586587,-1.374350490,5.023710021,2.772297725,0.625556935,0.240936146,0.044660301,-0.012506372
12.860000000,-1.519973488,-1.614345114,4.976488644,2.776391597,-0.866531245,-1.368555986,5.022738197,2.763914336,0.653442243,0.245789128,0.046249553,-0.012477261
12.900000000,-1.514551755,-1.613180853,4.971028505,2.765452807,-0.823621180,-1.360966093,5.021507598,2.752743088,0.690930575,0.252214761,0.050479094,-0.012709719
12.930000000,-1.510604846,-1.612387500,4.969678921,2.757804695,-0.791325360,-1.355372258,5.020628017,2.744369340,0.719279486,0.257015242,0.050949096,-0.013435355
12.960000000,-1.506758547,-1.611654700,4.967118917,2.749752195,-0.758947981,-1.349866525,5.019801757,2.735993713,0.747810566,0.261788175,0.052682840,-0.013758482
13.000000000,-1.222597271,-1.485541041,4.978666886,2.738917427,-0.715690936,-1.342637176,5.018769945,2.724820795,0.506906335,0.142903865,0.040103059,-0.014096632
13.030000000,-1.215356540,-1.483315709,4.977197232,2.730456087,-0.683179769,-1.337301987,5.018056221,2.716443223,0.532176771,0.146013722,0.040858989,-0.014012864
13.060000000,-1.208219715,-1.481165183,4.975133143,2.722386087,-0.650606634,-1.332052979,5.017385722,2.708069242,0.557613081,0.149112204,0.042252579,-0.014316845
13.100000000,-1.198855993,-1.478406236,4.981721180,2.710360985,-0.607131434,-1.325157223,5.016541767,2.696902526,0.591724560,0.153249013,0.034820587,-0.013458459
13.130000000,-1.191953799,-1.476413281,4.971075259,2.702615724,-0.574512579,-1.320059062,5.015942931,2.688523099,0.617441220,0.156354219,0.044867672,-0.014092625
13.160000000,-1.185174950,-1.474481592,4.968999693,2.694313224,-0.541883851,-1.315043149,5.015383435,2.680140970,0.643291098,0.159438443,0.046383742,-0.014172254
13.200000000,-1.176303331,-1.472019243,4.976126636,2.683520830,-0.498369278,-1.308477063,5.014689107,2.668961518,0.677934053,0.163542180,0.038562471,-0.014559313
13.230000000,-1.169775903,-1.470251527,4.984183801,2.674602481,-0.465746866,-1.303641066,5.014216419,2.660574294,0.704029037,0.166610461,0.030032618,-0.014028187
13.260000000,-1.163352639,-1.468556892,4.982697479,2.666357481,-0.433166556,-1.298885512,5.013791553,2.652189526,0.730186083,0.169671380,0.031094075,-0.014167955
13.300000000,-1.154943265,-1.466404693,4.987859202,2.655743861,-0.389789481,-1.292653524,5.013275111,2.641012038,0.765153784,0.173751169,0.025415910,-0.014731823
13.330000000,-1.148758095,-1.464873384,4.993680948,2.647557584,-0.357299141,-1.288065502,5.012918530,2.632625986,0.791458955,0.176807882,0.019237581,-0.014931597
13.360000000,-1.142658112,-1.463413002,4.992576066,2.639085084,-0.324862091,-1.283558262,5.012583781,2.624237884,0.817796021,0.179854740,0.020007715,-0.014847199
13.400000000,-1.134681685,-1.461576074,4.993454910,2.628035480,-0.281717840,-1.277636800,5.012179125,2.613057932,0.852963845,0.183939274,0.018724216,-0.014977548
13.430000000,-1.128831419,-1.460291812,4.995690466,2.618461492,-0.249448194,-1.273255102,5.011898721,2.604676422,0.879383225,0.187036711,0.016208255,-0.013785070
13.460000000,-1.123088252,-1.459081564,4.994706794,2.610228992,-0.217260037,-1.268935146,5.011650200,2.596292505,0.905828215,0.190146418,0.016943406,-0.013936488
13.500000000,-0.786443133,-1.338632541,4.992468370,2.599965924,-0.174454060,-1.263252750,5.011356123,2.585110965,0.611989073,0.075379791,0.018887752,-0.014854959
13.530000000,-0.776646059,-1.336036922,4.990191302,2.591322396,-0.142451785,-1.259035348,5.011166940,2.576725644,0.634194274,0.077001575,0.020975638,-0.014596753
13.560000000,-0.766947072,-1.333517875,4.989108823,2.583044896,-0.110568520,-1.254848610,5.011008102,2.568343003,0.656378552,0.078669266,0.021899279,-0.014701893
13.600000000,-0.754200124,-1.330259547,4.989573543,2.571068452,-0.068208350,-1.249309464,5.010848819,2.557166065,0.685991774,0.080950083,0.021275276,-0.013902387
13.630000000,-0.744761506,-1.327889275,4.987203373,2.562631129,-0.036545683,-1.245191530,5.010767445,2.548782189,0.708215822,0.082697744,0.023564073,-0.013848940
13.660000000,-0.735422567,-1.325590446,4.986089562,2.554296129,-0.005005142,-1.241102748,5.010720153,2.540399395,0.730417426,0.084487698,0.024630591,-0.013896734
13.700000000,-0.723122199,-1.322648061,4.979295373,2.543456047,0.036856958,-1.235672706,5.010703287,2.529223555,0.759979157,0.086975354,0.031407914,-0.014232492
13.730000000,-0.714037037,-1.320528822,4.982221440,2.535738429,0.068107762,-1.231614254,5.010724702,2.520842048,0.782144799,0.088914568,0.028503262,-0.014896381
13.760000000,-0.705067186,-1.318475780,4.981035006,2.527410929,0.099223819,-1.227573836,5.010789282,2.512457758,0.804291004,0.090901944,0.029754276,-0.014953171
13.800000000,-0.693288743,-1.315837244,4.980648136,2.516291335,0.140527544,-1.222199194,5.010926838,2.501277708,0.833816287,0.093638050,0.030278702,-0.015013627
13.830000000,-0.684579834,-1.313933673,4.988286620,2.507624799,0.171351739,-1.218160260,5.011071360,2.492892831,0.855931573,0.095773413,0.022784739,-0.014731968
13.860000000,-0.675986399,-1.312093303,4.987406696,2.499287299,0.202016233,-1.214101438,5.011247720,2.484505742,0.878002631,0.097991864,0.023841024,-0.014781556
13.900000000,-0.664697417,-1.309747671,4.991833543,2.487856626,0.242706465,-1.208666954,5.011527532,2.473323284,0.907403882,0.101080717,0.019693989,-0.014533342
13.930000000,-0.656364489,-1.308087863,4.985192043,2.479883183,0.273082832,-1.204572595,5.011754645,2.464940316,0.929447322,0.103515267,0.026562602,-0.014942866
13.960000000,-0.648127998,-1.306506994,4.984240306,2.471640683,0.303305233,-1.200443493,5.011997447,2.456558499,0.951433231,0.106063501,0.027757141,-0.015082184
14.000000000,-0.219396218,-1.346377615,4.987226572,2.460253882,0.343382427,-1.194872179,5.012339328,2.445374993,0.562778645,0.151505436,0.025112757,-0.014878888
14.030000000,-0.205946809,-1.345521235,4.980401139,2.451471453,0.373283308,-1.190645028,5.012617520,2.436984035,0.579230117,0.154876207,0.032216381,-0.014487418
14.060000000,-0.192608620,-1.344741030,4.979319980,2.443388953,0.403039228,-1.186372798,5.012919979,2.428598340,0.595647848,0.158368232,0.033599999,-0.014790613
14.100000000,-0.174972583,-1.343812927,4.976397217,2.432284027,0.442511366,-1.180592657,5.013352338,2.417427009,0.617483949,0.163220270,0.036955121,-0.014857018
14.130000000,-0.161864114,-1.343217298,4.980214362,2.423854515,0.471952771,-1.176166297,5.013707815,2.409040144,0.633816885,0.167051002,0.033493453,-0.014814371
14.160000000,-0.148864985,-1.342682867,4.979192836,2.415889515,0.501240376,-1.171627106,5.014088984,2.400642639,0.650105360,0.171055761,0.034896149,-0.015246875
14.200000000,-0.131738985,-1.342089172,4.978965130,2.405449652,0.540121048,-1.165420154,5.014635434,2.389464982,0.671860033,0.176669018,0.035670304,-0.015984670
14.230000000,-0.119024124,-1.341740444,4.973860404,2.397810413,0.569164600,-1.160644109,5.015058440,2.381111003,0.688188725,0.181096335,0.041198036,-0.016699410
14.260000000,-0.106414490,-1.341463488,4.972721109,2.389545413,0.598078599,-1.155730263,5.015496382,2.372752198,0.704493088,0.185733225,0.042775273,-0.016793215
14.300000000,-0.089768529,-1.341195910,4.989626915,2.378448429,0.636442978,-1.148984957,5.016094717,2.361566877,0.726211508,0.192210953,0.026467802,-0.016881552
14.330000000,-0.077441209,-1.341083094,4.989970635,2.369530675,0.665081603,-1.143791973,5.016563857,2.353173568,0.742522812,0.197291121,0.026593222,-0.016357107
14.360000000,-0.065248315,-1.341047790,4.989389032,2.361250675,0.693592949,-1.138478505,5.017039585,2.344802966,0.758841264,0.202569285,0.027650553,-0.016447709
14.400000000,-0.049192125,-1.341120121,4.986352076,2.349292772,0.731422598,-1.131223146,5.017660536,2.333644838,0.780614723,0.209896975,0.031308459,-0.015647934
14.430000000,-0.037280814,-1.341266968,4.983624315,2.341852089,0.759642678,-1.125641692,5.018113889,2.325253560,0.796923492,0.215625276,0.034489574,-0.016598529
14.460000000,-0.025489020,-1.341481726,4.982731487,2.333604589,0.787714106,-1.119923595,5.018562248,2.316850090,0.813203126,0.221558131,0.035830761,-0.016754499
14.500000000,0.360617368,-1.317275243,4.987107311,2.321437966,0.824962951,-1.112134155,5.019173847,2.305670095,0.464345583,0.205141088,0.032066536,-0.015767871
14.530000000,0.377025087,-1.317355559,4.989791163,2.312553770,0.852764258,-1.106164916,5.019641066,2.297300753,0.475739171,0.211190643,0.029849903,-0.015253017
14.560000000,0.393339844,-1.317512845,4.989072809,2.304108770,0.880418022,-1.100051227,5.020118930,2.288919379,0.487078179,0.217461618,0.031046121,-0.015189391
14.600000000,0.414916328,-1.317832106,4.990644517,2.292830848,0.917094074,-1.091698931,5.020753545,2.277721332,0.502177746,0.226133175,0.030109028,-0.015109516
14.630000000,0.430960413,-1.318157308,4.998281573,2.284051616,0.944468154,-1.085289318,5.021230225,2.269331303,0.513507740,0.232867990,0.022948652,-0.014720313
14.660000000,0.446902421,-1.318572441,4.997771505,2.275866616,0.971720343,-1.078731363,5.021698405,2.260962126,0.524817922,0.239841078,0.023926900,-0.014904490
14.700000000,0.467983705,-1.319277574,4.991777725,2.264660123,1.007889981,-1.069763312,5.022314136,2.249793030,0.539906276,0.249514262,0.030536410,-0.014867093
14.730000000,0.483670299,-1.319896536,5.003447013,2.255778589,1.034892134,-1.062857762,5.022757059,2.241389207,0.551221835,0.257038773,0.019310045,-0.014389382
14.760000000,0.499248266,-1.320595115,5.003039192,2.247573589,1.061781600,-1.055778214,5.023188265,2.232984545,0.562533334,0.264816901,0.020149073,-0.014589044
14.800000000,0.519837385,-1.321650104,5.010507277,2.236040756,1.097497855,-1.046115736,5.023750079,2.221816173,0.577660470,0.275534368,0.013242802,-0.014224583
14.830000000,0.535148711,-1.322541750,5.015069667,2.227419332,1.124178942,-1.038692700,5.024153204,2.213447830,0.589030231,0.283849050,0.009083538,-0.013971502
14.860000000,0.550357108,-1.323535685,5.014855471,2.219084332,1.150746275,-1.031079555,5.024529426,2.205050451,0.600389167,0.292456130,0.009673954,-0.014033882
14.900000000,0.570448401,-1.324989190,5.011380952,2.209329431,1.186026261,-1.020681729,5.024985745,2.193837421,0.615577860,0.304307462,0.013604793,-0.015492010
14.930000000,0.585370208,-1.326169336,5.021642572,2.200231635,1.212389701,-1.012709549,5.025292832,2.185450402,0.627019493,0.313459787,0.003650259,-0.014781233
14.960000000,0.600189141,-1.327450646,5.021450821,2.192101635,1.238658055,-1.004561783,5.025563494,2.177083232,0.638468915,0.322888864,0.004112672,-0.015018403
15.000000000,0.833880556,-1.210144676,5.015751594,2.180666793,1.273545470,-0.993444096,5.025890178,2.165898978,0.439664914,0.216700580,0.010138584,-0.014767815
15.030000000,0.851246155,-1.210059616,5.005011679,2.170936283,1.299609237,-0.984913698,5.026097483,2.157485444,0.448363082,0.225145918,0.021085804,-0.013450840
15.060000000,0.868499187,-1.210054027,5.004124850,2.162693783,1.325582777,-0.976204607,5.026273335,2.149085354,0.457083590,0.233849420,0.022148485,-0.013608429
15.100000000,0.891329598,-1.210174172,5.006551281,2.152143549,1.360100928,-0.964361361,5.026468266,2.137919323,0.468771330,0.245812812,0.019916985,-0.014224227
15.130000000,0.908309612,-1.210365212,4.998884610,2.143364754,1.385899242,-0.955295785,5.026600955,2.129539261,0.477589630,0.255069426,0.027716344,-0.013825493
15.160000000,0.925178765,-1.210653256,4.997723270,2.134859754,1.411603762,-0.946040963,5.026718911,2.121130053,0.486424997,0.264612293,0.028995641,-0.013729701
15.200000000,0.947488433,-1.211174545,4.995371697,2.123765302,1.445763015,-0.933467892,5.026861075,2.109918982,0.498274583,0.277706652,0.031489378,-0.013846320
15.230000000,0.964096956,-1.211664414,4.994033465,2.114201987,1.471304657,-0.923876155,5.026961375,2.101537686,0.507207700,0.287788259,0.032927911,-0.012664301
15.260000000,0.980592656,-1.212248361,4.992683713,2.106079487,1.496765459,-0.914119134,5.027060963,2.093164307,0.516172803,0.298129227,0.034377249,-0.012915180
15.300000000,1.002405005,-1.213174342,4.990376882,2.095591582,1.530597474,-0.900877249,5.027197090,2.081966620,0.528192469,0.312297092,0.036820207,-0.013624962
15.330000000,1.018638139,-1.213977688,4.993715157,2.088347621,1.555888878,-0.890778539,5.027301285,2.073554289,0.537250739,0.323199149,0.033586129,-0.014793332
15.360000000,1.034761605,-1.214879327,4.992376806,2.080242621,1.581108488,-0.880530135,5.027414150,2.065163291,0.546346883,0.334349191,0.035037343,-0.015079330
15.400000000,1.056112826,-1.216222144,4.996450123,2.068931214,1.614641776,-0.866667356,5.027570923,2.053998046,0.558528949,0.349554788,0.031120800,-0.014933168
15.430000000,1.072009090,-1.217347013,5.003080351,2.059434683,1.639717981,-0.856110342,5.027694874,2.045608662,0.567708891,0.361236670,0.024614523,-0.013826021
15.460000000,1.087795322,-1.218575709,5.002036037,2.051492183,1.664722608,-0.845392758,5.027815053,2.037195604,0.576927286,0.373182950,0.025779015,-0.014296580
15.500000000,1.392678924,-1.137592563,5.006452311,2.040456900,1.697982184,-0.830911525,5.027972200,2.025994673,0.305303260,0.306681038,0.021519889,-0.014462228
15.530000000,1.411924712,-1.137933656,4.996458982,2.032033015,1.722873139,-0.819915095,5.028075240,2.017619860,0.310948427,0.318018561,0.031616258,-0.014413155
15.560000000,1.431061148,-1.138358039,4.995169838,2.023665515,1.747708129,-0.808772856,5.028162680,2.009241072,0.316646982,0.329585184,0.032992843,-0.014424443
15.600000000,1.456414154,-1.139093370,4.988902533,2.012183826,1.780745815,-0.793712279,5.028253220,1.998035108,0.324331661,0.345381092,0.039350687,-0.014148718
15.630000000,1.475290384,-1.139753859,4.990535419,2.003369470,1.805474334,-0.782273367,5.028313073,1.989627042,0.330183950,0.357480493,0.037777654,-0.013742429
