time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
10.030000000,-1.828416987,-1.968801960,4.854120151,-2.722803963,-1.714437354,-2.169902880,4.830981755,-2.725308870,0.113979633,-0.201100919,-0.023138396,-0.002504906
10.060000000,-1.827409302,-1.966204441,4.866858069,-2.731578963,-1.721300466,-2.176902532,4.842020895,-2.733725249,0.106108835,-0.210698092,-0.024837174,-0.002146285
10.100000000,-1.826000637,-1.962604702,4.885862540,-2.742806809,-1.730592322,-2.186165617,4.856224085,-2.744909686,0.095408315,-0.223560915,-0.029638455,-0.002102877
10.130000000,-1.824895545,-1.959821856,4.903836160,-2.751389281,-1.737691213,-2.193054650,4.866499581,-2.753314764,0.087204332,-0.233232793,-0.037336578,-0.001925483
10.160000000,-1.823748150,-1.956949642,4.915925106,-2.759564281,-1.744896363,-2.199880190,4.876470084,-2.761751467,0.078851788,-0.242930548,-0.039455022,-0.002187186
10.200000000,-1.822137074,-1.952993036,4.937043715,-2.770530076,-1.754661957,-2.208787331,4.889048666,-2.773085679,0.067475117,-0.255794295,-0.047995048,-0.002555603
10.230000000,-1.820871103,-1.949937844,4.947777358,-2.778922392,-1.762039331,-2.215236898,4.897923791,-2.781532258,0.058831771,-0.265299054,-0.049853567,-0.002609866
10.260000000,-1.819550413,-1.946810751,4.958672774,-2.787374892,-1.769428239,-2.221472007,4.906389895,-2.789875981,0.050122174,-0.274661256,-0.052282879,-0.002501088
10.300000000,-1.817683211,-1.942542731,4.975069487,-2.799214889,-1.779306580,-2.229336483,4.916987322,-2.801028648,0.038376631,-0.286793752,-0.058082165,-0.001813759
10.330000000,-1.816232186,-1.939264903,4.988320063,-2.807643799,-1.786719758,-2.234854230,4.924426861,-2.809560680,0.029512428,-0.295589327,-0.063893202,-0.001916881
10.360000000,-1.814744506,-1.935918208,4.998179271,-2.816101299,-1.794092163,-2.240060918,4.931520596,-2.818084663,0.020652344,-0.304142709,-0.066658676,-0.001983364
10.400000000,-1.812703059,-1.931315429,5.005451776,-2.827596159,-1.803768465,-2.246383064,4.940371406,-2.829172567,0.008934594,-0.315067635,-0.065080370,-0.001576408
10.430000000,-1.811111487,-1.927761703,5.016583952,-2.836571814,-1.810893989,-2.250641059,4.946576162,-2.837457684,0.000217498,-0.322879356,-0.070007790,-0.000885870
10.460000000,-1.809471198,-1.924129090,5.025354819,-2.844901814,-1.817919361,-2.254541237,4.952476752,-2.845898125,-0.008448163,-0.330412146,-0.072878067,-0.000996311
10.500000000,-1.816141441,-2.179656952,5.008242587,-2.856437420,-1.827031080,-2.259059476,4.959824341,-2.857265886,-0.010889639,-0.079402525,-0.048418247,-0.000828466
10.530000000,-1.814500560,-2.179509363,5.016085889,-2.865751921,-1.833594371,-2.261913931,4.964965241,-2.865585063,-0.019093811,-0.082404568,-0.051120648,0.000166858
10.560000000,-1.812815580,-2.179289425,5.023197053,-2.873916921,-1.839939528,-2.264376665,4.969847323,-2.873793660,-0.027123948,-0.085087241,-0.053349730,0.000123261
10.600000000,-1.810483263,-2.178912564,5.013966651,-2.884598266,-1.848001948,-2.266938101,4.975962254,-2.884925646,-0.037518685,-0.088025537,-0.038004397,-0.000327380
10.630000000,-1.808682245,-2.178576789,5.007192585,-2.893819839,-1.853726472,-2.268282928,4.980257816,-2.893461494,-0.045044227,-0.089706138,-0.026934769,0.000358345
10.660000000,-1.806821015,-2.178193759,5.012776339,-2.902122339,-1.859179931,-2.269164493,4.984357551,-2.901924940,-0.052358916,-0.090970735,-0.028418788,0.000197399
10.700000000,-1.804235865,-2.177613823,5.016711857,-2.914140846,-1.865918618,-2.269415852,4.989463764,-2.912947823,-0.061682753,-0.091802030,-0.027248093,0.001193023
10.730000000,-1.802243142,-2.177125893,5.023326572,-2.921977293,-1.870575130,-2.268879872,4.993041252,-2.921318940,-0.068331988,-0.091753979,-0.030285321,0.000658353
10.760000000,-1.800205856,-2.176589802,5.028393698,-2.930339793,-1.874931039,-2.267815976,4.996430472,-2.929884853,-0.074725184,-0.091226174,-0.031963226,0.000454939
10.800000000,-1.797456339,-2.175784005,5.020487117,-2.941298579,-1.880107165,-2.265444777,5.000606608,-2.941263986,-0.082650826,-0.089660772,-0.019880509,0.000034593
10.830000000,-1.795357398,-2.175106037,5.017435726,-2.949344196,-1.883454338,-2.262980284,5.003471737,-2.949539505,-0.088096940,-0.087874247,-0.013963989,-0.000195310
10.860000000,-1.793198035,-2.174379025,5.021371599,-2.957684196,-1.886402521,-2.260042454,5.006156412,-2.957794651,-0.093204487,-0.085663429,-0.015215187,-0.000110455
10.900000000,-1.790248639,-2.173340572,5.019561589,-2.968846334,-1.889591933,-2.255302957,5.009439246,-2.969069139,-0.099343293,-0.081962385,-0.010122342,-0.000222805
10.930000000,-1.788003700,-2.172522625,5.017526098,-2.976930672,-1.891377551,-2.251158535,5.011698684,-2.977565035,-0.103373851,-0.078635910,-0.005827414,-0.000634362
10.960000000,-1.785725661,-2.171681438,5.020742247,-2.985363172,-1.892681396,-2.246598638,5.013817665,-2.985918245,-0.106955735,-0.074917200,-0.006924581,-0.000555072
11.000000000,-1.966929558,-2.286842314,5.018119198,-2.996254348,-1.893516972,-2.239789284,5.016377891,-2.996916970,0.073412587,0.047053029,-0.001741306,-0.000662622
11.030000000,-1.967301420,-2.287367435,5.024873886,-3.005076706,-1.893472923,-2.234163366,5.018117848,-3.005318486,0.073828497,0.053204070,-0.006756038,-0.000241780
11.060000000,-1.967646151,-2.287860753,5.027762299,-3.013286706,-1.892925443,-2.228174859,5.019725395,-3.013819121,0.074720708,0.059685893,-0.008036904,-0.000532415
11.100000000,-1.968072545,-2.288479781,5.040200783,-3.024706802,-1.891203618,-2.219544777,5.021649759,-3.025022752,0.076868926,0.068935003,-0.018551024,-0.000315950
11.130000000,-1.968372211,-2.288918601,5.034086314,-3.032902508,-1.889144485,-2.212608083,5.022914858,-3.033295162,0.079227726,0.076310517,-0.011171456,-0.000392654
11.160000000,-1.968641530,-2.289349772,5.036763538,-3.041440008,-1.886538092,-2.205347313,5.024059638,-3.041629074,0.082103438,0.084002459,-0.012703899,-0.000189066
11.200000000,-1.968994952,-2.289888838,5.030495733,-3.053349920,-1.882060180,-2.195096269,5.025342013,-3.052953098,0.086934772,0.094792569,-0.005153720,0.000396821
11.230000000,-1.969240339,-2.290268587,5.034333482,-3.061890075,-1.877902844,-2.187000476,5.026137396,-3.061405229,0.091337495,0.103268110,-0.008196086,0.000484845
11.260000000,-1.969470218,-2.290641299,5.036568287,-3.069985075,-1.873139895,-2.178626068,5.026811606,-3.069737787,0.096330324,0.112015231,-0.009756680,0.000247288
11.300000000,-1.969749881,-2.291107120,5.047548313,-3.081015122,-1.865692636,-2.166990120,5.027524372,-3.080830047,0.104057245,0.124117000,-0.020023941,0.000185075
11.330000000,-1.969953186,-2.291444617,5.043237000,-3.088418392,-1.859301236,-2.157945549,5.027927216,-3.089278997,0.110651950,0.133499069,-0.015309784,-0.000860604
11.360000000,-1.970150485,-2.291776777,5.045394853,-3.096438392,-1.852306322,-2.148688912,5.028232837,-3.097755033,0.117844163,0.143087864,-0.017162016,-0.001316641
11.400000000,-1.970413308,-2.292203075,5.046838938,-3.108141072,-1.841826438,-2.135988586,5.028445376,-3.108923264,0.128586869,0.156214489,-0.018393562,-0.000782191
11.430000000,-1.970594964,-2.292507681,5.053575343,-3.116463566,-1.833106762,-2.126219864,5.028454173,-3.117254029,0.137488203,0.166287818,-0.025121169,-0.000790463
11.460000000,-1.970771772,-2.292807374,5.055717107,-3.124871066,-1.823782299,-2.116288531,5.028368853,-3.125651174,0.146989473,0.176518843,-0.027348254,-0.000780108
11.500000000,-1.969889836,-2.308742001,5.060719987,-3.136610016,-1.810236949,-2.102772436,5.028080790,-3.136948453,0.159652887,0.205969564,-0.032639197,-0.000338436
11.530000000,-1.969859664,-2.309069525,5.052161417,3.137902423,-1.799207897,-2.092447940,5.027741410,3.137825961,0.170651767,0.216621585,-0.024420007,-0.000076462
11.560000000,-1.969820283,-2.309398027,5.053919674,3.129659923,-1.787543098,-2.081998970,5.027298316,3.129477158,0.182277185,0.227399057,-0.026621358,-0.000182765
11.600000000,-1.969782758,-2.309844934,5.063240563,3.118325043,-1.770867522,-2.067857931,5.026545111,3.118304127,0.198915236,0.241987003,-0.036695453,-0.000020916
11.630000000,-1.969787847,-2.310164820,5.063177505,3.110516495,-1.757538686,-2.057109246,5.025865748,3.109841481,0.212249161,0.253055574,-0.037311757,-0.000675014
11.660000000,-1.969809537,-2.310487462,5.065032304,3.101978995,-1.743595141,-2.046264457,5.025115496,3.101388649,0.226214397,0.264223004,-0.039916808,-0.000590346
11.700000000,-1.969859607,-2.310927679,5.052505134,3.090437590,-1.723859771,-2.031643124,5.023954973,3.090230601,0.245999836,0.279284555,-0.028550161,-0.000206989
11.730000000,-1.969912055,-2.311251483,5.041245669,3.082132140,-1.708231144,-2.020567021,5.022968932,3.081865575,0.261680911,0.290684462,-0.018276737,-0.000266565
11.760000000,-1.969985000,-2.311575063,5.042185381,3.073642140,-1.692025456,-2.009418320,5.021908030,3.073437537,0.277959544,0.302156743,-0.020277351,-0.000204603
11.800000000,-1.970134836,-2.312003347,5.048816978,3.062319147,-1.669348361,-1.994438387,5.020392460,3.062160677,0.300786475,0.317564960,-0.028424518,-0.000158469
11.830000000,-1.970291681,-2.312315562,5.042056032,3.054046450,-1.651517016,-1.983134147,5.019201670,3.053775192,0.318774665,0.329181415,-0.022854362,-0.000271258
11.860000000,-1.970469121,-2.312634045,5.042951919,3.045798950,-1.633101307,-1.971788601,5.017967216,3.045421973,0.337367815,0.340845444,-0.024984702,-0.000376977
11.900000000,-1.970752901,-2.313060123,5.031000741,3.034058960,-1.607535150,-1.956598624,5.016230978,3.034215731,0.363217751,0.356461499,-0.014769763,0.000156770
11.930000000,-1.971007867,-2.313375252,5.023144418,3.025617134,-1.587616641,-1.945172749,5.014856506,3.025764387,0.383391226,0.368202503,-0.008287912,0.000147253
11.960000000,-1.971292612,-2.313688974,5.023449630,3.017382134,-1.567142948,-1.933733153,5.013446100,3.017344622,0.404149664,0.379955821,-0.010003531,-0.000037513
12.000000000,-1.858135051,-2.303209795,5.024727718,3.006380174,-1.538837004,-1.918471166,5.011498396,3.006199730,0.319298046,0.384738630,-0.013229321,-0.000180443
12.030000000,-1.856735354,-2.303288798,5.015453284,2.997958478,-1.516898822,-1.907025651,5.010018541,2.997814094,0.339836533,0.396263147,-0.005434743,-0.000144384
12.060000000,-1.855380982,-2.303379193,5.015610191,2.989480978,-1.494467472,-1.895586667,5.008522396,2.989380581,0.360913510,0.407792526,-0.007087795,-0.000100397
12.100000000,-1.853657162,-2.303518067,5.023246072,2.978203434,-1.463640900,-1.880363432,5.006493720,2.978147112,0.390016262,0.423154636,-0.016752352,-0.000056323
12.130000000,-1.852419427,-2.303641544,5.032543319,2.969821648,-1.439831073,-1.868976686,5.004938411,2.969785648,0.412588354,0.434664858,-0.027604908,-0.000036000
12.160000000,-1.851214704,-2.303793331,5.033335832,2.961359148,-1.415548019,-1.857610876,5.003366824,2.961428634,0.435666685,0.446182456,-0.029969007,0.000069486
12.200000000,-1.849690701,-2.304010629,5.035059500,2.950003553,-1.382361115,-1.842491109,5.001231215,2.950207406,0.467329587,0.461519520,-0.033828286,0.000203853
12.230000000,-1.848603898,-2.304189217,5.045638509,2.940882152,-1.356866304,-1.831187286,4.999591937,2.941777978,0.491737594,0.473001932,-0.046046572,0.000895827
12.260000000,-1.847579302,-2.304372621,5.046852296,2.932402152,-1.330922718,-1.819921913,4.997924302,2.933393669,0.516656583,0.484450708,-0.048927994,0.000991518
12.300000000,-1.846282576,-2.304652558,5.027363219,2.921288936,-1.295547536,-1.804988193,4.995652906,2.922260184,0.550735040,0.499664365,-0.031710313,0.000971247
12.330000000,-1.845371539,-2.304885475,5.022635505,2.913648511,-1.268486837,-1.793861630,4.993926162,2.913867868,0.576884701,0.511023845,-0.028709343,0.000219357
12.360000000,-1.844526403,-2.305126266,5.023154305,2.905451011,-1.241056294,-1.782798040,4.992183447,2.905450579,0.603470109,0.522328226,-0.030970859,-0.000000432
12.400000000,-1.843523467,-2.305438261,5.010537052,2.894961609,-1.203785110,-1.768187113,4.989892243,2.894260999,0.639738357,0.537251148,-0.020644809,-0.000700610
12.430000000,-1.842841854,-2.305694578,5.015544777,2.887179400,-1.175326146,-1.757345963,4.988200068,2.885899648,0.667515708,0.548348614,-0.027344709,-0.001279753
12.460000000,-1.842203882,-2.305948890,5.016054346,2.878929400,-1.146536741,-1.746589381,4.986542996,2.877527627,0.695667140,0.559359509,-0.029511349,-0.001401774
12.500000000,-1.631151212,-2.070539400,5.003564192,2.866952716,-1.107591320,-1.732405064,4.984383461,2.866326698,0.523559893,0.338134337,-0.019180731,-0.000626018
12.530000000,-1.627607777,-2.067275088,5.008442932,2.858974253,-1.077956524,-1.721898448,4.982807321,2.857934203,0.549651253,0.345376640,-0.025635611,-0.001040049
12.560000000,-1.624130420,-2.064028662,5.009008180,2.850524253,-1.048012561,-1.711494549,4.981252574,2.849557241,0.576117858,0.352534113,-0.027755606,-0.000967011
12.600000000,-1.619590647,-2.059730738,5.003693181,2.838860724,-1.007576616,-1.697811941,4.979236424,2.838386330,0.612014030,0.361918797,-0.024456756,-0.000474395
12.630000000,-1.616270930,-2.056534209,5.002996927,2.830104670,-0.976915358,-1.687703775,4.977764919,2.829990765,0.639355572,0.368830434,-0.025232009,-0.000113904
12.660000000,-1.613050603,-2.053330739,5.003618854,2.821654670,-0.946014893,-1.677730328,4.976327411,2.821590629,0.667035710,0.375600411,-0.027291444,-0.000064040
12.700000000,-1.608883703,-2.049068371,5.000322739,2.810353820,-0.904374202,-1.664726316,4.974473501,2.810371120,0.704509500,0.384342055,-0.025849239,0.000017300
12.730000000,-1.605835741,-2.045891058,4.997590714,2.802273104,-0.872857560,-1.655207264,4.973129295,2.801942417,0.732978181,0.390683794,-0.024461418,-0.000330688
12.760000000,-1.602850795,-2.042742995,4.998299307,2.794010604,-0.841172133,-1.645853107,4.971828661,2.793529255,0.761678662,0.396889887,-0.026470647,-0.000481350
12.800000000,-1.598993926,-2.038561324,4.999498515,2.781896820,-0.798631621,-1.633678295,4.970168001,2.782341292,0.800362305,0.404883029,-0.029330515,0.000444473
12.830000000,-1.596186099,-2.035435805,4.993691413,2.773151059,-0.766488831,-1.624771446,4.968988363,2.773944146,0.829697268,0.410664359,-0.024703050,0.000793087
12.860000000,-1.593447289,-2.032329562,4.994508738,2.764788559,-0.734183237,-1.616019560,4.967842135,2.765545711,0.859264053,0.416310002,-0.026666603,0.000757152
12.900000000,-1.589869750,-2.028214056,4.984301496,2.754121562,-0.690875751,-1.604602914,4.966388913,2.754366529,0.898994000,0.423611142,-0.017912583,0.000244967
12.930000000,-1.587268019,-2.025138129,4.984480923,2.745258890,-0.658250132,-1.596214005,4.965350879,2.745992002,0.929017887,0.428924125,-0.019130044,0.000733112
12.960000000,-1.584743949,-2.022070485,4.985261625,2.737218890,-0.625509053,-1.587954164,4.964366590,2.737616032,0.959234896,0.434116322,-0.020895035,0.000397142
13.000000000,-1.304967652,-1.988594299,4.975740898,2.725295149,-0.581641851,-1.577177328,4.963139295,2.726445409,0.723325801,0.411416971,-0.012601603,0.001150260
13.030000000,-1.298665363,-1.985327184,4.974060603,2.716578241,-0.548628255,-1.569252029,4.962292193,2.718071061,0.750037108,0.416075154,-0.011768411,0.001492820
13.060000000,-1.292452175,-1.982075248,4.974814334,2.708200741,-0.515561823,-1.561428162,4.961498248,2.709697025,0.776890351,0.420647086,-0.013316086,0.001496283
13.100000000,-1.284320365,-1.977729203,4.971749163,2.696189461,-0.471371685,-1.551182236,4.960549956,2.698530770,0.812948680,0.426546967,-0.011199207,0.002341309
13.130000000,-1.278307699,-1.974484941,4.982718289,2.688070481,-0.438142068,-1.543633637,4.959915864,2.690162669,0.840165631,0.430851304,-0.022802425,0.002092188
13.160000000,-1.272358042,-1.971263454,4.984069970,2.679407981,-0.404868885,-1.536164912,4.959333344,2.681800367,0.867489157,0.435098543,-0.024736626,0.002392386
13.200000000,-1.264515476,-1.967000446,4.995641395,2.668333023,-0.360479344,-1.526308328,4.958652603,2.670639769,0.904036132,0.440692118,-0.036988792,0.002306745
13.230000000,-1.258723806,-1.963818169,4.990580021,2.660405179,-0.327172613,-1.518982148,4.958196021,2.662259225,0.931551193,0.444836020,-0.032384000,0.001854046
13.260000000,-1.253019436,-1.960638392,4.992340017,2.651490179,-0.293841093,-1.511712642,4.957776796,2.653889663,0.959178343,0.448925750,-0.034563221,0.002399484
13.300000000,-1.245530204,-1.956414374,4.995065547,2.640638138,-0.249376335,-1.502122979,4.957249139,2.642748806,0.996153869,0.454291395,-0.037816408,0.002110668
13.330000000,-1.239995298,-1.953275460,4.994640033,2.631821744,-0.216066130,-1.494990101,4.956894573,2.634381545,1.023929168,0.458285359,-0.037745460,0.002559801
13.360000000,-1.234551252,-1.950145122,4.996556653,2.623346744,-0.182802693,-1.487897089,4.956565494,2.626005542,1.051748559,0.462248033,-0.039991159,0.002658798
13.400000000,-1.227407531,-1.945976250,4.995791282,2.612473754,-0.138516609,-1.478534767,4.956201663,2.614838497,1.088890922,0.467441484,-0.039589618,0.002364743
13.430000000,-1.222114443,-1.942866587,4.996049568,2.604572460,-0.105350789,-1.471590609,4.955969203,2.606465312,1.116763653,0.471275979,-0.040080365,0.001892852
13.460000000,-1.216886054,-1.939782151,4.998111753,2.596057460,-0.072249704,-1.464688452,4.955775277,2.598091291,1.144636350,0.475093699,-0.042336476,0.002033831
13.500000000,-0.893766223,-1.854880136,4.986684701,2.584585493,-0.028279118,-1.455538045,4.955580329,2.586922726,0.865487105,0.399342091,-0.031104372,0.002337233
13.530000000,-0.884313810,-1.850707421,4.975813529,2.575947245,0.004585276,-1.448721331,4.955489539,2.578545526,0.888899086,0.401986090,-0.020323991,0.002598281
13.560000000,-0.874928626,-1.846551692,4.977365265,2.567544745,0.037379249,-1.441945825,4.955437280,2.570170015,0.912307874,0.404605867,-0.021927984,0.002625270
13.600000000,-0.862513241,-1.841030453,4.979550435,2.556672612,0.080941723,-1.432964900,4.955445948,2.559006103,0.943454964,0.408065553,-0.024104487,0.002333490
13.630000000,-0.853267353,-1.836926963,4.988558941,2.548978175,0.113447749,-1.426235753,4.955533015,2.550631053,0.966715102,0.410691210,-0.033025927,0.001652878
13.660000000,-0.844112536,-1.832845630,4.990659347,2.540510675,0.145832056,-1.419504868,4.955673530,2.542252924,0.989944592,0.413340763,-0.034985817,0.001742249
13.700000000,-0.832064614,-1.827417871,4.988326897,2.529054467,0.188823671,-1.410539443,4.955948461,2.531089414,1.020888284,0.416878428,-0.032378436,0.002034946
13.730000000,-0.823108352,-1.823368830,4.994480787,2.521737090,0.220923431,-1.403811854,4.956183870,2.522727763,1.044031783,0.419556976,-0.038296917,0.000990673
13.760000000,-0.814208975,-1.819335432,4.996849017,2.513417090,0.252891293,-1.397059591,4.956447348,2.514362389,1.067100268,0.422275841,-0.040401669,0.000945300
13.800000000,-0.802471301,-1.813992316,4.988069974,2.502627974,0.295250585,-1.387992382,4.956840947,2.503188300,1.097721885,0.425999934,-0.031229027,0.000560326
13.830000000,-0.793758996,-1.809991969,4.978726125,2.494881620,0.326843275,-1.381158326,4.957178900,2.494809689,1.120602271,0.428833643,-0.021547225,-0.000071931
13.860000000,-0.785133766,-1.806011234,4.980624162,2.486324120,0.358315243,-1.374305031,4.957534961,2.486440994,1.143449009,0.431706202,-0.023089201,0.000116873
13.900000000,-0.773750209,-1.800745599,4.982897026,2.474349145,0.400016603,-1.365100548,4.958066674,2.475282429,1.173766812,0.435645051,-0.024830352,0.000933284
13.930000000,-0.765305306,-1.796825169,4.975377218,2.465308536,0.431066420,-1.358121667,4.958515825,2.466898615,1.196371726,0.438703502,-0.016861393,0.001590079
13.960000000,-0.756939521,-1.792912834,4.977267022,2.457026036,0.461960662,-1.351093086,4.959006588,2.458510636,1.218900183,0.441819748,-0.018260434,0.001484600
14.000000000,-0.356766071,-1.666192327,4.976618229,2.445713187,0.502897395,-1.341650641,4.959715518,2.447341827,0.859663465,0.324541686,-0.016902711,0.001628640
14.030000000,-0.343124152,-1.660650021,4.978581532,2.436997695,0.533392782,-1.334499283,4.960279933,2.438971290,0.876516935,0.326150738,-0.018301599,0.001973595
14.060000000,-0.329553490,-1.655138406,4.980632960,2.428620195,0.563714296,-1.327275335,4.960876561,2.430591416,0.893267786,0.327863071,-0.019756399,0.001971220
14.100000000,-0.311579552,-1.647818464,4.972317359,2.417022475,0.603826168,-1.317505523,4.961717410,2.419400960,0.915405720,0.330312941,-0.010599949,0.002378486
14.130000000,-0.298173756,-1.642364578,4.953294033,2.407927156,0.633700706,-1.310090885,4.962389599,2.411019329,0.931874462,0.332273693,0.009095566,0.003092173
14.160000000,-0.284813260,-1.636947301,4.954608248,2.399439656,0.663425254,-1.302607954,4.963078656,2.402649113,0.948238514,0.334339346,0.008470408,0.003209457
14.200000000,-0.267090865,-1.629788201,4.943524479,2.388207486,0.702747707,-1.292461588,4.964054691,2.391475445,0.969838572,0.337326613,0.020530212,0.003267960
14.230000000,-0.253866977,-1.624459372,4.954454550,2.379390276,0.731998565,-1.284711429,4.964835611,2.383073215,0.985865541,0.339747943,0.010381061,0.003682938
14.260000000,-0.240711574,-1.619149928,4.955998659,2.371082776,0.761091432,-1.276874781,4.965672218,2.374675736,1.001803006,0.342275147,0.009673559,0.003592959
14.300000000,-0.223262623,-1.612124716,4.958038675,2.359633420,0.799607411,-1.266285020,4.966859041,2.363508164,1.022870035,0.345839697,0.008820365,0.003874744
14.330000000,-0.210248128,-1.606906540,4.951063489,2.350725380,0.828262357,-1.258214623,4.967793207,2.355129197,1.038510486,0.348691917,0.016729718,0.004403816
14.360000000,-0.197305401,-1.601726041,4.952607375,2.342592880,0.856733111,-1.250036392,4.968745100,2.346734509,1.054038513,0.351689649,0.016137725,0.004141628
14.400000000,-0.180172616,-1.594869102,4.957942457,2.332087811,0.894378500,-1.238954237,4.970049223,2.335534463,1.074551116,0.355914865,0.012106766,0.003446652
14.430000000,-0.167375031,-1.589760978,4.964205812,2.323296392,0.922401909,-1.230531868,4.971057333,2.327151791,1.089776940,0.359229110,0.006851521,0.003855399
14.460000000,-0.154620046,-1.584690759,4.966248613,2.314826392,0.950266372,-1.222019507,4.972083148,2.318776300,1.104886418,0.362671252,0.005834536,0.003949908
14.500000000,0.186509380,-1.531337213,4.964764912,2.302738549,0.987097479,-1.210465079,4.973479533,2.307587465,0.800588099,0.320872134,0.008714621,0.004848916
14.530000000,0.203518821,-1.525793784,4.965123664,2.294342383,1.014487799,-1.201647068,4.974528858,2.299181478,0.810968979,0.324146716,0.009405194,0.004839095
14.560000000,0.220451877,-1.520285908,4.967201155,2.286039883,1.041730175,-1.192736979,4.975589024,2.290785585,0.821278298,0.327548929,0.008387870,0.004745701
14.600000000,0.242932931,-1.513030683,4.952371929,2.275544290,1.077790624,-1.180686627,4.977013322,2.279622226,0.834857694,0.332344056,0.024641393,0.004077936
14.630000000,0.259739916,-1.507655060,4.945992542,2.267706716,1.104616817,-1.171481934,4.978107229,2.271236444,0.844876901,0.336173126,0.032114687,0.003529727
14.660000000,0.276476095,-1.502318288,4.947512500,2.259441716,1.131281373,-1.162141620,4.979209892,2.262825630,0.854805278,0.340176668,0.031697392,0.003383913
14.700000000,0.298702147,-1.495246249,4.958054827,2.248085594,1.166579130,-1.149465489,4.980731671,2.251615096,0.867876983,0.345780759,0.022676844,0.003529502
14.730000000,0.315327943,-1.490006020,4.945995709,2.239611415,1.192886945,-1.139805595,4.981907364,2.243249269,0.877559001,0.350200425,0.035911655,0.003637854
14.760000000,0.331913433,-1.484835662,4.947602000,2.231173915,1.219066158,-1.130015613,4.983109670,2.234887680,0.887152725,0.354820049,0.035507670,0.003713764
14.800000000,0.353947212,-1.478014423,4.967438187,2.219196473,1.253717732,-1.116688374,4.984722447,2.223679020,0.899770520,0.361326049,0.017284260,0.004482547
14.830000000,0.370404405,-1.472946510,4.974481329,2.211541948,1.279534849,-1.106502551,4.985941892,2.215259009,0.909130444,0.366443959,0.011460564,0.003717060
14.860000000,0.386810152,-1.467910841,4.976946950,2.202964448,1.305246728,-1.096198604,4.987169909,2.206872744,0.918436575,0.371712237,0.010222959,0.003908296
14.900000000,0.408622911,-1.461305274,4.971817156,2.191263434,1.339333347,-1.082230896,4.988779917,2.195730983,0.930710435,0.379074378,0.016962761,0.004467549
14.930000000,0.424944501,-1.456420964,4.966948482,2.182603391,1.364732084,-1.071549069,4.989960117,2.187332836,0.939787583,0.384871895,0.023011635,0.004729445
14.960000000,0.441218239,-1.451584975,4.969018325,2.174235891,1.390014093,-1.060717800,4.991110630,2.178903763,0.948795855,0.390867175,0.022092304,0.004667872
15.000000000,0.712161658,-1.420763818,4.969274663,2.162347088,1.423546530,-1.046044293,4.992636444,2.167703067,0.711384872,0.374719524,0.023361781,0.005355978
15.030000000,0.731580654,-1.415762438,4.975272800,2.154187531,1.448573959,-1.034872572,4.993770934,2.159348905,0.716993304,0.380889866,0.018498135,0.005161373
15.060000000,0.750937924,-1.410812720,4.977540784,2.145935031,1.473501093,-1.023557207,4.994912086,2.150978765,0.722563169,0.387255513,0.017371303,0.005043734
15.100000000,0.776660446,-1.404305414,4.982562643,2.134368666,1.506548008,-1.008188618,4.996419960,2.139748211,0.729887562,0.396116796,0.013857318,0.005379546
15.130000000,0.795892383,-1.399493249,4.984283617,2.126021577,1.531215023,-0.996477383,4.997544966,2.131336905,0.735322641,0.403015867,0.013261349,0.005315328
15.160000000,0.815083005,-1.394742437,4.986734242,2.117701577,1.555809063,-0.984645187,4.998652211,2.122968592,0.740726058,0.410097250,0.011917969,0.005267014
15.200000000,0.840614827,-1.388490425,4.989490921,2.106724516,1.588456250,-0.968616831,5.000095324,2.111817355,0.747841423,0.419873594,0.010604403,0.005092839
15.230000000,0.859720934,-1.383868225,4.986787210,2.097592737,1.612824207,-0.956382889,5.001141784,2.103394569,0.753103273,0.427485336,0.014354574,0.005801831
15.260000000,0.878793009,-1.379312765,4.989128876,2.089167737,1.637118154,-0.944008353,5.002163248,2.094958751,0.758325145,0.435304411,0.013034372,0.005791014
15.300000000,0.904155824,-1.373368961,4.982401469,2.078054215,1.669402866,-0.927292820,5.003483265,2.083784051,0.765247042,0.446076140,0.021081796,0.005729836
15.330000000,0.923115071,-1.368997230,5.008381184,2.070127732,1.693534256,-0.914586000,5.004440496,2.075429791,0.770419185,0.454411231,-0.003940688,0.005302059
15.360000000,0.942025745,-1.364686259,5.011249950,2.061637732,1.717595982,-0.901734405,5.005383683,2.067036346,0.775570237,0.462951853,-0.005866267,0.005398614
15.400000000,0.967163553,-1.359044017,5.016414802,2.049998782,1.749559366,-0.884343007,5.006606944,2.055785446,0.782395813,0.474701011,-0.009807858,0.005786664
15.430000000,0.985974085,-1.354885997,5.011880266,2.041510810,1.773466704,-0.871146449,5.007489073,2.047389165,0.787492618,0.483739548,-0.004391193,0.005878355
15.460000000,1.004763210,-1.350787719,5.014627852,2.033035810,1.797332069,-0.857845715,5.008321175,2.039034012,0.792568860,0.492942005,-0.006306677,0.005998202
15.500000000,1.164864543,-1.197215589,5.006908538,2.022292086,1.829059878,-0.839882732,5.009356111,2.027863986,0.664195336,0.357332858,0.002447573,0.005571900
15.530000000,1.185195762,-1.191124372,5.000035880,2.013261194,1.852784206,-0.826228909,5.010068355,2.019428038,0.667588444,0.364895462,0.010032475,0.006166843
15.560000000,1.205485230,-1.185092096,5.002153130,2.004611194,1.876469680,-0.812465622,5.010749671,2.011000435,0.670984450,0.372626475,0.008596541,0.006389240
