time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.970000000,-1.809304050,-1.837354242,4.840529094,-2.720638534,-1.917128155,-1.978256760,4.810818452,-2.706024640,-0.107824105,-0.140902518,-0.029710641,0.014613894
10.010000000,-1.791892854,-1.941260378,4.852366183,-2.731362896,-1.919533939,-1.980560161,4.826061744,-2.717233302,-0.127641085,-0.039299783,-0.026304439,0.014129594
10.040000000,-1.789489231,-1.939056684,4.861689797,-2.739069946,-1.921442236,-1.982386225,4.837113398,-2.725642108,-0.131953005,-0.043329541,-0.024576398,0.013427838
10.070000000,-1.787053296,-1.936784810,4.874103293,-2.747597446,-1.923434248,-1.984292759,4.847886095,-2.734044692,-0.136380951,-0.047507949,-0.026217198,0.013552753
10.110000000,-1.783747968,-1.933672914,4.879657028,-2.759627130,-1.926235974,-1.986982060,4.861725325,-2.745243283,-0.142488006,-0.053309146,-0.017931703,0.014383846
10.140000000,-1.781248609,-1.931282947,4.891036661,-2.767929313,-1.928439475,-1.989094229,4.871713633,-2.753648476,-0.147190867,-0.057811282,-0.019323028,0.014280837
10.170000000,-1.778728917,-1.928833987,4.902199264,-2.776584313,-1.930727528,-1.991262728,4.881405906,-2.762036443,-0.151998611,-0.062428741,-0.020793357,0.014547870
10.210000000,-1.775332888,-1.925482746,4.920801024,-2.788366397,-1.933947787,-1.994219063,4.893678299,-2.773194397,-0.158614899,-0.068736317,-0.027122725,0.015172000
10.240000000,-1.772756407,-1.922940668,4.938467506,-2.796770051,-1.936441239,-1.996418566,4.902375217,-2.781583057,-0.163684832,-0.073477898,-0.036092288,0.015186993
10.270000000,-1.770149590,-1.920357360,4.948765182,-2.805310051,-1.938943581,-1.998553846,4.910717940,-2.789946580,-0.168793990,-0.078196487,-0.038047242,0.015363471
10.310000000,-1.766616559,-1.916838494,4.958398364,-2.816538862,-1.942279738,-2.001219327,4.921194643,-2.801017195,-0.175663179,-0.084380832,-0.037203720,0.015521667
10.340000000,-1.763937342,-1.914158667,4.957734032,-2.824020495,-1.944803754,-2.003046077,4.928591334,-2.809396691,-0.180866412,-0.088887410,-0.029142698,0.014623805
10.370000000,-1.761233883,-1.911462161,4.966479050,-2.832650495,-1.947326269,-2.004717880,4.935650808,-2.817863616,-0.186092387,-0.093255719,-0.030828242,0.014786879
10.410000000,-1.757607832,-1.907811575,4.976708783,-2.843766747,-1.950588195,-2.006593606,4.944520924,-2.829064836,-0.192980363,-0.098782031,-0.032187859,0.014701911
10.440000000,-1.754855672,-1.905012106,4.984338316,-2.852516303,-1.952913913,-2.007697637,4.950770418,-2.837318491,-0.198058241,-0.102685531,-0.033567898,0.015197812
10.470000000,-1.752059253,-1.902182685,4.992099245,-2.861018803,-1.955162450,-2.008572739,4.956755751,-2.845614819,-0.203103197,-0.106390054,-0.035343494,0.015403984
10.510000000,-1.809897939,-1.998250603,4.998464359,-2.871386644,-1.958007916,-2.009299989,4.964253788,-2.856919814,-0.148109977,-0.011049386,-0.034210572,0.014466830
10.540000000,-1.808605181,-1.997311996,5.003092121,-2.880118462,-1.959950960,-2.009481275,4.969544229,-2.865361548,-0.151345779,-0.012169280,-0.033547892,0.014756915
10.570000000,-1.807278093,-1.996332610,5.009902698,-2.888488462,-1.961710403,-2.009380570,4.974589783,-2.873642312,-0.154432310,-0.013047960,-0.035312915,0.014846150
10.610000000,-1.805440413,-1.994943420,5.016513797,-2.899836803,-1.963723982,-2.008723135,4.980905416,-2.884631074,-0.158283569,-0.013779715,-0.035608380,0.015205729
10.640000000,-1.804023432,-1.993852051,5.024937755,-2.908609863,-1.964997356,-2.007829754,4.985346297,-2.893091936,-0.160973924,-0.013977704,-0.039591457,0.015517927
10.670000000,-1.802600072,-1.992729327,5.031089084,-2.917167363,-1.966065251,-2.006625771,4.989578067,-2.901623972,-0.163465179,-0.013896444,-0.041511017,0.015543391
10.710000000,-1.800680734,-1.991176608,5.047996222,-2.928022327,-1.967020709,-2.004408593,4.994857668,-2.912742130,-0.166339976,-0.013231985,-0.053138555,0.015280197
10.740000000,-1.799202707,-1.989973367,5.040549487,-2.937057266,-1.967369691,-2.002274975,4.998538620,-2.920951408,-0.168166983,-0.012301608,-0.042010867,0.016105858
10.770000000,-1.797691362,-1.988724107,5.046040037,-2.945784766,-1.967466740,-1.999803172,5.002031405,-2.929305525,-0.169775377,-0.011079066,-0.044008632,0.016479241
10.810000000,-1.795659573,-1.986986838,5.046574863,-2.956753255,-1.967099134,-1.995891943,5.006322520,-2.940702200,-0.171439561,-0.008905105,-0.040252343,0.016051056
10.840000000,-1.794124983,-1.985623794,5.051969919,-2.964665926,-1.966369041,-1.992492545,5.009297987,-2.949095176,-0.172244058,-0.006868751,-0.042671932,0.015570750
10.870000000,-1.792550915,-1.984230229,5.056759538,-2.973433426,-1.965281777,-1.988759428,5.012091458,-2.957324901,-0.172730862,-0.004529199,-0.044668080,0.016108525
10.910000000,-1.790400068,-1.982316496,5.083599140,-2.985173414,-1.963203432,-1.983193088,5.015534628,-2.968397383,-0.172803364,-0.000876591,-0.068064512,0.016776032
10.940000000,-1.788772177,-1.980839116,5.082854388,-2.993920681,-1.961171208,-1.978592465,5.017899600,-2.976916184,-0.172399031,0.002246651,-0.064954789,0.017004497
10.970000000,-1.787136663,-1.979338375,5.087717075,-3.002180681,-1.958749840,-1.973683684,5.020116243,-2.985410422,-0.171613177,0.005654691,-0.067600832,0.016770259
11.010000000,-1.874771986,-2.049333750,5.079344677,-3.013603854,-1.954741773,-1.966582269,5.022756208,-2.996451750,-0.079969786,0.082751481,-0.056588470,0.017152104
11.040000000,-1.875046543,-2.049069490,5.072530791,-3.021651723,-1.951163288,-1.960855837,5.024508933,-3.004726065,-0.076116745,0.088213652,-0.048021857,0.016925658
11.070000000,-1.875303683,-2.048803538,5.076231080,-3.030154223,-1.947184405,-1.954849787,5.026110147,-3.013163502,-0.071880722,0.093953751,-0.050120933,0.016990721
11.110000000,-1.875654777,-2.048423645,5.066081008,-3.040376540,-1.941090616,-1.946336654,5.028016702,-3.024519826,-0.065435839,0.102086991,-0.038064305,0.015856714
11.140000000,-1.875906556,-2.048124055,5.069377951,-3.048405963,-1.935864861,-1.939574947,5.029298932,-3.032855573,-0.059958306,0.108549109,-0.040079019,0.015550389
11.170000000,-1.876127682,-2.047837909,5.072388218,-3.056708463,-1.930162737,-1.932544259,5.030472994,-3.041112806,-0.054035055,0.115293651,-0.041915224,0.015595656
11.210000000,-1.876392056,-2.047437871,5.069798151,-3.068316550,-1.921732616,-1.922691717,5.031869405,-3.052327438,-0.045340560,0.124746154,-0.037928746,0.015989113
11.240000000,-1.876596167,-2.047105480,5.064619712,-3.076502764,-1.914773796,-1.914958519,5.032779246,-3.060867353,-0.038177629,0.132146961,-0.031840465,0.015635410
11.270000000,-1.876813420,-2.046756924,5.067028535,-3.085295264,-1.907307322,-1.906986365,5.033601588,-3.069311798,-0.030493902,0.139770560,-0.033426947,0.015983466
11.310000000,-1.877095161,-2.046273526,5.063788742,-3.095696116,-1.896397527,-1.895952231,5.034507011,-3.080357202,-0.019302366,0.150321295,-0.029281731,0.015338915
11.340000000,-1.877292457,-2.045921204,5.064170829,-3.103826717,-1.887537039,-1.887405039,5.035075138,-3.088723954,-0.010244582,0.158516165,-0.029095691,0.015102762
11.370000000,-1.877512939,-2.045558472,5.066173928,-3.112451717,-1.878193939,-1.878678710,5.035557412,-3.097208076,-0.000681000,0.166879762,-0.030616517,0.015243640
11.410000000,-1.877848343,-2.045101777,5.051733869,-3.123729877,-1.864785190,-1.866739956,5.036063671,-3.108491247,0.013063154,0.178361822,-0.015670198,0.015238630
11.440000000,-1.878115133,-2.044762866,5.043561486,-3.132157786,-1.853977917,-1.857578445,5.036323006,-3.116816564,0.024137216,0.187184420,-0.007238480,0.015341223
11.470000000,-1.878364348,-2.044406789,5.044671741,-3.140402786,-1.842646410,-1.848278817,5.036508047,-3.125138294,0.035717938,0.196127972,-0.008163694,0.015264492
11.510000000,-1.821094725,-1.944391113,5.054660102,3.131517243,-1.826624609,-1.835647195,5.036643139,-3.136403186,-0.005529885,0.108743917,-0.018016964,0.015264877
11.540000000,-1.819878510,-1.941465283,5.052224190,3.123116384,-1.813893997,-1.826014447,5.036679612,3.138305891,0.005984513,0.115450836,-0.015544578,0.015189507
11.570000000,-1.818678698,-1.938533432,5.053522359,3.114861384,-1.800611122,-1.816275419,5.036666463,3.129913657,0.018067576,0.122258013,-0.016855896,0.015052273
11.610000000,-1.817088458,-1.934625417,5.062521325,3.103343280,-1.781913199,-1.803115824,5.036505248,3.118804067,0.035175260,0.131509593,-0.026016077,0.015460787
11.640000000,-1.815898974,-1.931709037,5.071315712,3.095172965,-1.767200686,-1.793138761,5.036286232,3.110382892,0.048698288,0.138570277,-0.035029480,0.015209927
11.670000000,-1.814746002,-1.928819226,5.072976939,3.086787965,-1.751986385,-1.783103631,5.035990077,3.101911262,0.062759617,0.145715596,-0.036986861,0.015123297
11.710000000,-1.813265878,-1.924975072,5.061763662,3.075979039,-1.730718456,-1.769657398,5.035473637,3.090682311,0.082547422,0.155317674,-0.026290025,0.014703272
11.740000000,-1.812173405,-1.922089639,5.062140675,3.068116988,-1.714031863,-1.759549449,5.034966457,3.082311165,0.098141542,0.162540190,-0.027174218,0.014194177
11.770000000,-1.811122320,-1.919204195,5.063305193,3.059731988,-1.696848681,-1.749433248,5.034395165,3.073914269,0.114273639,0.169770947,-0.028910027,0.014182281
11.810000000,-1.809786466,-1.915366737,5.058546949,3.048925229,-1.673059385,-1.735938825,5.033535591,3.062639406,0.136727080,0.179427913,-0.025011358,0.013714177
11.840000000,-1.808844358,-1.912485946,5.045734103,3.040524433,-1.654517559,-1.725821579,5.032846103,3.054203788,0.154326799,0.186664367,-0.012888000,0.013679355
11.870000000,-1.807920646,-1.909605600,5.046318015,3.031761933,-1.635451999,-1.715711193,5.032107241,3.045823071,0.172468647,0.193894407,-0.014210773,0.014061138
11.910000000,-1.806714049,-1.905775883,5.049415583,3.020066314,-1.609132581,-1.702244399,5.031046979,3.034661906,0.197581468,0.203531484,-0.018368604,0.014595592
11.940000000,-1.805868252,-1.902920254,5.062989835,3.011295306,-1.588770192,-1.692156159,5.030211531,3.026223732,0.217098060,0.210764095,-0.032778304,0.014928426
11.970000000,-1.805083432,-1.900068336,5.064124982,3.002867806,-1.567941631,-1.682082844,5.029356288,3.017770984,0.237141801,0.217985492,-0.034768694,0.014903178
12.010000000,-1.626526893,-1.797061237,5.059516299,2.991421255,-1.539271333,-1.668695012,5.028156253,3.006584561,0.087255560,0.128366225,-0.031360047,0.015163306
12.040000000,-1.621864789,-1.792027182,5.055351326,2.984052708,-1.517127967,-1.658691600,5.027182949,2.998226623,0.104736821,0.133335581,-0.028168377,0.014173915
12.070000000,-1.617233897,-1.786993465,5.056176044,2.975480208,-1.494563658,-1.648714891,5.026168176,2.989826361,0.122670239,0.138278574,-0.030007868,0.014346153
12.110000000,-1.611147850,-1.780283119,5.055720233,2.964698423,-1.463715811,-1.635471545,5.024745439,2.978563389,0.147432039,0.144811574,-0.030974794,0.013864967
12.140000000,-1.606653085,-1.775256186,5.052569505,2.956512220,-1.439966616,-1.625602458,5.023652420,2.970161549,0.166686469,0.149653728,-0.028917085,0.013649329
12.170000000,-1.602206423,-1.770247075,5.053269061,2.947907220,-1.415776193,-1.615789252,5.022523556,2.961798859,0.186430230,0.154457823,-0.030745505,0.013891640
12.210000000,-1.596321325,-1.763597801,5.044072735,2.936756926,-1.382797768,-1.602814130,5.020988013,2.950619926,0.213523557,0.160783672,-0.023084722,0.013862999
12.240000000,-1.591996154,-1.758607758,5.046501295,2.928035038,-1.357560290,-1.593175391,5.019810362,2.942194658,0.234435864,0.165432367,-0.026690933,0.014159620
12.270000000,-1.587746669,-1.753609369,5.047058839,2.919640038,-1.331934847,-1.583618935,5.018634738,2.933777118,0.255811822,0.169990435,-0.028424101,0.014137080
12.310000000,-1.582188998,-1.746960767,5.041799814,2.908839600,-1.297038383,-1.571049779,5.017052109,2.922598206,0.285150615,0.175910988,-0.024747705,0.013758606
12.340000000,-1.578087630,-1.741997211,5.045739664,2.901211087,-1.270376919,-1.561753792,5.015865964,2.914212286,0.307710710,0.180243419,-0.029873700,0.013001198
12.370000000,-1.574046247,-1.737026469,5.046393880,2.892666087,-1.243401110,-1.552551200,5.014682097,2.905806297,0.330645138,0.184475269,-0.031711783,0.013140210
12.410000000,-1.568779095,-1.730384709,5.051007161,2.880729091,-1.206840988,-1.540468312,5.013119076,2.894589929,0.361938107,0.189916397,-0.037888085,0.013860838
12.440000000,-1.564915049,-1.725402405,5.047676664,2.871776928,-1.178946073,-1.531563527,5.011952773,2.886198774,0.385968976,0.193838877,-0.035723891,0.014421846
12.470000000,-1.561100455,-1.720432969,5.048499033,2.863086928,-1.150729810,-1.522772931,5.010777891,2.877817164,0.410370645,0.197660038,-0.037721142,0.014730236
12.510000000,-1.413718047,-1.697430369,5.046403594,2.852352889,-1.112607466,-1.511248296,5.009215344,2.866626631,0.301110581,0.186182073,-0.037188250,0.014273742
12.540000000,-1.407269527,-1.692381178,5.064807816,2.843840335,-1.083656275,-1.502755174,5.008042822,2.858224276,0.323613252,0.189626004,-0.056764994,0.014383941
12.570000000,-1.400900034,-1.687349407,5.066296418,2.835442835,-1.054418551,-1.494383047,5.006886821,2.849828367,0.346481483,0.192966361,-0.059409596,0.014385532
12.610000000,-1.392510775,-1.680658316,5.066052231,2.823682451,-1.014923192,-1.483445081,5.005339293,2.838654212,0.377587583,0.197213235,-0.060712938,0.014971760
12.640000000,-1.386287258,-1.675653546,5.050874180,2.816393166,-0.984989034,-1.475390994,5.004181431,2.830270224,0.401298224,0.200262552,-0.046692748,0.013877058
12.670000000,-1.380132363,-1.670659191,5.051933221,2.807658166,-0.954856105,-1.467435743,5.003011440,2.821873927,0.425276257,0.203223448,-0.048921781,0.014215760
12.710000000,-1.372050148,-1.663996603,5.051884443,2.796689257,-0.914275837,-1.457020138,5.001472645,2.810682922,0.457774311,0.206976465,-0.050411798,0.013993665
12.740000000,-1.366079081,-1.659018272,5.051516567,2.788820342,-0.883522135,-1.449357664,5.000334226,2.802317775,0.482556946,0.209660607,-0.051182341,0.013497433
12.770000000,-1.360181032,-1.654048818,5.052648010,2.780280342,-0.852573293,-1.441793550,4.999220150,2.793957971,0.507607740,0.212255269,-0.053427860,0.013677630
12.810000000,-1.352448509,-1.647430895,5.044768400,2.769806646,-0.811026676,-1.431868817,4.997770897,2.782781233,0.541421832,0.215562078,-0.046997503,0.012974587
12.840000000,-1.346735638,-1.642473991,5.035735051,2.761008297,-0.779649334,-1.424555531,4.996714705,2.774392189,0.567086303,0.217918460,-0.039020346,0.013383892
12.870000000,-1.341097137,-1.637530243,5.036471787,2.752393297,-0.748093030,-1.417349761,4.995683345,2.766016900,0.593004107,0.220180481,-0.040788442,0.013623603
12.910000000,-1.333696508,-1.630950798,5.044353526,2.741679403,-0.705731554,-1.407932262,4.994343557,2.754863572,0.627964954,0.223018536,-0.050009969,0.013184169
12.940000000,-1.328243251,-1.626030017,5.044353185,2.733797788,-0.673816062,-1.400990719,4.993397354,2.746485402,0.654427189,0.225039298,-0.050955831,0.012687614
12.970000000,-1.322895664,-1.621107571,5.045523000,2.725217788,-0.641807107,-1.394136685,4.992486455,2.738098737,0.681088557,0.226970886,-0.053036545,0.012880949
13.010000000,-0.962686438,-1.474103005,5.024893777,2.713569732,-0.598912770,-1.385183600,4.991337811,2.726925011,0.363773668,0.088919405,-0.033555966,0.013355278
13.040000000,-0.950168522,-1.466245185,5.028596833,2.706141997,-0.566587670,-1.378609974,4.990491160,2.718554317,0.383580851,0.087635212,-0.038105674,0.012412320
13.070000000,-0.937732679,-1.458406897,5.029444044,2.697611997,-0.534194755,-1.372122660,4.989677843,2.710180447,0.403537924,0.086284238,-0.039766201,0.012568451
13.110000000,-0.921306355,-1.447960185,5.030185406,2.686188510,-0.490928262,-1.363615719,4.988668282,2.699004725,0.430378093,0.084344466,-0.041517124,0.012816215
13.140000000,-0.909100693,-1.440121293,5.029437993,2.677798399,-0.458394474,-1.357362763,4.987990079,2.690624193,0.450706218,0.082758530,-0.041447914,0.012825794
13.170000000,-0.896984516,-1.432281967,5.030531091,2.669323399,-0.425787965,-1.351214086,4.987348106,2.682244439,0.471196551,0.081067880,-0.043182985,0.012921040
13.210000000,-0.880952209,-1.421871871,5.029570652,2.658503961,-0.382245582,-1.343187724,4.986556454,2.671067018,0.498706627,0.078684147,-0.043014197,0.012563057
13.240000000,-0.869022518,-1.414071543,5.031215097,2.650862421,-0.349598993,-1.337277383,4.986012358,2.662690697,0.519423525,0.076794160,-0.045202740,0.011828276
13.270000000,-0.857192555,-1.406253217,5.032518479,2.642097421,-0.316954217,-1.331455719,4.985508522,2.654318081,0.540238337,0.074797498,-0.047009957,0.012220660
13.310000000,-0.841562785,-1.395844266,5.035174283,2.629686538,-0.273390308,-1.323887641,4.984915091,2.643133562,0.568172477,0.071956625,-0.050259192,0.013447024
13.340000000,-0.829922961,-1.388082977,5.032150548,2.622293186,-0.240718102,-1.318348902,4.984510133,2.634733209,0.589204858,0.069734075,-0.047640415,0.012440022
13.370000000,-0.818363353,-1.380347861,5.033634655,2.613813186,-0.208090821,-1.312889497,4.984146378,2.626346342,0.610272533,0.067458364,-0.049488277,0.012533156
13.410000000,-0.803095433,-1.370039715,5.025237198,2.603656710,-0.164684820,-1.305752005,4.983715784,2.615188939,0.638410613,0.064287710,-0.041521414,0.011532229
13.440000000,-0.791766358,-1.362326570,5.008892684,2.594362665,-0.132165363,-1.300528881,4.983453058,2.606804130,0.659600996,0.061797689,-0.025439626,0.012441465
13.470000000,-0.780518941,-1.354638166,5.009756961,2.585812665,-0.099670616,-1.295401086,4.983214400,2.598402698,0.680848325,0.059237081,-0.026542561,0.012590032
13.510000000,-0.511998420,-1.362542602,5.002658738,2.576066205,-0.056461408,-1.288696331,4.982980322,2.587213638,0.455537012,0.073846271,-0.019678415,0.011147432
13.540000000,-0.496244529,-1.355667127,5.000203886,2.568531434,-0.024175311,-1.283746074,4.982874693,2.578844878,0.472069218,0.071921053,-0.017329194,0.010313444
13.570000000,-0.480570885,-1.348795300,5.001042651,2.559781434,0.008044611,-1.278865551,4.982841933,2.570469046,0.488615495,0.069929749,-0.018200718,0.010687611
13.610000000,-0.459802819,-1.339639833,4.998913886,2.547697760,0.050912116,-1.272499937,4.982893028,2.559269988,0.510714934,0.067139897,-0.016020859,0.011572229
13.640000000,-0.444313959,-1.332787628,4.996973595,2.539545141,0.082951932,-1.267793812,4.983003589,2.550876707,0.527265891,0.064993816,-0.013970007,0.011331566
13.670000000,-0.428897079,-1.325968817,4.997977813,2.530932641,0.114880150,-1.263104544,4.983164978,2.542493530,0.543777230,0.062864274,-0.014812834,0.011560889
13.710000000,-0.408464673,-1.316884477,4.991255126,2.519758529,0.157276503,-1.256877855,4.983467444,2.531311595,0.565741177,0.060006622,-0.007787682,0.011553066
13.740000000,-0.393244632,-1.310079942,4.980023122,2.511579021,0.188989763,-1.252242189,4.983759149,2.522937636,0.582234395,0.057837753,0.003736027,0.011358615
13.770000000,-0.378098705,-1.303301284,4.980683875,2.503046521,0.220632581,-1.247618614,4.984082518,2.514578188,0.598731286,0.055682671,0.003398643,0.011531667
13.810000000,-0.358029955,-1.294277772,4.970402755,2.491276272,0.262623750,-1.241421555,4.984602666,2.503415642,0.620653705,0.052856217,0.014199911,0.012139369
13.840000000,-0.343088435,-1.287513820,4.971369758,2.482347403,0.293958787,-1.236742045,4.985057035,2.495025396,0.637047223,0.050771776,0.013687277,0.012677993
13.870000000,-0.328238663,-1.280754834,4.972023028,2.473849903,0.325206897,-1.232060607,4.985580048,2.486641874,0.653445561,0.048694228,0.013557020,0.012791972
13.910000000,-0.308585745,-1.271785431,4.980173032,2.462293254,0.366719202,-1.225821398,4.986361103,2.475487690,0.675304947,0.045964033,0.006188071,0.013194436
13.940000000,-0.293940146,-1.265088090,4.968230369,2.453954932,0.397687899,-1.221103670,4.987024956,2.467113494,0.691628046,0.043984420,0.018794587,0.013158562
13.970000000,-0.279385611,-1.258412730,4.969028210,2.445329932,0.428516086,-1.216341054,4.987727685,2.458722028,0.707901697,0.042071676,0.018699474,0.013392096
14.010000000,0.017813819,-1.314506199,4.976414757,2.434352583,0.469406189,-1.209940601,4.988739955,2.447530983,0.451592369,0.104565597,0.012325198,0.013178400
14.040000000,0.037295176,-1.309452391,4.984901534,2.426255260,0.499942532,-1.205123717,4.989542392,2.439159963,0.462647357,0.104328673,0.004640857,0.012904703
14.070000000,0.056703198,-1.304426674,4.986412416,2.417745260,0.530360869,-1.200274228,4.990380876,2.430798190,0.473657671,0.104152446,0.003968459,0.013052929
14.110000000,0.082456504,-1.297755477,4.992133870,2.406378448,0.570648645,-1.193695182,4.991551957,2.419622080,0.488192141,0.104060295,-0.000581913,0.013243633
14.140000000,0.101661067,-1.292754807,4.993757044,2.398003902,0.600679076,-1.188673220,4.992454939,2.411224525,0.499018009,0.104081587,-0.001302105,0.013220623
14.170000000,0.120798782,-1.287771549,4.995604851,2.389648902,0.630606394,-1.183597809,4.993375272,2.402851594,0.509807613,0.104173740,-0.002229579,0.013202692
14.210000000,0.146203524,-1.281150989,4.989998923,2.378001843,0.670321535,-1.176699538,4.994603353,2.391737823,0.524118011,0.104451451,0.004604430,0.013735980
14.240000000,0.165174833,-1.276221191,4.988869697,2.369569658,0.699932752,-1.171376939,4.995532566,2.383360391,0.534757919,0.104844252,0.006662869,0.013790733
14.270000000,0.184065062,-1.271305326,4.990537426,2.360939658,0.729415585,-1.165941159,4.996456145,2.374941838,0.545350523,0.105364168,0.005918719,0.014002179
14.310000000,0.209139960,-1.264773772,5.001859916,2.350087645,0.768534113,-1.158531860,4.997717962,2.363753430,0.559394153,0.106241912,-0.004141954,0.013665785
14.340000000,0.227867741,-1.259919268,5.012461893,2.342151419,0.797733005,-1.152866030,4.998667422,2.355409018,0.569865265,0.107053238,-0.013794471,0.013257599
14.370000000,0.246533696,-1.255104823,5.014849609,2.333416419,0.826801206,-1.147097825,4.999630355,2.347047745,0.580267509,0.108006998,-0.015219253,0.013631326
14.410000000,0.271320388,-1.248718185,5.017916972,2.321252761,0.865290789,-1.139196626,5.000895482,2.335832809,0.593970401,0.109521559,-0.017021490,0.014580048
14.440000000,0.289816123,-1.243946630,5.014867631,2.313057974,0.893984779,-1.133143519,5.001830884,2.327427474,0.604168656,0.110803111,-0.013036747,0.014369501
14.470000000,0.308236219,-1.239215145,5.017174926,2.304317974,0.922570506,-1.127016468,5.002741676,2.319057570,0.614334286,0.112198676,-0.014433250,0.014739596
14.510000000,0.470497013,-1.144846774,5.017438127,2.292812517,0.960455905,-1.118678030,5.003924117,2.307910916,0.489958892,0.026168744,-0.013514010,0.015098399
14.540000000,0.490715031,-1.138154863,5.019370571,2.284627756,0.988666756,-1.112260851,5.004794461,2.299506394,0.497951725,0.025894012,-0.014576110,0.014878638
14.570000000,0.510850923,-1.131477010,5.021669496,2.276032756,1.016740525,-1.105734423,5.005653368,2.291086969,0.505889602,0.025742587,-0.016016128,0.015054212
14.610000000,0.537570502,-1.122596594,5.024513571,2.264776742,1.053966182,-1.096879761,5.006786750,2.279909355,0.516395680,0.025716833,-0.017726820,0.015132613
14.640000000,0.557521618,-1.115980427,5.029061888,2.256098746,1.081726263,-1.090118821,5.007610310,2.271551308,0.524204645,0.025861607,-0.021451578,0.015452562
14.670000000,0.577423540,-1.109409132,5.031570982,2.247463746,1.109346633,-1.083244188,5.008425025,2.263170022,0.531923092,0.026164944,-0.023145957,0.015706276
14.710000000,0.603850983,-1.100692110,5.023811202,2.236254454,1.145914852,-1.073869569,5.009466052,2.251949868,0.542063869,0.026822541,-0.014345150,0.015695414
14.740000000,0.623591964,-1.094184764,5.038961167,2.228085368,1.173180459,-1.066723891,5.010228048,2.243555182,0.549588495,0.027460873,-0.028733119,0.015469814
14.770000000,0.643280122,-1.087722754,5.041592245,2.219287868,1.200338240,-1.059504761,5.010959704,2.235186817,0.557058118,0.028217994,-0.030632541,0.015898949
14.810000000,0.669447970,-1.079166297,5.039690787,2.209353191,1.236317381,-1.049697256,5.011915979,2.224018198,0.566869411,0.029469041,-0.027774808,0.014665006
14.840000000,0.688998910,-1.072769380,5.036582048,2.201749958,1.263116011,-1.042182641,5.012594138,2.215603170,0.574117101,0.030586739,-0.023987910,0.013853212
14.870000000,0.708478748,-1.066391397,5.038922180,2.193449958,1.289799792,-1.034573690,5.013248941,2.207187499,0.581321043,0.031817707,-0.025673239,0.013737541
14.910000000,0.734346391,-1.057953448,5.045720883,2.182167922,1.325202943,-1.024293004,5.014067919,2.196021447,0.590856553,0.033660444,-0.031652964,0.013853525
14.940000000,0.753695602,-1.051692424,5.045278611,2.174242757,1.351611244,-1.016455337,5.014648697,2.187654947,0.597915642,0.035237087,-0.030629913,0.013412190
14.970000000,0.772982764,-1.045487045,5.047691922,2.165630257,1.377900327,-1.008499612,5.015204799,2.179254231,0.604917564,0.036987433,-0.032487124,0.013623974
15.010000000,1.013777243,-1.023869481,5.050303948,2.153760771,1.412756759,-0.997697780,5.015881973,2.168019426,0.398979516,0.026171701,-0.034421975,0.014258654
15.040000000,1.036874168,-1.017596155,5.052455789,2.145464050,1.438787807,-0.989493198,5.016347508,2.159636069,0.401913639,0.028102957,-0.036108281,0.014172019
15.070000000,1.059918623,-1.011380151,5.054882440,2.137146550,1.464739322,-0.981210330,5.016768035,2.151280953,0.404820699,0.030169821,-0.038114405,0.014134403
15.110000000,1.090539010,-1.003152045,5.050044152,2.126055033,1.499166513,-0.969968262,5.017256187,2.140098779,0.408627503,0.033183782,-0.032787965,0.014043746
15.140000000,1.113439399,-0.997038683,5.040379539,2.117999436,1.524859824,-0.961381936,5.017547834,2.131665908,0.411420425,0.035656747,-0.022831705,0.013666472
15.170000000,1.136269033,-0.990961518,5.042187483,2.109606936,1.550484605,-0.952710797,5.017803432,2.123252808,0.414215571,0.038250721,-0.024384051,0.013645872
15.210000000,1.166620366,-0.982947891,5.045845601,2.098979233,1.584547667,-0.941012617,5.018064099,2.112114163,0.417927301,0.041935275,-0.027781502,0.013134930
15.240000000,1.189327033,-0.977007609,5.044620528,2.090654115,1.610002030,-0.932099401,5.018229395,2.103742198,0.420674997,0.044908208,-0.026391132,0.013088082
15.270000000,1.211965554,-0.971110180,5.046396939,2.082004115,1.635382953,-0.923069847,5.018365082,2.095317926,0.423417399,0.048040333,-0.028031857,0.013313810
15.310000000,1.242028520,-0.963307148,5.035944095,2.071445786,1.669120826,-0.910864145,5.018499103,2.084079953,0.427092306,0.052443003,-0.017444992,0.012634167
15.340000000,1.264508183,-0.957519589,5.032341685,2.062816312,1.694370419,-0.901622421,5.018555099,2.075718725,0.429862236,0.055897167,-0.013786585,0.012902413
15.370000000,1.286936332,-0.951798336,5.033581491,2.054253812,1.719574258,-0.892302854,5.018583915,2.067370530,0.432637926,0.059495483,-0.014997576,0.013116717
15.410000000,1.316733283,-0.944249259,5.035033074,2.042437747,1.753074794,-0.879690406,5.018582099,2.056156313,0.436341511,0.064558853,-0.016450975,0.013718567
15.440000000,1.338998626,-0.938614868,5.032779884,2.033162809,1.778136343,-0.870111952,5.018552984,2.047717393,0.439137717,0.068502916,-0.014226900,0.014554584
15.470000000,1.361189487,-0.933044543,5.034030713,2.024690309,1.803171025,-0.860479333,5.018513730,2.039323694,0.441981538,0.072565210,-0.015516983,0.014633385
15.510000000,1.572735240,-0.937998833,5.028740127,2.013200798,1.836503999,-0.847533685,5.018420737,2.028201021,0.263768759,0.090465148,-0.010319390,0.015000223
