time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.930000000,-2.073198623,-1.851630210,4.648267822,-2.717805345,-1.664735718,-1.544747957,4.712317795,-2.700714502,0.408462906,0.306882253,0.064049973,0.017090843
9.960000000,-2.078629484,-1.851202130,4.660457204,-2.726385345,-1.658383832,-1.545393781,4.726504737,-2.709104536,0.420245651,0.305808348,0.066047533,0.017280809
10.000000000,-1.978578481,-1.760581566,4.690671034,-2.737843620,-1.649999960,-1.546433992,4.745153268,-2.720293883,0.328578521,0.214147573,0.054482234,0.017549737
10.030000000,-1.983002644,-1.759091411,4.702720283,-2.746232699,-1.643775705,-1.547348752,4.758938021,-2.728696098,0.339226939,0.211742659,0.056217737,0.017536601
10.060000000,-1.987505558,-1.757580910,4.714599483,-2.754622699,-1.637622185,-1.548401683,4.772503066,-2.737105207,0.349883372,0.209179227,0.057903583,0.017517491
10.100000000,-1.993610893,-1.755506709,4.737746819,-2.764804420,-1.629525048,-1.549999891,4.790259108,-2.748312284,0.364085845,0.205506818,0.052512289,0.016492137
10.130000000,-1.998293016,-1.753912773,4.753227121,-2.773603567,-1.623536224,-1.551353647,4.803319257,-2.756713312,0.374756792,0.202559126,0.050092136,0.016890255
10.160000000,-2.003063321,-1.752290521,4.764570913,-2.782371067,-1.617628707,-1.552875294,4.816107730,-2.765119099,0.385434615,0.199415226,0.051536818,0.017251968
10.200000000,-2.009554153,-1.750087317,4.785952416,-2.793439640,-1.609858348,-1.555148200,4.832766913,-2.776338693,0.399695804,0.194939117,0.046814497,0.017100946
10.230000000,-2.014519599,-1.748389532,4.802195022,-2.801060599,-1.604113510,-1.557050079,4.844961297,-2.784753461,0.410406089,0.191339453,0.042766275,0.016307138
10.260000000,-2.019568349,-1.746665666,4.812898512,-2.809880599,-1.598455742,-1.559162761,4.856842178,-2.793157086,0.421112607,0.187502905,0.043943666,0.016723513
10.300000000,-2.026433051,-1.744313357,4.831024724,-2.820706847,-1.591027314,-1.562271213,4.872243240,-2.804358329,0.435405737,0.182042144,0.041218516,0.016348518
10.330000000,-2.031658354,-1.742500549,4.827725499,-2.828847868,-1.585541446,-1.564825378,4.883458750,-2.812770103,0.446116908,0.177675171,0.055733251,0.016077765
10.360000000,-2.036962439,-1.740638652,4.837030141,-2.837417868,-1.580145467,-1.567606625,4.894329083,-2.821189260,0.456816972,0.173032027,0.057298942,0.016228608
10.400000000,-2.044156930,-1.738098085,4.854772772,-2.848733172,-1.573081159,-1.571622198,4.908356759,-2.832399532,0.471075771,0.166475886,0.053583987,0.016333641
10.430000000,-2.049635563,-1.736148425,4.868182309,-2.856751077,-1.567883609,-1.574865182,4.918543068,-2.840796812,0.481751954,0.161283243,0.050360759,0.015954265
10.460000000,-2.055181991,-1.734162190,4.876645808,-2.865476077,-1.562785895,-1.578337732,4.928399409,-2.849201999,0.492396096,0.155824458,0.051753600,0.016274078
10.500000000,-1.878937841,-1.771713960,4.900362310,-2.876432825,-1.556125470,-1.583271238,4.941088646,-2.860421010,0.322812371,0.188442722,0.040726336,0.016011815
10.530000000,-1.882595127,-1.770070372,4.906072169,-2.884847620,-1.551238444,-1.587197984,4.950268082,-2.868826603,0.331356683,0.182872388,0.044195913,0.016021017
10.560000000,-1.886337033,-1.768375725,4.913707932,-2.893180120,-1.546463006,-1.591345939,4.959076436,-2.877176456,0.339874027,0.177029785,0.045368504,0.016003664
10.600000000,-1.891445702,-1.766095595,4.940063051,-2.904484081,-1.540224493,-1.597113731,4.970222663,-2.888288473,0.351221209,0.168981864,0.030159612,0.016195608
10.630000000,-1.895381245,-1.764358691,4.964859247,-2.912848811,-1.535619842,-1.601531062,4.978128887,-2.896682417,0.359761403,0.162827630,0.013269640,0.016166394
10.660000000,-1.899397533,-1.762609394,4.972067019,-2.921788811,-1.531086649,-1.605902119,4.985599995,-2.905115516,0.368310884,0.156707275,0.013532976,0.016673295
10.700000000,-1.904861018,-1.760255799,4.979459507,-2.933113038,-1.525175370,-1.611479132,4.994991599,-2.916416123,0.379685648,0.148776667,0.015532092,0.016696915
10.730000000,-1.909040017,-1.758482499,4.991436439,-2.940865887,-1.520853433,-1.615365255,5.001591138,-2.925016996,0.388186584,0.143117244,0.010154699,0.015848891
10.760000000,-1.913296856,-1.756697829,4.997355539,-2.949575887,-1.516618678,-1.618849112,5.007779733,-2.933643429,0.396678178,0.137848718,0.010424194,0.015932458
10.800000000,-1.919097585,-1.754274322,5.005195529,-2.959971262,-1.511046978,-1.622862122,5.015530225,-2.944931816,0.408050607,0.131412200,0.010334696,0.015039447
10.830000000,-1.923553114,-1.752412240,5.018109609,-2.967951351,-1.506919052,-1.625362986,5.020980071,-2.953340905,0.416634062,0.127049254,0.002870462,0.014610445
10.860000000,-1.928085666,-1.750512218,5.023074684,-2.976558851,-1.502837280,-1.627332172,5.026083053,-2.961910902,0.425248386,0.123180046,0.003008368,0.014647949
10.900000000,-1.934262046,-1.747931882,5.028136724,-2.989036422,-1.497404408,-1.629227061,5.032447777,-2.973394394,0.436857638,0.118704821,0.004311054,0.015642029
10.930000000,-1.938987506,-1.745963481,5.033655872,-2.997981209,-1.493292979,-1.630091445,5.036897002,-2.981840835,0.445694528,0.115872036,0.003241130,0.016140375
10.960000000,-1.943783688,-1.743960505,5.037529008,-3.006478709,-1.489120163,-1.630399108,5.041032747,-2.990168911,0.454663526,0.113561397,0.003503739,0.016309798
11.000000000,-1.803506730,-1.714317548,5.033173905,-3.017608855,-1.483466508,-1.630076559,5.046166807,-3.001440072,0.320040222,0.084240989,0.012992902,0.016168783
11.030000000,-1.806854548,-1.711935119,5.042502793,-3.025796712,-1.479134342,-1.629292312,5.049732387,-3.010012009,0.327720206,0.082642807,0.007229593,0.015784702
11.060000000,-1.810279973,-1.709528868,5.045373869,-3.034361712,-1.474659050,-1.627972194,5.053043036,-3.018469548,0.335620923,0.081556675,0.007669167,0.015892163
11.100000000,-1.814956812,-1.706283578,5.051101879,-3.045689660,-1.468460542,-1.625512854,5.057137847,-3.029549841,0.346496270,0.080770725,0.006035968,0.016139818
11.130000000,-1.818540218,-1.703809250,5.064017563,-3.053928140,-1.463636539,-1.623156399,5.059981078,-3.037914266,0.354903679,0.080652852,-0.004036485,0.016013875
11.160000000,-1.822201310,-1.701296962,5.066491736,-3.062518140,-1.458624274,-1.620301650,5.062596747,-3.046432372,0.363577036,0.080995312,-0.003894989,0.016085768
11.200000000,-1.827206597,-1.697908415,5.059327623,-3.074384251,-1.451628067,-1.615849048,5.065800237,-3.057732845,0.375578530,0.082059367,0.006472615,0.016651406
11.230000000,-1.831061854,-1.695333829,5.065437930,-3.083684070,-1.446110208,-1.612044538,5.067981013,-3.066046540,0.384951646,0.083289290,0.002543083,0.017637530
11.260000000,-1.834995431,-1.692730301,5.066967508,-3.091991570,-1.440311381,-1.607806081,5.069962325,-3.074338530,0.394684050,0.084924220,0.002994817,0.017653040
11.300000000,-1.840377696,-1.689196109,5.071597758,-3.101647884,-1.432197800,-1.601622490,5.072374152,-3.085559375,0.408179896,0.087573618,0.000776393,0.016088509
11.330000000,-1.844514822,-1.686512783,5.073918954,-3.108882694,-1.425796670,-1.596613721,5.074018014,-3.094010881,0.418718152,0.089899062,0.000099059,0.014871812
11.360000000,-1.848708705,-1.683793383,5.074964196,-3.117497694,-1.419036111,-1.591264247,5.075501616,-3.102353358,0.429672593,0.092529137,0.000537420,0.015144336
11.400000000,-1.854398222,-1.680104327,5.072115387,-3.128479699,-1.409527675,-1.583716112,5.077263729,-3.113413356,0.444870547,0.096388215,0.005148343,0.015066342
11.430000000,-1.858750245,-1.677295514,5.047154967,-3.136395981,-1.402031428,-1.577765825,5.078435027,-3.121785183,0.456718817,0.099529689,0.031280060,0.014610798
11.460000000,-1.863199728,-1.674452108,5.046709643,3.138294327,-1.394154028,-1.571549848,5.079462746,-3.130224460,0.469045700,0.102902260,0.032753103,0.014666521
11.500000000,-1.722865882,-1.717740175,5.057326552,3.126944541,-1.383088818,-1.562935336,5.080677872,-3.141397942,0.339777063,0.154804839,0.023351320,0.014842825
11.530000000,-1.725878448,-1.715351841,5.063840501,3.118518927,-1.374351694,-1.556246597,5.081492624,3.133478558,0.351526754,0.159105244,0.017652123,0.014959631
11.560000000,-1.728955732,-1.712938067,5.063515368,3.109938927,-1.365186600,-1.549349170,5.082215556,3.125139017,0.363769132,0.163588897,0.018700188,0.015200090
11.600000000,-1.733172833,-1.709697389,5.061926441,3.098994292,-1.352397378,-1.539892466,5.083015645,3.113924243,0.380775455,0.169804923,0.021089204,0.014929951
11.630000000,-1.736430805,-1.707249866,5.055163534,3.089947408,-1.342354953,-1.532607642,5.083490664,3.105513839,0.394075852,0.174642225,0.028327131,0.015566431
11.660000000,-1.739775213,-1.704798716,5.054137523,3.081182408,-1.331838049,-1.525126573,5.083846102,3.097167895,0.407937164,0.179672143,0.029708579,0.015985487
11.700000000,-1.744365738,-1.701520041,5.052583023,3.069721071,-1.317190504,-1.514883958,5.084188862,3.086036333,0.427175234,0.186636083,0.031605839,0.016315262
11.730000000,-1.747903693,-1.699037834,5.048041784,3.061325573,-1.305743647,-1.507003203,5.084357567,3.077614511,0.442160045,0.192034630,0.036315783,0.016288938
11.760000000,-1.751541263,-1.696537418,5.046490911,3.052710573,-1.293817866,-1.498935696,5.084443863,3.069168862,0.457723397,0.197601722,0.037952951,0.016458288
11.800000000,-1.756573563,-1.693157617,5.039770495,3.039766588,-1.277245172,-1.487955164,5.084450299,3.057996185,0.479328391,0.205202453,0.044679804,0.018229597
11.830000000,-1.760460918,-1.690609701,5.041687188,3.031831380,-1.264314026,-1.479568156,5.084376225,3.049652462,0.496146892,0.211041545,0.042689037,0.017821082
11.860000000,-1.764442406,-1.688044502,5.039792781,3.023281380,-1.250898544,-1.471046956,5.084237947,3.041255703,0.513543863,0.216997546,0.044445166,0.017974323
11.900000000,-1.769879119,-1.684587439,5.036253549,3.011911609,-1.232358530,-1.459530446,5.083969722,3.030010130,0.537520588,0.225056993,0.047716174,0.018098521
11.930000000,-1.774079311,-1.681980775,5.036265426,3.003415264,-1.217943140,-1.450792232,5.083711899,3.021610261,0.556136171,0.231188543,0.047446473,0.018194997
11.960000000,-1.778372137,-1.679363139,5.034105971,2.994977764,-1.203012367,-1.441968215,5.083389268,3.013256479,0.575359770,0.237394924,0.049283297,0.018278715
12.000000000,-1.623606559,-1.631439533,5.043828401,2.983714047,-1.182444272,-1.430102754,5.082888986,3.002082118,0.441162287,0.201336779,0.039060585,0.018368071
12.030000000,-1.626350733,-1.628282412,5.050260304,2.976045571,-1.166531271,-1.421138249,5.082458689,2.993652126,0.459819462,0.207144163,0.032198385,0.017606555
12.060000000,-1.629196192,-1.625080411,5.048464071,2.967593071,-1.150114868,-1.412123027,5.081973026,2.985230288,0.479081324,0.212957384,0.033508955,0.017637217
12.100000000,-1.633143987,-1.620767519,5.052784686,2.956325160,-1.127542899,-1.400053263,5.081225948,2.974062271,0.505601088,0.220714256,0.028441262,0.017737111
12.130000000,-1.636219832,-1.617511348,5.058935467,2.948547003,-1.110117432,-1.390970731,5.080588834,2.965690274,0.526102401,0.226540618,0.021653367,0.017143271
12.160000000,-1.639422543,-1.614235622,5.057244598,2.939809503,-1.092216446,-1.381864876,5.079881567,2.957271781,0.547206096,0.232370746,0.022636969,0.017462279
12.200000000,-1.643875420,-1.609829206,5.053701660,2.928356507,-1.067703224,-1.369709553,5.078858500,2.946033649,0.576172196,0.240119652,0.025156840,0.017677142
12.230000000,-1.647353600,-1.606483679,5.053227668,2.920551205,-1.048820682,-1.360596137,5.078029504,2.937642787,0.598532918,0.245887542,0.024801836,0.017091582
12.260000000,-1.650938691,-1.603122494,5.051229138,2.911736205,-1.029450853,-1.351498468,5.077142249,2.929274049,0.621487838,0.251624026,0.025913111,0.017537844
12.300000000,-1.655894797,-1.598600005,5.062058596,2.900526764,-1.003009977,-1.339402284,5.075910175,2.918075322,0.652884819,0.259197721,0.013851579,0.017548558
12.330000000,-1.659769991,-1.595177968,5.071169992,2.892611821,-0.982723950,-1.330367322,5.074950522,2.909650893,0.677046040,0.264810646,0.003780530,0.017039071
12.360000000,-1.663762894,-1.591727980,5.069708018,2.883786821,-0.961969114,-1.321386948,5.073956116,2.901245406,0.701793780,0.270341032,0.004248097,0.017458585
12.400000000,-1.669278325,-1.587069766,5.079162492,2.871620430,-0.933678703,-1.309502005,5.072554855,2.890069318,0.735599622,0.277567761,-0.006607638,0.018448888
12.430000000,-1.673540589,-1.583539263,5.086102942,2.863960689,-0.912023050,-1.300658953,5.071447845,2.881677031,0.761517539,0.282880310,-0.014655097,0.017716342
12.460000000,-1.677917489,-1.579976827,5.084977047,2.855460689,-0.889949162,-1.291892525,5.070282353,2.873258047,0.787968327,0.288084302,-0.014694694,0.017797358
12.500000000,-1.407834535,-1.485149810,5.078649572,2.843978223,-0.859947136,-1.280322986,5.068666847,2.862040520,0.547887399,0.204826824,-0.009982726,0.018062297
12.530000000,-1.409455637,-1.480532149,5.072270797,2.836086636,-0.837014463,-1.271744156,5.067399476,2.853651042,0.572441174,0.208787993,-0.004871322,0.017564407
12.560000000,-1.411193739,-1.475894791,5.070583671,2.827694136,-0.813673119,-1.263266199,5.066086487,2.845264059,0.597520620,0.212628592,-0.004497185,0.017569924
12.600000000,-1.413717002,-1.469675854,5.075153315,2.816702942,-0.782040336,-1.252098998,5.064295330,2.834054229,0.631676665,0.217576857,-0.010857985,0.017351287
12.630000000,-1.415760319,-1.464983135,5.076163986,2.809141827,-0.757932034,-1.243834848,5.062933190,2.825640360,0.657828285,0.221148286,-0.013230796,0.016498532
12.660000000,-1.417927198,-1.460278398,5.074585236,2.800614327,-0.733431948,-1.235695468,5.061552946,2.817243216,0.684495250,0.224582930,-0.013032290,0.016628889
12.700000000,-1.420988696,-1.454006908,5.068940266,2.789019348,-0.700267773,-1.225015286,5.059674524,2.806058475,0.720720923,0.228991622,-0.009265742,0.017039127
12.730000000,-1.423431150,-1.449299324,5.070010758,2.780876829,-0.675049582,-1.217132305,5.058244264,2.797657845,0.748381568,0.232167019,-0.011766494,0.016781016
12.760000000,-1.426004109,-1.444556857,5.068197263,2.772229329,-0.649498238,-1.209379416,5.056798623,2.789246287,0.776505871,0.235177441,-0.011398640,0.017016958
12.800000000,-1.429613576,-1.438186809,5.074557040,2.760677885,-0.614972632,-1.199228499,5.054874353,2.778045628,0.814640945,0.238958310,-0.019682686,0.017367743
12.830000000,-1.432457204,-1.433389804,5.067155336,2.752717916,-0.588741997,-1.191757666,5.053426252,2.769659438,0.843715206,0.241632138,-0.013729084,0.016941522
12.860000000,-1.435430141,-1.428582117,5.065305915,2.743902916,-0.562205407,-1.184423781,5.051976241,2.761270038,0.873224734,0.244158336,-0.013329675,0.017367122
12.900000000,-1.439608727,-1.422141423,5.061646664,2.733615689,-0.526442841,-1.174825656,5.050029014,2.750068382,0.913165885,0.247315767,-0.011617649,0.016452694
12.930000000,-1.442917139,-1.417275345,5.043031237,2.725150261,-0.499331050,-1.167769454,5.048571076,2.741669066,0.943586089,0.249505891,0.005539839,0.016518805
12.960000000,-1.446353596,-1.412376088,5.040518271,2.716267761,-0.471928369,-1.160862424,5.047115429,2.733283137,0.974425227,0.251513664,0.006597158,0.017015376
13.000000000,-1.095619636,-1.280406078,5.036320046,2.704183074,-0.435038133,-1.151845819,5.045194665,2.722103495,0.660581503,0.128560259,0.008874619,0.017920420
13.030000000,-1.095448451,-1.274058163,5.029253913,2.695780069,-0.407129505,-1.145222587,5.043789215,2.713708803,0.688318946,0.128835577,0.014535302,0.017928734
13.060000000,-1.095429123,-1.267673968,5.026506615,2.687012569,-0.378983293,-1.138743207,5.042420370,2.705312427,0.716445829,0.128930760,0.015913755,0.018299858
13.100000000,-1.095609395,-1.259080945,5.024966320,2.676948537,-0.341131166,-1.130309867,5.040629807,2.694129921,0.754478229,0.128771078,0.015663487,0.017181384
13.130000000,-1.095892780,-1.252592573,5.034791850,2.669102012,-0.312514675,-1.124141586,5.039310811,2.685748392,0.783378105,0.128450988,0.004518961,0.016646380
13.160000000,-1.096310568,-1.246064596,5.032437142,2.660564512,-0.283704336,-1.118127676,5.038024366,2.677362532,0.812606232,0.127936921,0.005587224,0.016798020
13.200000000,-1.097077902,-1.237285160,5.017831719,2.649573112,-0.245052030,-1.110323675,5.036341681,2.666176126,0.852025872,0.126961484,0.018509963,0.016603014
13.230000000,-1.097805960,-1.230659913,5.023508111,2.642281206,-0.215880183,-1.104643506,5.035101325,2.657786338,0.881925778,0.126016407,0.011593215,0.015505132
13.260000000,-1.098683690,-1.223989688,5.020980078,2.633653706,-0.186533365,-1.099141631,5.033881698,2.649395499,0.912150325,0.124848057,0.012901620,0.015741793
13.300000000,-1.100068721,-1.215040240,5.021414104,2.622622202,-0.147209179,-1.092032805,5.032315548,2.638206974,0.952859543,0.123007434,0.010901443,0.015584772
13.330000000,-1.101271273,-1.208283560,5.011117824,2.613485070,-0.117587826,-1.086865994,5.031180927,2.629817547,0.983683447,0.121417566,0.020063103,0.016332477
13.360000000,-1.102597217,-1.201499405,5.008475131,2.605060070,-0.087836231,-1.081869398,5.030087324,2.621427802,1.014760985,0.119630008,0.021612192,0.016367732
13.400000000,-1.104578893,-1.192385712,4.995193896,2.594241842,-0.047993547,-1.075439745,5.028673774,2.610238526,1.056585346,0.116945967,0.033479878,0.015996684
13.430000000,-1.106227135,-1.185499718,4.990053981,2.586796691,-0.018000008,-1.070784376,5.027656250,2.601846764,1.088227126,0.114715343,0.037602269,0.015050073
13.460000000,-1.108006374,-1.178568950,4.987014586,2.578099191,0.012079374,-1.066284773,5.026693107,2.593458823,1.120085748,0.112284177,0.039678521,0.015359631
13.500000000,-0.782610460,-1.107027785,5.001694950,2.567084007,0.052296126,-1.060495920,5.025493164,2.582276486,0.834906586,0.046531866,0.023798214,0.015192479
13.530000000,-0.781080345,-1.099296727,4.990822877,2.559310047,0.082546979,-1.056318240,5.024661861,2.573887118,0.863627325,0.042978487,0.033838984,0.014577070
13.560000000,-0.779692076,-1.091505146,4.988117248,2.550602547,0.112872709,-1.052299261,5.023876422,2.565496345,0.892564785,0.039205885,0.035759174,0.014893798
13.600000000,-0.778067647,-1.081050865,4.977335167,2.539323759,0.153370395,-1.047133017,5.022873557,2.554312839,0.931438042,0.033917848,0.045538389,0.014989079
13.630000000,-0.777003953,-1.073156414,4.978826654,2.531208707,0.183781600,-1.043398785,5.022156336,2.545928646,0.960785553,0.029757630,0.043329681,0.014719939
13.660000000,-0.776070043,-1.065219923,4.975984802,2.522603707,0.214237643,-1.039812653,5.021495197,2.537540875,0.990307686,0.025407270,0.045510395,0.014937167
13.700000000,-0.775022142,-1.054576986,4.980726972,2.510974702,0.254898630,-1.035227487,5.020690809,2.526351539,1.029920771,0.019349499,0.039963837,0.015376837
13.730000000,-0.774389756,-1.046548039,4.985270689,2.502510276,0.285412595,-1.031922472,5.020151347,2.517960984,1.059802351,0.014625567,0.034880658,0.015450709
13.760000000,-0.773899649,-1.038457513,4.982947308,2.493550276,0.315926726,-1.028739546,5.019663111,2.509574779,1.089826375,0.009717967,0.036715803,0.016024504
13.800000000,-0.773454558,-1.027591045,4.985082913,2.482735174,0.356620222,-1.024664571,5.019070821,2.498392180,1.130074780,0.002926473,0.033987908,0.015657006
13.830000000,-0.773292887,-1.019378980,4.971342736,2.474182040,0.387150620,-1.021737757,5.018657337,2.490001422,1.160443507,-0.002358777,0.047314601,0.015819382
13.860000000,-0.773271236,-1.011129414,4.968792902,2.465227040,0.417674927,-1.018927356,5.018275000,2.481611562,1.190946163,-0.007797942,0.049482098,0.016384523
13.900000000,-0.773431176,-1.000069178,4.963163904,2.454498959,0.458338612,-1.015313609,5.017818853,2.470430065,1.231769789,-0.015244431,0.054654949,0.015931106
13.930000000,-0.773690765,-0.991725281,4.970507190,2.447426898,0.488809934,-1.012703023,5.017529489,2.462045240,1.262500700,-0.020977742,0.047022299,0.014618342
13.960000000,-0.774102813,-0.983350931,4.968189565,2.438616898,0.519263731,-1.010199404,5.017300863,2.453657398,1.293366543,-0.026848474,0.049111298,0.015040500
14.000000000,-0.363812109,-0.986029715,4.975137314,2.427311992,0.559832023,-1.006993716,5.017063787,2.442472160,0.923644132,-0.020964001,0.041926472,0.015160168
14.030000000,-0.359961807,-0.977686380,4.969245436,2.419023157,0.590211058,-1.004672944,5.016934860,2.434084111,0.950172866,-0.026986564,0.047689424,0.015060954
14.060000000,-0.356240765,-0.969299276,4.967138105,2.410465657,0.620534609,-1.002428895,5.016845235,2.425693738,0.976775373,-0.033129619,0.049707130,0.015228081
14.100000000,-0.351468960,-0.958028567,4.970956445,2.398546860,0.660905289,-0.999546728,5.016784741,2.414504593,1.012374248,-0.041518161,0.045828296,0.015957732
14.130000000,-0.348029225,-0.949513727,4.970111009,2.390579701,0.691138860,-0.997460989,5.016778574,2.406112738,1.039168085,-0.047947262,0.046667565,0.015533038
14.160000000,-0.344719405,-0.940962293,4.968255100,2.382077201,0.721313491,-0.995425417,5.016816690,2.397720433,1.066032895,-0.054463124,0.048561590,0.015643233
14.200000000,-0.340530246,-0.929501297,4.964830638,2.371862157,0.761459570,-0.992755950,5.016911461,2.386527722,1.101989816,-0.063254653,0.052080823,0.014665565
14.230000000,-0.337532664,-0.920833281,4.971953809,2.363864645,0.791514274,-0.990793161,5.017019855,2.378133959,1.129046939,-0.069959880,0.045066046,0.014269313
14.260000000,-0.334659931,-0.912101521,4.970299611,2.354939645,0.821520169,-0.988878624,5.017161360,2.369747771,1.156180099,-0.076777102,0.046861750,0.014808126
14.300000000,-0.331012483,-0.900384561,4.967912317,2.344430513,0.861437519,-0.986376926,5.017400375,2.358567596,1.192450002,-0.085992365,0.049488058,0.014137083
14.330000000,-0.328421417,-0.891543914,4.972659730,2.336029839,0.891288594,-0.984528116,5.017613119,2.350179250,1.219710011,-0.092984202,0.044953389,0.014149411
14.360000000,-0.325952501,-0.882656421,4.971159029,2.327484839,0.921051482,-0.982713822,5.017859400,2.341789769,1.247003982,-0.100057401,0.046700371,0.014304930
14.400000000,-0.322858060,-0.870689411,4.983091026,2.316041926,0.960628911,-0.980360547,5.018236715,2.330602688,1.283486971,-0.109671136,0.035145689,0.014560762
14.430000000,-0.320664504,-0.861642628,4.986883747,2.307829088,0.990224796,-0.978640833,5.018547461,2.322211051,1.310889301,-0.116998205,0.031663714,0.014381964
14.460000000,-0.318573555,-0.852542170,4.985899071,2.298921588,1.019713827,-0.976948177,5.018881005,2.313821025,1.338287382,-0.124406007,0.032981934,0.014899438
14.500000000,0.125689378,-0.898880912,5.002687681,2.286945178,1.058886057,-0.974723961,5.019331171,2.302635957,0.933196678,-0.075843049,0.016643490,0.015690779
14.530000000,0.132408457,-0.890332376,4.986392066,2.278152700,1.088166656,-0.973091940,5.019674131,2.294246491,0.955758199,-0.082759564,0.033282066,0.016093792
14.560000000,0.139023179,-0.881736969,4.985331773,2.269547700,1.117352374,-0.971498272,5.020006212,2.285858595,0.978329194,-0.089761304,0.034674440,0.016310895
14.600000000,0.147650510,-0.870198072,4.988697746,2.260326932,1.156121554,-0.969394790,5.020444271,2.274674980,1.008471044,-0.099196717,0.031746525,0.014348047
14.630000000,0.153969734,-0.861468794,4.987411328,2.252558495,1.185084458,-0.967814573,5.020780107,2.266286021,1.031114724,-0.106345779,0.033368779,0.013727526
14.660000000,0.160164944,-0.852675076,4.986365077,2.244130995,1.213950103,-0.966230565,5.021133627,2.257897622,1.053785159,-0.113555489,0.034768551,0.013766626
14.700000000,0.168249637,-0.840875518,4.990345102,2.234100780,1.252333229,-0.964116220,5.021619681,2.246725772,1.084083592,-0.123240702,0.031274579,0.012624991
14.730000000,0.174162061,-0.831960702,5.002899578,2.226057688,1.281041114,-0.962514437,5.021992639,2.238353773,1.106879054,-0.130553735,0.019093061,0.012296085
14.760000000,0.179958515,-0.822980621,5.002358080,2.217305188,1.309659029,-0.960875691,5.022373995,2.229970553,1.129700514,-0.137895070,0.020015915,0.012665365
14.800000000,0.187506851,-0.810914427,4.996302861,2.206065577,1.347700948,-0.958645239,5.022881951,2.218780609,1.160194097,-0.147730812,0.026579090,0.012715032
14.830000000,0.193034288,-0.801795588,4.993034864,2.196479967,1.376156036,-0.956952632,5.023255758,2.210395601,1.183121749,-0.155157044,0.030220894,0.013915634
14.860000000,0.198448744,-0.792619728,4.992103634,2.187947467,1.404533346,-0.955241158,5.023617012,2.202019673,1.206084603,-0.162621430,0.031513377,0.014072206
14.900000000,0.205522981,-0.780307162,4.980919052,2.176379830,1.442246714,-0.952911589,5.024108052,2.190841118,1.236723733,-0.172604427,0.043189000,0.014461288
14.930000000,0.210708583,-0.771013111,4.975378044,2.167804326,1.470435570,-0.951124894,5.024483185,2.182446254,1.259726987,-0.180111782,0.049105142,0.014641928
14.960000000,0.215791197,-0.761669169,4.973904928,2.159189326,1.498538528,-0.949314219,5.024880853,2.174054531,1.282747331,-0.187645050,0.050975925,0.014865205
15.000000000,0.697298264,-0.834402026,4.983467912,2.148251917,1.535900619,-0.946877479,5.025440997,2.162878440,0.838602355,-0.112475453,0.041973086,0.014626523
15.030000000,0.707401127,-0.825892458,4.987159839,2.140252238,1.563831866,-0.945020066,5.025893842,2.154495328,0.856430739,-0.119127608,0.038734003,0.014243090
15.060000000,0.717403721,-0.817329852,4.986121791,2.131554738,1.591664898,-0.943120617,5.026371374,2.146098712,0.874261177,-0.125790765,0.040249583,0.014543974
15.100000000,0.730554036,-0.805819803,4.990853795,2.120140892,1.628657319,-0.940544120,5.027030006,2.134902393,0.898103283,-0.134724317,0.036176211,0.014761501
15.130000000,0.740286794,-0.797115113,4.990322735,2.111663730,1.656324340,-0.938584040,5.027529252,2.126515914,0.916037547,-0.141468927,0.037206517,0.014852184
15.160000000,0.749908845,-0.788361841,4.989391647,2.102836230,1.683916808,-0.936578750,5.028029226,2.118132273,0.934007963,-0.148216910,0.038637579,0.015296043
15.200000000,0.762559472,-0.776598459,4.972659997,2.091482132,1.720608261,-0.933815886,5.028692292,2.106931738,0.958048789,-0.157217427,0.056032295,0.015449606
15.230000000,0.771921320,-0.767704696,4.964512007,2.083550130,1.748063397,-0.931679066,5.029185028,2.098521167,0.976142078,-0.163974370,0.064673021,0.014971036
15.260000000,0.781182440,-0.758744902,4.962751791,2.075090130,1.775470087,-0.929492648,5.029689043,2.090130512,0.994287647,-0.170747747,0.066937252,0.015040382
15.300000000,0.793377942,-0.746707271,4.959424153,2.063729291,1.811946884,-0.926505507,5.030391953,2.078963664,1.018568943,-0.179798236,0.070967800,0.015234373
15.330000000,0.802416150,-0.737625975,4.958411698,2.054954245,1.839246279,-0.924195392,5.030957840,2.070573913,1.036830128,-0.186569417,0.072546142,0.015619668
15.360000000,0.811350043,-0.728488934,4.956601724,2.046274245,1.866486103,-0.921815272,5.031558008,2.062165211,1.055136061,-0.193326339,0.074956283,0.015890966
15.400000000,0.823106320,-0.716218599,4.961301640,2.035010724,1.902739579,-0.918576394,5.032409848,2.050970902,1.079633259,-0.202357795,0.071108208,0.015960178
15.430000000,0.831806056,-0.706964280,4.970578502,2.027009216,1.929882375,-0.916105268,5.033078161,2.042595753,1.098076319,-0.209140988,0.062499659,0.015586537
15.460000000,0.840398840,-0.697665407,4.969285961,2.018309216,1.956968875,-0.913577594,5.033778218,2.034214361,1.116570035,-0.215912188,0.064492257,0.015905145
15.500000000,1.186657851,-0.752921018,4.990946426,2.007354070,1.993002975,-0.910123109,5.034735470,2.023011930,0.806345124,-0.157202091,0.043789044,0.015657860
15.530000000,1.198744943,-0.744245251,4.989584108,1.998049765,2.019974586,-0.907484836,5.035466252,2.014609263,0.821229642,-0.163239584,0.045882144,0.016559498
